baseline,image_id,category,CC,SIM,KL,NSS,AUC
uniform,9dd545,poster,0.0,0.3167789921078554,1.3793040487173505,0.0,9.358038555118848e-05
uniform,5fb771,web,0.0,0.30308149153218644,1.4955505009937944,0.0,0.00012572290671360322
uniform,ffb688,web,0.0,0.2706123898455419,1.618043900261027,0.0,0.00011879306248515087
uniform,61707e,web,0.0,0.2881086197890095,1.5310862871789572,0.0,0.00015165301789505612
uniform,d613ea,web,0.0,0.23347129507571326,1.8327361082501197,0.0,0.00014438348252959862
uniform,d4430e,desktop,0.0,0.18505530427746905,2.1855902488705716,0.0,0.00020661157024793388
uniform,82361c,desktop,0.0,0.26767822002150576,1.6182870330978658,0.0,0.00018832391713747646
uniform,9ea1e5,desktop,0.0,0.18428417119666318,2.0549553327977863,0.0,0.00016355904481517829
uniform,6cb077,desktop,0.0,0.2451227114821378,1.888851588266162,0.0,0.00017537706068046299
uniform,312489,desktop,0.0,0.28054804294251945,1.519367268306795,0.0,0.0001263902932254803
uniform,5d4c5e,desktop,0.0,0.28072440995737596,1.4942348986633263,0.0,0.00015873015873015873
uniform,37ad54,desktop,0.0,0.2900087011769531,1.5174754765022556,0.0,0.00019584802193497845
uniform,742a95,desktop,0.0,0.25947299694884085,1.667797867093682,0.0,0.000170590242238144
uniform,2f8185,desktop,0.0,0.2508361387201413,1.7378074215655268,0.0,0.0001349527665317139
uniform,1b307f,mobile,0.0,0.251691727730773,1.6739471322812534,0.0,0.00013034410844629823
uniform,857721,mobile,0.0,0.2941145394782906,1.4702195657184702,0.0,0.00010423181154888472
uniform,0ce287,mobile,0.0,0.33269837285269044,1.3201930677396,0.0,0.0001319609395618897
uniform,5cadcf,mobile,0.0,0.40246137083153777,1.0741720539653064,0.0,8.94134477825465e-05
uniform,fc7118,mobile,0.0,0.3500300627119897,1.321191774726878,0.0,0.00025693730729701953
uniform,dc351a,mobile,0.0,0.38968083455365493,1.0671381315065325,0.0,9.124087591240875e-05
uniform,4288cb,mobile,0.0,0.33563323140231405,1.3076425943648486,0.0,0.00010137875101378751
uniform,d355a9,mobile,0.0,0.28968969811274936,1.5896694485506009,0.0,8.796622097114708e-05
uniform,51582e,poster,0.0,0.3707523646761527,1.1674685092136186,0.0,0.00014854426619132502
uniform,f7d1cb,poster,0.0,0.20576971775268926,2.080089176842612,0.0,0.0006031363088057901
uniform,87b278,poster,0.0,0.23772635401446143,1.7908422635991021,0.0,0.0002209456473707468
uniform,38d067,poster,0.0,0.24339535347886732,1.6494345661417318,0.0,0.00020859407592824363
uniform,d2d386,poster,0.0,0.2783112043059859,1.6010136021503678,0.0,0.00019062142584826535
uniform,83c9ba,poster,0.0,0.3063892122698262,1.3663444029162,0.0,0.00017349063150589867
uniform,35aa58,poster,0.0,0.26268529861456147,1.6720307560894552,0.0,0.00015659254619480113
uniform,eadf4b,mobile,0.0,0.39445643723315665,1.1659879831456914,0.0,0.00010006003602161297
uniform,8f7ad5,web,0.0,0.3017073582679768,1.4891916843826207,0.0,0.00012153621779290228
uniform,5a5935,web,0.0,0.2610176118457873,1.6625482157311382,0.0,0.00013721185510428101
uniform,5845fb,poster,0.0,0.3224399274477392,1.364541965179832,0.0,8.722958827634333e-05
uniform,f9fed0,poster,0.0,0.3327745754013399,1.3096353465498956,0.0,7.44490768314473e-05
uniform,5fe2ce,web,0.0,0.32581107650609376,1.3451589418241943,0.0,0.00012879958784131891
uniform,4cd863,web,0.0,0.35167360727253993,1.240976694222172,0.0,0.00015489467162329616
uniform,14f8a2,web,0.0,0.24509260052172765,1.787043260860271,0.0,0.0001950078003120125
uniform,458458,web,0.0,0.22676802799057544,1.7722718864136477,0.0,0.0001644195988161789
uniform,c74797,desktop,0.0,0.2560006854811645,1.8002231229445567,0.0,0.00011528706479133042
uniform,9faf29,desktop,0.0,0.32971469415143917,1.3418445700767612,0.0,9.742790335151988e-05
uniform,ab09c3,desktop,0.0,0.24194349667407322,1.837406264137428,0.0,0.00011742602160638798
uniform,84dc61,desktop,0.0,0.2506586734221687,1.689961887158094,0.0,8.983111749910169e-05
uniform,e74016,web,0.0,0.28088765250658426,1.5027403921567928,0.0,0.00010519671786240269
uniform,c98506,web,0.0,0.2535569069712969,1.6596054493891073,0.0,7.216048491845865e-05
uniform,8c2c62,desktop,0.0,0.3012882340719317,1.5124182171099085,0.0,8.610297916307904e-05
uniform,1d0e96,desktop,0.0,0.261473419264675,1.5387130945488492,0.0,9.871668311944718e-05
uniform,9378c2,desktop,0.0,0.329316037155623,1.4526735256050176,0.0,9.094216078574027e-05
uniform,22dd48,desktop,0.0,0.27906367807482446,1.5936308466268394,0.0,8.909479686386316e-05
uniform,a7789f,web,0.0,0.23486079834911833,1.6984451469674278,0.0,9.347541596560104e-05
uniform,25c458,mobile,0.0,0.34824058504536237,1.2274007851654516,0.0,0.00013130252100840336
uniform,91b127,mobile,0.0,0.46383865682590386,0.8525449079591864,0.0,0.0001538935056940597
uniform,4d17b7,mobile,0.0,0.4049469815028773,0.99815815537929,0.0,5.08130081300813e-05
uniform,8c6298,mobile,0.0,0.3087450942488697,1.3624896214950297,0.0,5.6427039837490125e-05
uniform,a80be1,mobile,0.0,0.48509525405074055,0.8424780026402852,0.0,5.809900069718801e-05
uniform,09942c,mobile,0.0,0.3124230475162249,1.420483911841219,0.0,5.4686645521163735e-05
uniform,18f66d,mobile,0.0,0.2969640655415142,1.5029788814206786,0.0,6.642752756742394e-05
uniform,c75d3f,mobile,0.0,0.28654395387707476,1.4507203438211604,0.0,5.150922015040692e-05
uniform,417f2b,mobile,0.0,0.37573738845500826,1.183865714056941,0.0,5.0911312493636085e-05
uniform,027990,poster,0.0,0.384255260777003,1.2364521151138963,0.0,7.320644216691069e-05
uniform,00ee0c,poster,0.0,0.39174928253049374,1.1284696798343643,,
uniform,71bf79,poster,0.0,0.33078613047043404,1.3386362432633903,0.0,3.942284948356067e-05
uniform,c65666,poster,0.0,0.3496146074106133,1.4447229255935137,0.0,5.52364118426867e-05
uniform,69b497,poster,0.0,0.3783954450021987,1.1236443450007436,0.0,0.0001547029702970297
uniform,b346f3,poster,0.0,0.40991055636212,1.0203554824439864,0.0,0.00010727311735679038
uniform,4014f1,web,0.0,0.3498558493446661,1.328313424373254,0.0,0.00010371292263015972
uniform,e13179,poster,0.0,0.49903581852385115,0.760586224386409,0.0,8.617718028266115e-05
uniform,5ae7ba,poster,0.0,0.28422672734190446,1.5285644374330865,0.0,3.478502852372339e-05
uniform,d9508a,web,0.0,0.30718910741623473,1.4285602375395738,0.0,5.666364460562103e-05
uniform,94d7be,web,0.0,0.2833211781233944,1.5719379495599017,0.0,6.333924499619965e-05
uniform,54d9cf,poster,0.0,0.311413872938224,1.4757887158850918,0.0,3.381805884342239e-05
uniform,b0a63b,web,0.0,0.32350947056616286,1.452041921662579,0.0,7.280139778683751e-05
uniform,7c76a1,web,0.0,0.3789327777315314,1.1311698526784784,0.0,0.00010139931048468871
uniform,c3ce89,web,0.0,0.24815354742339424,1.775105318780245,0.0,6.757669955399378e-05
uniform,c86562,poster,0.0,0.33727432762506204,1.2376392939568013,0.0,4.470672389127325e-05
uniform,d85242,desktop,0.0,0.2506810546675448,1.6495100967209577,0.0,0.0001541782300339192
uniform,142b9c,web,0.0,0.2398441222042496,1.9302634677839805,0.0,7.182876023559833e-05
uniform,cb0bf5,web,0.0,0.3006356982816952,1.4356541596322232,0.0,6.657789613848202e-05
uniform,8efd51,desktop,0.0,0.20524285983427112,2.080014348536387,0.0,0.00020815986677768527
uniform,de1ea9,web,0.0,0.3582693794655677,1.2557811515680677,0.0,5.629996622002027e-05
uniform,c00ba0,desktop,0.0,0.3205276555329065,1.3634547402314996,0.0,0.00016463615409944023
uniform,11482d,desktop,0.0,0.32141205204281387,1.4581084251035263,0.0,3.1806615776081425e-05
uniform,08d1eb,desktop,0.0,0.27612815227129067,1.600137229781998,0.0,0.00015639662183296842
uniform,1ed970,desktop,0.0,0.23998829260359483,1.9607391463887032,0.0,0.00016202203499675956
uniform,e332da,mobile,0.0,0.33418783203365954,1.304151058453351,0.0,0.0002127659574468085
uniform,325da3,desktop,0.0,0.2569318475040951,1.7133523141000015,0.0,0.00015595757953836556
uniform,7760b5,desktop,0.0,0.20845074996536903,1.925288642410125,0.0,0.00015812776723592663
uniform,c2a57a,desktop,0.0,0.31157119795091437,1.5156169282880259,0.0,7.474958887726118e-05
uniform,15fd54,mobile,0.0,0.32632892975894057,1.2967038183285406,0.0,0.0002320185614849188
uniform,e43ab5,mobile,0.0,0.3149063862002673,1.4045436553469672,0.0,8.589589417625838e-05
uniform,de271c,mobile,0.0,0.34151567425785345,1.2703856684851478,0.0,0.00011384335154826958
uniform,83440d,poster,0.0,0.24712540570426209,1.7864129661508705,0.0,0.0004854368932038835
uniform,b3c403,mobile,0.0,0.24029494486166403,1.9780465452310936,0.0,0.0001366120218579235
uniform,91c8f3,mobile,0.0,0.24396544376354595,1.788436126408496,0.0,9.663703131039814e-05
uniform,7c4cae,mobile,0.0,0.46148939375707043,0.871466371027688,0.0,8.685079034219212e-05
uniform,cfa724,poster,0.0,0.44972064802747036,0.8824731965637849,0.0,0.0001448016217781639
uniform,013aca,poster,0.0,0.3110385125467805,1.4065147938607194,0.0,0.00024366471734892786
uniform,22eaed,poster,0.0,0.26098900332400493,1.6851532091592787,0.0,0.0001876172607879925
uniform,317639,mobile,0.0,0.4610453039245311,0.857776282679493,0.0,8.689607229753215e-05
uniform,a7f467,poster,0.0,0.2887044756315872,1.549898856985803,0.0,0.0003367003367003367
uniform,5b9261,mobile,0.0,0.21633983043405514,1.7945966766990957,0.0,0.00011101243339253997
uniform,230d6a,poster,0.0,0.26926714805941165,1.5647621944365706,0.0,9.317927692881103e-05
uniform,b68951,web,0.0,0.2892364108166123,1.6015486019736693,0.0,0.0001877581674802854
uniform,343781,poster,0.0,0.35726552790862265,1.2700011565102454,0.0,8.983111749910169e-05
uniform,1408dc,web,0.0,0.2513700319330631,1.7638715085880892,0.0,0.00014438348252959862
uniform,aed588,web,0.0,0.27120487069005444,1.6887731074480574,0.0,0.00012224938875305622
uniform,55d16d,web,0.0,0.2985588842959266,1.4714319717265427,0.0,0.00010364842454394693
uniform,3a1d22,web,0.0,0.20331050029491632,2.0558446034719786,0.0,0.00013178703215603585
uniform,e2f692,web,0.0,0.26086324352594376,1.6423249399271835,0.0,0.00010857763300760044
uniform,cc25e1,web,0.0,0.26370502854751815,1.7178519921342723,0.0,0.00011355893708834885
uniform,e471e8,web,0.0,0.2000485636213245,2.205374454548079,0.0,0.0001822821728034998
uniform,bdeb92,web,0.0,0.20608199915878372,1.8640146748477449,0.0,9.0711175616836e-05
uniform,83b5c8,desktop,0.0,0.2717673283228511,1.6597442708132046,0.0,0.00012195121951219512
uniform,3304d5,desktop,0.0,0.3015187147042138,1.45874763952868,0.0,0.00013815971262779773
uniform,38ad0c,desktop,0.0,0.2586913145340143,1.8070012829755326,0.0,0.0001287664177182591
uniform,93527f,desktop,0.0,0.23477485124363706,1.8530790639265975,0.0,0.0001365747063643813
uniform,286b3f,desktop,0.0,0.26136700328532403,1.7195278368204385,0.0,0.00011322463768115942
uniform,2a4b2d,desktop,0.0,0.2530701739296493,1.6338196892426644,0.0,9.104151493080845e-05
uniform,0136d8,desktop,0.0,0.3119342117720103,1.5128236968208617,0.0,0.00011106175033318525
uniform,832f18,desktop,0.0,0.25463553345059553,1.7163630149428393,0.0,0.00012619888944977284
uniform,698985,desktop,0.0,0.392114494023536,1.1209595592454522,0.0,0.00010869565217391305
uniform,dd0f11,mobile,0.0,0.36602234059227445,1.2119009514376415,0.0,6.076810889645114e-05
uniform,fb692e,mobile,0.0,0.5358342908277686,0.667121504282918,0.0,5.72475383558507e-05
uniform,489252,mobile,0.0,0.4294865850367077,0.9739804726504155,0.0,6.797172376291462e-05
uniform,3bdf30,mobile,0.0,0.3377355870344986,1.3286711665322835,0.0,6.235969069593415e-05
uniform,2ab326,mobile,0.0,0.5144390369878649,0.7274692405286978,0.0,5.9772863120143455e-05
uniform,763161,mobile,0.0,0.3623277603675962,1.2718877598567182,0.0,0.0002405002405002405
uniform,6fd016,poster,0.0,0.28595718020185673,1.6842616923635187,0.0,0.0002586652871184687
uniform,d95bad,poster,0.0,0.3311352730000769,1.3300383612580335,0.0,0.00016578249336870026
uniform,1de187,poster,0.0,0.29127219546297667,1.66447522065346,0.0,9.960159362549801e-05
uniform,aac709,mobile,0.0,0.3660515467076642,1.1779028499264608,0.0,7.598784194528876e-05
uniform,356da5,mobile,0.0,0.36633798902881637,1.2058201112459697,0.0,6.36213258684311e-05
uniform,5bf483,poster,0.0,0.2678524525196023,1.791567913702621,0.0,0.00012281994595922377
uniform,5bdff0,mobile,0.0,0.2621479056238261,1.7742433956064483,0.0,0.00010296540362438221
uniform,493d3c,poster,0.0,0.3007053960415983,1.4584920571208135,0.0,5.3856096510124945e-05
uniform,324a81,poster,0.0,0.2629260313902862,1.6606520939799962,0.0,0.00010817827780181739
uniform,e85138,poster,0.0,0.3528015903148397,1.2907983901262243,0.0,0.000143143429716576
uniform,c6c2cd,web,0.0,0.20528399733392785,1.9006009204539218,0.0,7.818608287724784e-05
uniform,25265d,web,0.0,0.23920434792485845,1.8368817835048847,0.0,7.34322220590395e-05
uniform,b908c7,web,0.0,0.20508119354829404,1.9675614954939746,0.0,9.33009889904833e-05
uniform,d4dac4,web,0.0,0.27286184870212304,1.6263739652083697,0.0,0.00018456995201181247
uniform,215977,web,0.0,0.2476083211113964,1.7398443326217323,0.0,9.674922600619196e-05
uniform,0cee4a,poster,0.0,0.3050643807562522,1.6324345518034309,0.0,5.0895765472312706e-05
uniform,9952f0,poster,0.0,0.3014422964010285,1.4463262497603113,0.0,2.9815146094215862e-05
uniform,e73aab,poster,0.0,0.24812206433434625,1.7173784344761818,0.0,5.413012882970661e-05
uniform,761c36,web,0.0,0.29735697370275305,1.5249343035074596,0.0,9.243852837862822e-05
uniform,28867f,web,0.0,0.30671223051774454,1.54495437686034,0.0,0.0001549426712116517
uniform,1f192b,web,0.0,0.288607546814282,1.5099185029789757,0.0,7.971938775510203e-05
uniform,8daca7,desktop,0.0,0.3658455728958228,1.2029766867672356,0.0,8.095854922279793e-05
uniform,51f8bb,desktop,0.0,0.31483817114037266,1.5868974310822075,0.0,6.855889208830385e-05
uniform,538c08,web,0.0,0.25780875138283554,1.6867388700801218,0.0,0.00010566356720202873
uniform,d0bb76,desktop,0.0,0.35380240226347176,1.2874995060785868,0.0,8.333333333333333e-05
uniform,3766a5,desktop,0.0,0.37221119046066553,1.2207882384614217,0.0,7.8125e-05
uniform,685482,desktop,0.0,0.25952136678025545,1.688771350877262,0.0,9.18105031215571e-05
uniform,4f2d13,desktop,0.0,0.41274601226258234,1.0628466384240314,0.0,8.506294658046955e-05
uniform,b9bf42,desktop,0.0,0.26921008858138756,1.5768131112582506,0.0,8.10898475510866e-05
uniform,286cb0,desktop,0.0,0.3632581686805715,1.22205258175983,0.0,0.00010570824524312896
uniform,02f37c,mobile,0.0,0.4039794625246629,1.0476487457563768,0.0,0.00011304544426859598
uniform,d1e7bf,desktop,0.0,0.360774261362436,1.2901328650708894,0.0,8.520790729379687e-05
uniform,1fac04,poster,0.0,0.2656304788581948,1.6551264363934222,0.0,3.0547409579667644e-05
uniform,4b3eb7,mobile,0.0,0.39904984730855486,1.1315650433352087,0.0,5.172770535899027e-05
uniform,862bf5,mobile,0.0,0.333004923686828,1.2876040256346073,0.0,4.7582794061667303e-05
uniform,dc705a,mobile,0.0,0.30706088013749905,1.382986895826725,0.0,5.359631257369493e-05
uniform,ee0caf,mobile,0.0,0.3921527426165693,1.0753976193297197,0.0,4.212299915754002e-05
uniform,fe5ed4,mobile,0.0,0.3575979516849821,1.2669062929674313,0.0,5.707111060381235e-05
uniform,1193c7,mobile,0.0,0.39922943589045584,1.104787764550208,0.0,5.0968399592252805e-05
uniform,4e3225,mobile,0.0,0.27520325904591064,1.578954703148736,0.0,5.894836123555765e-05
uniform,5ee443,poster,0.0,0.37861746673205654,1.112708010230826,0.0,0.00012843565373747752
uniform,9fce53,poster,0.0,0.3955005886951756,1.1160320781884705,0.0,0.00015188335358444713
uniform,d738b4,poster,0.0,0.3222843919469933,1.6527706845987409,0.0,6.046680372475511e-05
uniform,d328b1,poster,0.0,0.43186400404831937,0.9656701074938038,0.0,6.535947712418301e-05
uniform,fac314,poster,0.0,0.2655655285178836,1.6590475583669204,0.0,4.1851510839541305e-05
uniform,2ab8bb,mobile,0.0,0.3652739381898535,1.1636729666929764,0.0,4.571637560574198e-05
uniform,ba6d0c,poster,0.0,0.45945272394942205,0.833388580653239,0.0,0.00013702384214853386
uniform,170ea3,poster,0.0,0.42926677571966176,0.9954115321695486,0.0,9.228497600590623e-05
uniform,a52e34,web,0.0,0.33436004359135485,1.432535738580867,0.0,5.913660555884092e-05
uniform,781596,poster,0.0,0.5146134113736106,0.7636144461978821,0.0,3.2875271220987576e-05
uniform,fc8a69,web,0.0,0.26787769867573025,1.713342824814684,0.0,7.589556769884639e-05
uniform,5d7115,web,0.0,0.27151074085940474,1.617126617749952,0.0,6.633059166887768e-05
uniform,80126c,web,0.0,0.3131881666689505,1.3449587005582562,0.0,7.003782042302843e-05
uniform,fe0708,web,0.0,0.296178819164797,1.5674441251807392,0.0,7.541478129713424e-05
uniform,59cb6e,web,0.0,0.3151980213317615,1.4787666698700004,0.0,5.4182921543129604e-05
uniform,30bf75,desktop,0.0,0.265575485219028,1.611490837393446,0.0,0.0001335826876836762
uniform,0b2a15,web,0.0,0.4541983586309385,0.9033064109184601,0.0,6.002400960384154e-05
uniform,6193f8,web,0.0,0.4083473120692466,1.1023998298953588,0.0,5.60475283040018e-05
uniform,c46c50,desktop,0.0,0.268479503353292,1.5330177232893067,0.0,0.00016175994823681658
uniform,a1379e,desktop,0.0,0.2296796135253899,1.8966844424419778,0.0,0.0001335826876836762
uniform,82dca6,desktop,0.0,0.30141797031711015,1.4732833761582804,0.0,0.00014912019087384433
uniform,0e1c44,desktop,0.0,0.2848684039490464,1.5469478118814466,0.0,0.00014645577035735208
uniform,f0acf8,web,0.0,0.25965188394738276,1.727151196924269,0.0,4.457917261055635e-05
uniform,c58003,desktop,0.0,0.21567316904646658,1.88615018988873,0.0,0.00013048016701461377
uniform,163ce0,desktop,0.0,0.2362434377626607,1.8937560490403245,0.0,0.00016711229946524063
uniform,8ef737,desktop,0.0,0.18376513706693498,1.9524817041844105,0.0,0.00018484288354898336
uniform,fd0093,desktop,0.0,0.2690646602480261,1.628500526607494,0.0,0.00013440860215053763
uniform,755429,mobile,0.0,0.26816060431078076,1.5544112931145262,0.0,0.00010752688172043011
uniform,0a588b,mobile,0.0,0.4372232383673832,0.933370058362035,0.0,7.44158356898348e-05
uniform,8f38c9,mobile,0.0,0.37594327468128397,1.1600911727521592,0.0,9.358038555118848e-05
uniform,c6e9bb,mobile,0.0,0.4638377360763999,0.9448602766959424,0.0,8.911067545891998e-05
uniform,fe430b,mobile,0.0,0.49399448289482184,0.7900310769946954,0.0,8.059316569954868e-05
uniform,fd7302,poster,0.0,0.3654088305054692,1.1910188044452763,0.0,0.0003937007874015748
uniform,2d170d,mobile,0.0,0.3154473048848618,1.4115591680186301,0.0,8.729050279329609e-05
uniform,fff715,poster,0.0,0.34264738065978495,1.2823124464511721,0.0,0.0001781895937277263
uniform,576a9f,poster,0.0,0.28533060140062455,1.570724944053247,0.0,0.00025839793281653745
uniform,472a87,mobile,0.0,0.3836039786830702,1.165821174611561,0.0,8.632596685082873e-05
uniform,4f357d,poster,0.0,0.2872432389187708,1.4981101410087247,0.0,0.00015625
uniform,ec53c3,poster,0.0,0.2600628215822242,1.5340864410778428,0.0,0.000663129973474801
uniform,44efc4,mobile,0.0,0.2570217923795545,1.8211427626985421,0.0,0.00011057054400707652
uniform,f8ecb9,mobile,0.0,0.3114215866557248,1.3872355297118764,0.0,9.904912836767037e-05
uniform,586b04,desktop,0.0,0.3947624433611769,1.0848266181560196,0.0,2.8538812785388127e-05
uniform,ea0f94,poster,0.0,0.4442313883216552,0.984888758993645,0.0,0.0002387774594078319
uniform,a0d2e5,poster,0.0,0.3220452839661417,1.4367969935868876,0.0,0.00012456402590931738
uniform,ff6a33,web,0.0,0.2919146528412048,1.4521175520259315,0.0,9.398496240601504e-05
uniform,719c30,poster,0.0,0.32446114536715326,1.3524103000167835,0.0,8.084074373484237e-05
uniform,949fd0,web,0.0,0.22077779883463025,1.7740272390468597,0.0,0.00011042402826855124
uniform,5009b5,web,0.0,0.24726682573221162,1.7024376882314245,0.0,0.00011465260261407934
uniform,eb1040,web,0.0,0.30912035899585544,1.4791732005809934,0.0,0.0001529987760097919
uniform,cfade5,poster,0.0,0.40237937620681785,1.0790663116392227,0.0,2.2406453058480843e-05
uniform,dde134,web,0.0,0.24145839803804936,1.7475086442018901,0.0,0.00011814744801512288
uniform,366c6f,poster,0.0,0.2526689569007991,1.5513731326179854,0.0,9.19793966151582e-05
uniform,c83c32,web,0.0,0.16240252428912177,2.2708481041744086,0.0,0.0006067961165048543
uniform,e711e6,desktop,0.0,0.25592816562307336,1.6559234095333433,0.0,0.0001224889759921607
uniform,574bac,web,0.0,0.23753351971908596,1.7906596723223727,0.0,0.00010364842454394693
uniform,0db596,desktop,0.0,0.2869960762207392,1.6353806108765987,0.0,0.00011008366358432408
uniform,ab87f5,web,0.0,0.19815539880159966,2.007526659986144,0.0,0.000125250501002004
uniform,36602c,desktop,0.0,0.3738766734758329,1.1666220667585296,0.0,0.00013480722566729578
uniform,18177f,desktop,0.0,0.3393343554015824,1.3469165211426024,0.0,0.00010590976488032197
uniform,f50ab7,desktop,0.0,0.2789190627203463,1.6231555403602749,0.0,0.00011462631820265933
uniform,e9ec93,desktop,0.0,0.21802200891229917,2.007768687390639,0.0,0.00011386927806877705
uniform,3bc419,desktop,0.0,0.32223645589768446,1.4386945945467011,0.0,0.00011899095668729176
uniform,92c389,desktop,0.0,0.3437519549490992,1.2968220456247912,0.0,0.00010984182776801405
uniform,9dd93b,desktop,0.0,0.22179691202919827,1.950807744081783,0.0,0.00014912019087384433
uniform,02a592,web,0.0,0.24690887615198284,1.7705759689089098,0.0,6.59108884787767e-05
uniform,217ab4,mobile,0.0,0.4194268561278135,1.0359991702097424,0.0,0.00020458265139116204
uniform,62f428,mobile,0.0,0.288779569971063,1.477490227717174,0.0,0.00029171528588098014
uniform,d1da7d,mobile,0.0,0.2710869960382979,1.5031001117883267,0.0,0.00015051173991571343
uniform,6628d7,mobile,0.0,0.3538700191183301,1.3709339691528313,0.0,7.609191903819814e-05
uniform,423c3e,poster,0.0,0.29431805918283016,1.5357333214926236,0.0,6.788866259334691e-05
uniform,804d56,mobile,0.0,0.3477624437739416,1.2083852738544245,0.0,5.9822924144532185e-05
uniform,37446a,mobile,0.0,0.5264310728328991,0.7065189181734356,0.0,6.187353050365054e-05
uniform,55ce87,mobile,0.0,0.33498469800478925,1.343211074861286,0.0,6.619886137958427e-05
uniform,8b41ed,mobile,0.0,0.2884084595061685,1.5082343836960834,0.0,6.882312456985548e-05
uniform,5300d8,mobile,0.0,0.4052897639571934,1.1202062610331807,0.0,7.849293563579278e-05
uniform,5dd542,poster,0.0,0.3962546939917835,1.054074200233703,0.0,0.00027839643652561246
uniform,ceea7c,poster,0.0,0.41370844998444006,0.9965023780930881,0.0,0.0002847380410022779
uniform,63508a,web,0.0,0.34579306442392,1.2970782123993185,0.0,9.235315847801995e-05
uniform,809460,poster,0.0,0.30616584756731136,1.4216030633722543,0.0,4.664179104477612e-05
uniform,14e331,web,0.0,0.2819578151837331,1.631309040228337,0.0,9.712509712509713e-05
uniform,b66ff3,web,0.0,0.2412674060891128,1.7161172543037744,0.0,0.00010006003602161297
uniform,f2e048,web,0.0,0.3089643868515106,1.3996625242586078,0.0,0.00010590976488032197
uniform,e9a4e4,web,0.0,0.32853590613801886,1.3917325555735063,0.0,0.0001210946960523129
uniform,eabfe2,web,0.0,0.3002114109735189,1.5005566434299153,0.0,8.35282325425994e-05
uniform,51f811,web,0.0,0.3316899010604185,1.2784558740434877,0.0,0.00012623074981065388
uniform,3fdde1,web,0.0,0.3025672191295799,1.482125262504372,0.0,8.493290300662476e-05
uniform,edcc83,poster,0.0,0.31756460224293737,1.403222839814474,0.0,4.633061527057079e-05
uniform,d4ab0e,web,0.0,0.22511147500832976,1.9255954998348903,0.0,7.652280379553107e-05
uniform,299635,poster,0.0,0.3669373609427778,1.250698558275272,0.0,4.0433446546983666e-05
uniform,2a8ea5,desktop,0.0,0.47661090157202535,0.8130658072677811,0.0,9.792401096748923e-05
uniform,4f9082,desktop,0.0,0.21961058115504029,1.918160546992643,0.0,0.000140805406927626
uniform,647100,poster,0.0,0.3439818528731769,1.3355249982071118,0.0,3.2733224222585926e-05
uniform,35c062,desktop,0.0,0.28565050788225854,1.639872370614356,0.0,0.00011798017932987259
uniform,a25cde,desktop,0.0,0.3253296622415124,1.4846937315958788,0.0,0.00011887779362815027
uniform,229d89,desktop,0.0,0.29077431069157117,1.558406309194055,0.0,0.00012077294685990338
uniform,3f177a,desktop,0.0,0.267001754011168,1.6033375995082348,0.0,9.164222873900293e-05
uniform,853933,desktop,0.0,0.3621744897791595,1.2586854526612354,0.0,0.00010986596352450011
uniform,3664a3,mobile,0.0,0.3730761323839771,1.1969151563661184,0.0,0.00017998560115190784
uniform,e7be99,desktop,0.0,0.2484040807234582,1.7417204821296872,0.0,0.00011823126034523528
uniform,d60e75,desktop,0.0,0.33074325750606126,1.5618609151976255,0.0,8.865248226950355e-05
uniform,08d885,mobile,0.0,0.4179799546060651,1.0694168300348625,0.0,0.00018221574344023323
uniform,529401,mobile,0.0,0.3203247845441298,1.4081201392400584,0.0,6.88041832943443e-05
uniform,3578cd,mobile,0.0,0.29810675061076186,1.4641906531071178,0.0,7.901390644753477e-05
uniform,8a530f,mobile,0.0,0.3862433651188449,1.146064122120307,0.0,5.55247084952804e-05
uniform,9c07ef,mobile,0.0,0.45933366732368847,0.8716690937235192,0.0,6.553938917289291e-05
uniform,1f0773,mobile,0.0,0.391096013162643,1.0999657029770638,0.0,6.747638326585695e-05
uniform,5e2ff9,mobile,0.0,0.1900051808797461,2.019522719812286,0.0,7.642922653622745e-05
uniform,a2744a,poster,0.0,0.31702547554211175,1.3855804586635845,0.0,2.5708262635611086e-05
uniform,848e55,poster,0.0,0.4382784819237149,0.9692080459991348,0.0,9.641342074816814e-05
uniform,f14f17,poster,0.0,0.2992206031953004,1.5082523307368234,0.0,7.590708972218005e-05
uniform,33fdee,poster,0.0,0.4724234925858888,0.8261443510018938,0.0,0.00024342745861733204
uniform,274fcc,poster,0.0,0.3651633504418449,1.216023993506934,0.0,0.00014124293785310735
uniform,c7cfb6,poster,0.0,0.3298772710595341,1.3682921947074898,0.0,9.540164090822362e-05
uniform,94b1bc,mobile,0.0,0.31649381756078804,1.3513434352811147,0.0,6.188884762965714e-05
uniform,dd0d82,poster,0.0,0.2773426276289484,1.6409963440257305,0.0,0.00019004180919802356
uniform,8e8767,poster,0.0,0.34355333588480835,1.2142305720202682,0.0,5.310674455655868e-05
uniform,a18b8d,poster,0.0,0.251754775343801,1.773717025711434,0.0,9.043226623259179e-05
uniform,cdbd16,poster,0.0,0.32213262439887236,1.4676973911701248,0.0,0.0001038637307852098
uniform,2c9ce5,web,0.0,0.2661299281465206,1.7898626530874377,0.0,0.000149655791679138
uniform,83575e,web,0.0,0.2977224477594821,1.554893063521897,0.0,7.799095304944626e-05
uniform,c0422a,web,0.0,0.28285809443643556,1.5479069304980286,0.0,0.00012077294685990338
uniform,d8cbc3,web,0.0,0.34470646660514237,1.2763824083472524,0.0,7.369196757553427e-05
