model,run,image_id,category,n_points,CC,SIM,KL,NSS,AUC,CC_partial
claude-opus-4.6,3,d073b7,poster,48,0.3045711205168624,0.4654332663898379,1.1594699585189174,0.5103348493521164,0.6522927875784938,0.1263443197025753
claude-opus-4.6,1,d079f1,mobile,43,0.4520546810898872,0.4489343532715283,1.0859145214086794,1.221523417395714,0.8203720528961671,0.2172920662973818
claude-opus-4.6,1,d07437,desktop,45,0.2586397236822105,0.3058079455606696,1.5299096266995091,0.7355486255872326,0.7467759433898693,0.1615761836492197
claude-opus-4.6,2,d07437,desktop,44,0.417511067700435,0.3555910082615981,1.5765119120661035,1.2630673599371691,0.7695130755891662,0.3591569604518579
claude-opus-4.6,3,d07437,desktop,45,0.2724789406862572,0.2820990328624536,1.8497944069854029,0.8204431331994362,0.7059719834912772,0.2215899639588821
claude-opus-4.6,2,d079f1,mobile,42,0.576694334478135,0.4752595537328111,0.9856653419340492,1.5192031025394137,0.8532614918058298,0.3888589862504091
claude-opus-4.6,3,d079f1,mobile,43,0.5589614454226044,0.4762080964409404,0.985798435846058,1.4819362280042851,0.8485148887361812,0.3868025093108552
claude-opus-4.6,1,d07b98,web,50,0.3995848494020735,0.4180596446037605,1.2145923445661715,0.9229861598620706,0.7559441960853196,0.1885289418012102
claude-opus-4.6,2,d07b98,web,46,0.4605762192112644,0.45958444495418,1.0781613914147985,1.0974330863415585,0.7907174755387177,0.2295770318744839
claude-opus-4.6,3,d07b98,web,50,0.4578575576148861,0.4488388052847942,1.1292847673544315,1.0954429293377486,0.7804078629432998,0.2261257133429945
claude-opus-4.6,2,d0bb76,desktop,45,0.2789707500158553,0.3560036613106084,2.177910747928333,0.5112800411448067,0.6432490217370038,0.2071306510428195
claude-opus-4.6,1,d0bb76,desktop,48,0.3492209391746118,0.3886259012509421,2.077646196934123,0.6334989680441516,0.6370073436246602,0.2799323551505005
claude-opus-4.6,3,d0bb76,desktop,46,0.1909111842314449,0.3166593021253483,2.299950953051868,0.3469827672092823,0.6340915875251902,0.1319587965489542
claude-opus-4.6,1,d0c24c,poster,45,0.4366184872792008,0.5235068044014063,0.7553163512643908,0.8680267669822732,0.759624595441245,0.4504015806098622
claude-opus-4.6,2,d0c24c,poster,46,0.3986663834984196,0.5121347803932503,0.8149628124484747,0.8074818114642317,0.731582528625932,0.3867663943632375
claude-opus-4.6,3,d0c24c,poster,45,0.5030643009620344,0.5344023134347236,0.7018024398736714,0.9572680408019496,0.7607176948216016,0.5087497907834452
claude-opus-4.6,1,d09395,poster,42,0.5950684697670129,0.5725409956689516,1.334714649693483,1.379498364956113,0.8251078434290863,0.5657110283854125
claude-opus-4.6,3,d09395,poster,40,0.5527044825860059,0.5523579548552332,1.4552726808554697,1.0928154328360091,0.8254812773411262,0.5202896626385454
claude-opus-4.6,2,d09395,poster,43,0.5713145204048458,0.5537472311417125,1.6312809214332855,1.2511351985293118,0.7938914804159837,0.539582391332881
claude-opus-4.6,1,d0e249,web,45,0.2836038593758671,0.4219818900238574,1.224206946429164,0.4250145294120643,0.6610030491917065,0.0977517796011288
claude-opus-4.6,2,d0e249,web,46,0.2738465906206172,0.4185600621648943,1.2218177592725037,0.3794563979388655,0.6508192646698963,0.0853475240997828
claude-opus-4.6,3,d0e249,web,46,0.1746438035534322,0.3847137280543483,1.4359068701804143,0.2517435071036738,0.6245450485671984,0.0288276440757917
claude-opus-4.6,1,d165df,desktop,43,0.2544280877101854,0.4013542944481862,1.3592780441499923,0.638827846000901,0.6608519893004998,0.2105927824660429
claude-opus-4.6,1,cfade5,poster,44,0.0522888990517723,0.172373958647495,5.57561571671645,0.1046588970937874,0.3712130402177291,0.0197305655573015
claude-opus-4.6,2,d165df,desktop,45,0.2591316564334471,0.3891925794658895,1.303783806159623,0.5877203016441543,0.6765123788914291,0.2249050469129588
claude-opus-4.6,3,d165df,desktop,43,0.3427207478933656,0.4202661521277493,1.1527004099153757,0.8112249837873541,0.7251100314263195,0.3090151052774939
claude-opus-4.6,1,d1da7d,mobile,43,0.3719995168965913,0.3628186571851418,1.2318634669356332,0.9172604824765714,0.7308887920014098,0.1498318688354497
claude-opus-4.6,2,d1da7d,mobile,44,0.2677152384021397,0.3387166917686518,1.3532089100280358,0.6454720296372185,0.7118951947678684,0.0778554082875358
claude-opus-4.6,3,d1da7d,mobile,45,0.3069309080720557,0.3352665054065788,2.009360295366007,0.7593975319736926,0.6712391670662698,0.1059132952258793
claude-opus-4.6,3,cfade5,poster,44,0.0541835121743669,0.190428509023401,5.132038247939814,0.0345360526758607,0.4667411516474775,0.0131125952638052
claude-opus-4.6,1,d13f3e,mobile,44,-0.0852838329476861,0.2947304925549892,4.0324284561300505,-0.1611006701922509,0.4318036447274697,-0.10717501325751
claude-opus-4.6,2,cfade5,poster,45,0.0345474203168675,0.1717707638365476,5.477929579442769,0.044020406098058,0.4303958249363585,0.0212747506345485
claude-opus-4.6,2,d13f3e,mobile,45,-0.096994873036277,0.2685947350962355,4.445984729364015,-0.1689859647102044,0.4048204311029666,-0.1372442243085067
claude-opus-4.6,3,d13f3e,mobile,45,-0.077849697559144,0.2923892358681959,4.183922197657356,-0.0782418889611116,0.4521288297039365,-0.127690001759279
claude-opus-4.6,1,d1e7bf,desktop,44,0.3202677017610723,0.3995742180420609,1.6237283670717044,0.6035165295836756,0.6905917627204556,0.1399109904065711
claude-opus-4.6,2,d1e7bf,desktop,45,0.3041354644180694,0.398949978452688,1.536343362864729,0.5755906974643885,0.692504228453651,0.1672929571326079
claude-opus-4.6,3,d1e7bf,desktop,44,0.2988094710143688,0.3827909617456053,1.7583011790757568,0.52504288277201,0.6803716036300942,0.1290884333905174
claude-opus-4.6,2,d1e801,web,49,0.407652681811356,0.4820584687190097,1.0170036797049318,0.7215216671069782,0.7145962044523221,0.240613291405475
claude-opus-4.6,1,d1e801,web,49,0.4288703093513504,0.4921772775501785,1.001333016514004,0.7726231522844952,0.7243806210956061,0.2760413513514652
claude-opus-4.6,3,d1e801,web,48,0.3780785457096787,0.4626533117004466,1.1049167987394508,0.6760824315090079,0.6991477005285432,0.2132032212453278
claude-opus-4.6,1,d1f254,poster,43,0.2333857746533374,0.3006904643503509,2.2370764407764883,0.6708022356799738,0.6572691334308579,0.1149277301871075
claude-opus-4.6,3,d1f254,poster,43,0.1792369706097882,0.2851204836138248,2.522555328776132,0.5025806894526634,0.6354603099403023,0.0607394602364636
claude-opus-4.6,2,d1f254,poster,44,0.2214483542137856,0.2989395826319618,2.1012408480480165,0.6446475838607778,0.6888136942053834,0.0996240823494248
claude-opus-4.6,1,d205d8,desktop,44,0.3231970640144757,0.3717614741102762,1.4190849200799156,0.8881541625718936,0.7553526392766255,0.0686678226215496
claude-opus-4.6,2,d205d8,desktop,45,0.3415949913099981,0.3659784369099843,1.4215808585617478,0.9579993280154876,0.7590501588956755,0.1456682801895606
claude-opus-4.6,3,d205d8,desktop,45,0.307404384667988,0.3666751112008594,1.4325226497600805,0.8279507658915216,0.7484020818643164,0.0651304607019811
claude-opus-4.6,1,d20ff4,web,45,0.5673383178636936,0.4538134491399742,1.0004625578104038,1.5988292099651016,0.8461782623435541,0.5312518518485584
claude-opus-4.6,3,d20ff4,web,43,0.5481059444930066,0.4371728730680549,1.164534375964325,1.60401529919841,0.8215166257053763,0.5177726064574029
claude-opus-4.6,2,d20ff4,web,45,0.4102406869307528,0.3818709769622384,1.2625965684678566,1.145564405238986,0.8023761489384703,0.3630923412570788
claude-opus-4.6,1,d1ef30,mobile,43,-0.009911543170925,0.1977967018982726,2.8044357157515685,0.0190895348026682,0.6142212497058654,-0.0697684096306127
claude-opus-4.6,1,d23a34,web,44,0.3019512937045558,0.3834587388714189,1.2860723273790344,1.0400254067924004,0.80612698889748,0.067456448410201
claude-opus-4.6,2,d1ef30,mobile,40,-0.0030479845843665,0.2005580655927067,3.4346639253879,0.007941475816585,0.5570169308458719,-0.0498004002045282
claude-opus-4.6,2,d23a34,web,45,0.2875763027980538,0.3744461725779019,1.380776291678076,1.0143680097035723,0.7990134693320293,0.0657877558536757
claude-opus-4.6,3,d23a34,web,43,0.3508190083867333,0.3972938584808725,1.1578749438763047,1.1842911491974977,0.8237574206440732,0.1377570439085088
claude-opus-4.6,3,d1ef30,mobile,43,-0.0034809942576315,0.1878407559261208,2.90095994325151,0.1058565101080876,0.6312372558234544,-0.0761879239059013
claude-opus-4.6,1,d24c30,web,44,0.1650649305466387,0.3772217477158881,2.114515009137993,0.3381904285365384,0.6345410330629548,-0.0481487710789437
claude-opus-4.6,2,d24c30,web,43,0.1646355697391644,0.3787740066731491,1.829297731323551,0.345744770705135,0.6358767163213798,-0.1038425426189664
claude-opus-4.6,3,d24c30,web,45,0.161435767335894,0.3735953434177184,1.7201191355103829,0.3027829354359549,0.6491977974759789,-0.0926243927408148
claude-opus-4.6,1,d2d386,poster,43,0.3490496037801086,0.3751661125298519,1.2917891502797874,0.8526172032489449,0.7147994207435555,0.3343076622611626
claude-opus-4.6,2,d2c979,poster,42,0.5345842206308768,0.5069533915418094,1.1405136501286297,1.071214421874153,0.7601139174008189,0.2454524894209107
claude-opus-4.6,1,d2c979,poster,43,0.4244720394314807,0.4685617481708699,1.3625375882878887,0.8242495895551107,0.7261176728886668,0.0392127803846548
claude-opus-4.6,3,d2c979,poster,44,0.453279922756927,0.4565314803255048,1.4163621826421862,0.9060468619174064,0.7287422295750832,0.1884723327865603
claude-opus-4.6,2,d2d386,poster,44,0.410732403654688,0.3871239405167397,1.2428810681478464,1.03931718248651,0.7358184446770318,0.3924538042286338
claude-opus-4.6,3,d2d386,poster,45,0.2559920626056085,0.3445225461572345,1.553272773498288,0.6487659568527414,0.6674854221924309,0.2358389056792324
claude-opus-4.6,1,d31d43,poster,45,0.5463002956005082,0.4604335485476672,0.9123061203695032,1.300907486482038,0.8334030924746105,0.5518069139062256
claude-opus-4.6,2,d31d43,poster,44,0.5165134415266965,0.4502007243948838,0.9517718357529208,1.23600835224891,0.8326035229924934,0.5208769748063764
claude-opus-4.6,3,d31d43,poster,45,0.5299598849532722,0.4580615415845677,0.9272681979120624,1.2617182312813344,0.8358747587207469,0.5369628483856502
claude-opus-4.6,1,d28ecf,poster,48,-0.0447078326623413,0.2101602342828192,3.2201337333898508,-0.1875019531725288,0.4877329175528619,-0.0384717281483504
claude-opus-4.6,3,d28ecf,poster,49,-0.024219449281583,0.2230431021518423,3.106173155835468,-0.1165015899769369,0.506388921966729,-0.0179133869120412
claude-opus-4.6,2,d28ecf,poster,48,-0.0734355227802482,0.1864501461432207,3.2806754607934185,-0.2534842191725132,0.469033869303051,-0.0537171876986922
claude-opus-4.6,1,d320e4,desktop,50,0.0204697146045751,0.2800456436049692,3.5709251977295904,0.052608228718862,0.5695635926748963,-0.0736673834241129
claude-opus-4.6,2,d320e4,desktop,50,0.0143332860260706,0.2817023227518582,3.3075261402722576,0.0322112451360626,0.5799800515273004,-0.065193866213246
claude-opus-4.6,3,d320e4,desktop,50,0.0356531159503405,0.2889364242851338,3.1984694436591607,0.0898632409832487,0.5968079777971531,-0.0622560289025044
claude-opus-4.6,1,d2f771,poster,41,0.3232094703463597,0.402047136367499,2.834418637663679,0.4026847015728615,0.6585831457884038,0.330685427943039
claude-opus-4.6,3,d2f771,poster,41,0.2276911071972973,0.3700834260442794,2.833979428962066,0.1903525057416644,0.6093622096540299,0.2446458266905058
claude-opus-4.6,1,d33aa2,web,45,0.2190960269398653,0.3516596230859657,1.557430117565498,0.3243244195166523,0.6673252815512393,0.1979561660169823
claude-opus-4.6,1,d328b1,poster,49,0.0629333040854743,0.3779336428172481,2.10536924395717,0.0445039902127496,0.5292602174530189,-0.0072052587969065
claude-opus-4.6,2,d33aa2,web,46,0.2772378752631801,0.3695665304410707,1.4469112086318263,0.478066316652442,0.7037244834874455,0.2545294375715198
claude-opus-4.6,2,d2f771,poster,42,0.3004035434041663,0.3831802052840348,2.8083546126493086,0.3659628856753562,0.6435492525683225,0.3091923257980535
claude-opus-4.6,3,d33aa2,web,46,0.2367010526908051,0.3550118143169373,1.52800873526549,0.3718790388105566,0.6774656548819223,0.2310635906869902
claude-opus-4.6,2,d328b1,poster,49,0.0811944012484869,0.3718261823576369,1.9965491084202245,0.0978576770035569,0.5434087313539899,0.0109505281263191
claude-opus-4.6,1,d34e08,web,46,0.5020178480169126,0.5288820845304858,0.8272220394657328,0.8959150224710822,0.7627296155737318,0.2217347222236517
claude-opus-4.6,3,d328b1,poster,48,-0.0043062259401845,0.3511684894410445,2.5426462931754896,-0.0339906647192152,0.4895932609550905,-0.0360199664229393
claude-opus-4.6,2,d34e08,web,47,0.4610216186011465,0.514801017395961,0.8322101199802837,0.8006016425807935,0.7427890253112284,0.1611831979528677
claude-opus-4.6,3,d34e08,web,47,0.4460172755485385,0.5114782535548688,0.8754710614190062,0.7828381979717594,0.7409452251057548,0.1210530652335764
claude-opus-4.6,1,d3a241,desktop,43,0.658078149815996,0.5323482571238518,0.8526996172060898,1.576521862655201,0.8386688179168329,0.635407511839837
claude-opus-4.6,2,d3a241,desktop,43,0.6035150140153704,0.5197706737722444,0.8748132405972717,1.4636367126060603,0.837706282597135,0.5812777451664007
claude-opus-4.6,3,d3a241,desktop,45,0.5702221868058417,0.4745921100059899,0.9644647420453062,1.4001927136207395,0.8217091816031423,0.5454717895971433
claude-opus-4.6,1,d3a405,web,45,0.1937079643367202,0.3827708686971833,1.617223466214862,0.4138506222666755,0.6287776019131379,0.1012132969582041
claude-opus-4.6,2,d355a9,mobile,41,0.0238416162874323,0.2220252579942512,3.1608983318653254,0.0433683261690658,0.6233087598623618,-0.1407348840640307
claude-opus-4.6,2,d3a405,web,45,0.2236798134657684,0.4003377101322472,1.4671712352533466,0.4975004607315939,0.6446373582754339,0.0680739462823121
claude-opus-4.6,3,d355a9,mobile,40,0.0839755698826585,0.2586905110037356,2.6578087363805274,0.1820930178329161,0.6784076537422161,-0.1037974163526188
claude-opus-4.6,1,d355a9,mobile,40,0.0810890916853052,0.2435001222812843,2.857179530699013,0.2098516574590227,0.657514086849871,-0.1142730478701414
claude-opus-4.6,3,d3a405,web,45,0.2455639521046917,0.4143317625215805,1.4839683311430465,0.5518803506077943,0.6501126870348093,0.0686949138163965
claude-opus-4.6,2,d42246,desktop,45,0.5835025256599491,0.4857631372894779,0.8895182726817371,1.4403162274119636,0.8287926464521896,0.3981605457729095
claude-opus-4.6,1,d42246,desktop,47,0.5778654042032062,0.4781992327561047,0.8667129283872066,1.426289663889584,0.829781787087144,0.3910253589027458
claude-opus-4.6,3,d42246,desktop,44,0.5671553676051819,0.512352588988841,0.9156795078143014,1.4276390504810827,0.8152577197851275,0.34734555174375
claude-opus-4.6,1,d3d0eb,desktop,45,0.4631670759776428,0.5097830290066929,0.9722042373680534,0.9195298950081904,0.7376319651347175,0.3910510680197747
claude-opus-4.6,2,d3d0eb,desktop,43,0.2833993989976018,0.4212463800108115,1.5536780922116589,0.5578628406088092,0.6533246513030009,0.1957013563059745
claude-opus-4.6,3,d3d0eb,desktop,47,0.2382617844595668,0.4005952679175786,1.67410922881935,0.4340882487513394,0.6405166963439998,0.1710940551316062
claude-opus-4.6,2,d4430e,desktop,44,0.6397547022061787,0.401784866395611,1.2569996680827955,2.2257099608305007,0.8068447572671842,0.6110803287142323
claude-opus-4.6,1,d4430e,desktop,40,0.536378731485132,0.3548159036965277,1.2539910964324652,1.8416635573208229,0.8187642267844476,0.4937843145062096
claude-opus-4.6,3,d4430e,desktop,45,0.6376578268448859,0.3877071133226812,1.1397471658766092,2.197234068952076,0.8205810147183467,0.6083744393080093
claude-opus-4.6,1,d48310,web,43,0.6706156094357961,0.4646413692451496,1.0101038466923518,1.824036228861834,0.8291193529113057,0.6294275654179142
claude-opus-4.6,2,d48310,web,44,0.6650193138096767,0.4834978045493358,0.9676211890622608,1.764875700629782,0.8480204994083392,0.6326053174935993
claude-opus-4.6,3,d48310,web,42,0.6184608838011962,0.4351086170494944,1.076054939643456,1.6906379862414664,0.8280448195684926,0.5842792254340212
claude-opus-4.6,1,d499e7,web,50,0.5360596072286807,0.4540443753525868,1.0723887351890065,1.576858019025981,0.8642481305126009,0.329639321583777
claude-opus-4.6,2,d499e7,web,49,0.4443931825507059,0.4313546410306449,1.2054617754298362,1.3448380881216544,0.8454503872151912,0.2112342492556768
claude-opus-4.6,3,d499e7,web,49,0.4897796881465279,0.4159007254869623,1.1823924456103594,1.398122681443548,0.843992477040909,0.278731238900145
claude-opus-4.6,1,d4988b,mobile,40,-0.1124243047894948,0.0732081821145414,5.663684049934409,-0.280255332182958,0.4733536695404587,-0.1476264092682204
claude-opus-4.6,2,d4988b,mobile,41,-0.124839675002648,0.0786929967315848,5.97548419963343,-0.3084966605263987,0.4160334436317214,-0.163911723142977
claude-opus-4.6,3,d4988b,mobile,40,-0.095154388194597,0.0758965056118092,5.985272957986453,-0.1997398609273028,0.4182317705619569,-0.1322998185713636
claude-opus-4.6,1,d4ab0e,web,46,0.3912572561432225,0.3323431327103391,1.50042568907204,1.1506960433672275,0.7944518157883786,0.3179883255313961
claude-opus-4.6,1,d4dac4,web,46,0.1827469430599561,0.3515887788642951,1.9876727090525537,0.4181022641184639,0.6369515139056903,-0.1608608143793701
claude-opus-4.6,2,d4ab0e,web,45,0.3445086514459853,0.3084646057427104,1.6521647975716152,0.9705482365713576,0.7645635683593575,0.271504649143239
claude-opus-4.6,3,d4ab0e,web,44,0.326157932413712,0.302213665338024,1.7930141176255976,0.9013217322514728,0.69569268769968,0.2597950533757774
claude-opus-4.6,3,d4dac4,web,49,0.2013192032482204,0.358777676134437,1.6243802755565435,0.4787472235618794,0.6578309004721943,-0.1749512968091638
claude-opus-4.6,2,d4dac4,web,48,0.260626706204785,0.3823307624526365,1.6608451287937869,0.6121702896966582,0.676849364690697,-0.1793914398020833
claude-opus-4.6,1,d5493d,poster,45,0.2299925865767806,0.3140799782638269,2.0961136465840036,0.5316183645669736,0.6178588578863018,0.0081417806688965
claude-opus-4.6,1,d375a8,poster,48,0.0351341330333708,0.1990583916916942,5.14352502265232,0.1810832924896227,0.429541743492943,0.0108839994751231
claude-opus-4.6,2,d5493d,poster,45,0.2738410764501265,0.3362719243782273,2.036006357942573,0.6242008745663803,0.6415587878485657,0.036303365398419
claude-opus-4.6,3,d5493d,poster,45,0.1735474308039154,0.3010751138005863,2.1457495207280752,0.4133422175565136,0.6220829521861841,-0.0600912394824813
claude-opus-4.6,1,d594d5,poster,44,0.215244533395759,0.5053550679896124,0.8263844552922361,0.2994761895532333,0.5834183918452123,0.1289246992188881
claude-opus-4.6,2,d594d5,poster,43,0.1609031556320586,0.4970083802387515,0.8312703159138408,0.211961994756503,0.5762202016000149,0.2442028901660627
claude-opus-4.6,3,d594d5,poster,44,0.304011814904723,0.5069248134834332,0.7827031348144152,0.4094433997766956,0.612930764436916,0.2603389772331442
claude-opus-4.6,2,d50a8b,poster,42,0.2657097440357273,0.367157409395177,2.062419694580973,0.6728826176487098,0.6526380761637364,0.2353113396351543
claude-opus-4.6,1,d59f99,web,45,0.1933999129202241,0.3621535393448629,1.4346701704465534,0.3829276739033506,0.6802490647044882,0.1532703127431079
claude-opus-4.6,1,d50a8b,poster,43,0.1230212043074062,0.3210403190867955,2.2551576981012107,0.2064355266047486,0.5749206603580679,0.070862741252076
claude-opus-4.6,3,d50a8b,poster,43,0.1521712645622976,0.3472106412102501,1.996454576805505,0.3268575812277844,0.6032471071326951,0.0892388349061803
claude-opus-4.6,3,d375a8,poster,48,0.0328090848375157,0.1940059837692038,5.316148184815532,0.0664503168281224,0.365943339237667,0.0117576108570328
claude-opus-4.6,2,d375a8,poster,48,0.0296883010281229,0.2033948102482621,5.031769784740087,-0.0716469690816685,0.3680652379158593,0.0148304765755606
claude-opus-4.6,2,d59f99,web,45,0.108599230286932,0.354136123574977,1.6326265523279226,0.2032685259616075,0.6148323867099317,0.0508651718769042
claude-opus-4.6,3,d59f99,web,45,0.1600814116971881,0.3674266255521385,1.4981664310499727,0.3296679168518251,0.6729245341092512,0.1161430186287027
claude-opus-4.6,1,d5caa3,mobile,40,0.2070485457668297,0.3227093199360832,2.0377669295144014,0.4153447109251158,0.6598005567451307,-0.1191791061690308
claude-opus-4.6,1,d56ac6,poster,42,0.4325238476387832,0.4510862492829576,2.082318480649119,0.8639600389348795,0.7700008440420884,0.3311859078924176
claude-opus-4.6,2,d5caa3,mobile,43,0.660304864756794,0.5414787667927383,0.7246694794963473,1.2680398230980203,0.7924511881689393,0.5223585915274626
claude-opus-4.6,3,d5caa3,mobile,43,0.6079253225925797,0.5148022880110981,0.8606775301198379,1.1943770460367202,0.7601022269296765,0.4799405919138333
claude-opus-4.6,2,d56ac6,poster,40,0.4179432118055903,0.4468566667828319,1.8396777466826515,0.8701653437110857,0.7735790233881834,0.3116557636840653
claude-opus-4.6,1,d5f959,desktop,45,0.2771073590628121,0.3707450880233496,1.45004773658679,0.6310044144113709,0.7390691906608005,0.2431586910503027
claude-opus-4.6,3,d56ac6,poster,42,0.5085266176042063,0.4985864173618331,1.522026084929048,0.9423672407535776,0.7801767211889745,0.3919016860058393
claude-opus-4.6,3,d5f959,desktop,46,0.2936026949610686,0.3877038556893041,1.3866023829740004,0.7189863126410245,0.7464878598580966,0.2428708778992872
claude-opus-4.6,2,d5f959,desktop,42,0.1653329079268157,0.3120931332720683,1.8853323255998793,0.3730699936515863,0.693637507323109,0.1303051404222295
claude-opus-4.6,1,d60e75,desktop,41,0.3620744505606115,0.3878550070068348,1.686628770548947,0.8787402088463502,0.6936609332118443,0.2840094652542822
claude-opus-4.6,2,d60e75,desktop,43,0.4582687487247483,0.427502411026765,1.4406550170858132,1.1565786219530678,0.7234949416258718,0.3811442153990985
claude-opus-4.6,3,d60e75,desktop,40,0.4627398371861789,0.4223550716031149,1.5534027064626883,1.1496493963078698,0.7163581396267034,0.3648885736494639
claude-opus-4.6,1,d613ea,web,46,0.1520181723276833,0.2713877897264701,1.824855985721756,0.3644983474219553,0.6626184384686687,-0.0817804121651243
claude-opus-4.6,2,d613ea,web,48,0.2414339262221458,0.2985252335856076,1.6483666607916936,0.6038708290033576,0.6916381776219227,0.0047709189224678
claude-opus-4.6,1,d667b6,desktop,43,0.4817439328087214,0.5366539294907543,0.7983820172401026,0.9435370751285224,0.7719262568230325,0.4667373275575591
claude-opus-4.6,3,d613ea,web,45,0.1790730660923725,0.2737728400774846,1.7703393918882666,0.4088608388905934,0.6659498214742164,-0.0398062277858314
claude-opus-4.6,2,d667b6,desktop,43,0.4911458852283284,0.538982241293957,0.8558307053994242,0.9797279407818484,0.7568957897169435,0.4697442765511677
claude-opus-4.6,1,d66c89,desktop,44,0.3045548996470128,0.3975294369298208,1.3370124980364295,0.7003537133409671,0.7340639071445253,0.2700987587773777
claude-opus-4.6,3,d667b6,desktop,44,0.435466268376813,0.5170631303675852,0.900345455948955,0.8711442714342122,0.7485685199949111,0.430423214054394
claude-opus-4.6,2,d66c89,desktop,45,0.348747999036767,0.4265289169064451,1.1890107950167943,0.8488607552179372,0.7623852734207615,0.3100609727136593
claude-opus-4.6,3,d66c89,desktop,44,0.3327697093047224,0.4123489958581046,1.21721285199215,0.7640863861960175,0.7502078247278497,0.2948573047997532
claude-opus-4.6,2,d6789a,poster,45,0.4328183422959767,0.4794280331411517,0.9227183137595636,0.8371301552098481,0.739076834296856,0.1126288415747738
claude-opus-4.6,1,d6702e,desktop,43,0.7628197786641311,0.5632575150281396,0.8898214476614725,2.4088075706257888,0.8667998901541146,0.7330199666904639
claude-opus-4.6,3,d6789a,poster,47,0.4424789959171319,0.4841880062294325,0.9494306313681254,0.8737698633290888,0.7413658522244477,0.1298477906001988
claude-opus-4.6,1,d6789a,poster,47,0.4316976050636936,0.4773682218383544,0.9229137399534588,0.8470244754887054,0.7376691826368658,0.1212715230565335
claude-opus-4.6,2,d6702e,desktop,46,0.7556259858378095,0.5553108629823028,0.7277325009323531,2.3526418377286307,0.8752529564639039,0.7294040193055452
claude-opus-4.6,3,d6702e,desktop,44,0.7635180466104659,0.5568129668209206,0.9138816090913984,2.4256018274237117,0.8640544372230493,0.7372601471879476
claude-opus-4.6,1,d69abb,web,40,0.282934576220672,0.3565346252481322,1.552168269836856,0.746239274538517,0.7574787239397357,0.2114607022698457
claude-opus-4.6,1,d6cc23,desktop,42,0.6180934324237874,0.5044668486967606,1.138782073595184,1.7795986574703166,0.8325217108500069,0.6174018226469271
claude-opus-4.6,2,d69abb,web,40,0.2982974165174703,0.3704048210822308,1.6084731325102748,0.8162447797488971,0.7679340275728782,0.2143674303799369
claude-opus-4.6,3,d69abb,web,44,0.3376480496283408,0.35974012376328,1.3102133400437128,0.8623326813708542,0.7853292001968081,0.2530438115851617
claude-opus-4.6,2,d6cc23,desktop,40,0.6043827809211206,0.5065378389852933,1.0198033265282782,1.728802618443808,0.8378612383171355,0.6037842774438209
claude-opus-4.6,3,d6cc23,desktop,40,0.5359770179005177,0.4575425060917661,1.2752382492903358,1.560635760693491,0.8212566151960076,0.5342303357991905
claude-opus-4.6,2,d70468,mobile,40,0.2430156523015467,0.343780563196198,2.694102773728459,0.5660710302914638,0.6445790923186787,-0.0754719028433748
claude-opus-4.6,1,d70468,mobile,41,0.2883469585508439,0.3671460130783535,2.337736009691374,0.6797258653404279,0.6813262885956731,-0.0420704604021421
claude-opus-4.6,3,d70468,mobile,40,0.3107641643406286,0.367450839704299,2.2991216734558235,0.7038345215542202,0.686068756728074,-0.0069249880211359
claude-opus-4.6,1,d6f09c,web,40,0.4757005948518817,0.4102537041200846,1.2148932845182272,1.70632618080174,0.8777346279680648,0.4119306450888215
claude-opus-4.6,3,d6f09c,web,43,0.459284964634478,0.4066054174082611,1.0898816756310796,1.6836926541835049,0.8946902970889671,0.3988416149870509
claude-opus-4.6,2,d6f09c,web,44,0.491126078440443,0.4419990414338169,0.9584275050574036,1.7268031125574137,0.9102814680414398,0.4273729231858516
claude-opus-4.6,2,d6ac76,poster,40,0.5647683398287631,0.5591656727890584,1.3588045220281433,1.1630052025897686,0.809365384112222,0.554755146869843
claude-opus-4.6,1,d6ac76,poster,44,0.5370150693304883,0.5268845082103752,1.6502547166101251,1.0532990722285136,0.7835575881026045,0.520280260121065
claude-opus-4.6,3,d6ac76,poster,45,0.5373652940205595,0.5428468677946201,1.6004646606050357,1.1953969981462331,0.7977294493477629,0.5243477935092477
claude-opus-4.6,1,d7346d,web,45,0.1847374989310325,0.3274001730034138,1.8111361021440595,0.573406336159518,0.7042693405486201,0.1379014342531626
claude-opus-4.6,2,d7346d,web,45,0.1701228586931982,0.3125054950708186,2.3716281303518483,0.5170879478354775,0.6629623031001809,0.1083993413539211
claude-opus-4.6,3,d7346d,web,45,0.1908548612636462,0.3305343750488373,2.2675809046441655,0.5602828687971104,0.6624565730820335,0.1220412223839252
claude-opus-4.6,1,d738b4,poster,45,0.0331195828874034,0.2850823981475777,3.443411171637271,0.0942314924696341,0.5389211776137492,0.0307053274279347
claude-opus-4.6,1,d73e0e,poster,45,0.179114849422694,0.4252147248546775,1.9347028764738337,0.3980952901906553,0.609622536806784,-0.0049772063272086
claude-opus-4.6,2,d738b4,poster,48,0.130952069991336,0.2766080908329502,1.8394616721471064,0.3579643807965837,0.6443928809046697,0.1676192023105068
claude-opus-4.6,2,d73e0e,poster,45,0.2201650877348694,0.4347998127259154,1.5109222121501156,0.3036324683614724,0.5949031122421992,0.0111625851071519
claude-opus-4.6,3,d738b4,poster,48,0.0898912399268266,0.3066924388442381,1.8780969381697228,0.2207037065180273,0.6152162642443486,0.0890905231619791
claude-opus-4.6,1,d7049d,web,45,0.0343840268484843,0.2228674459579836,3.936139240287088,0.0259021614803562,0.6155701081643427,-0.0417110106417929
