model,run,image_id,category,n_points,CC,SIM,KL,NSS,AUC,CC_partial
gemini-3.1-pro,3,b9d4f6,poster,50,0.13044725529016982,0.1302538347216476,9.232361862091714,0.32420332589452433,0.22265289202922156,0.1537897313103827
gemini-3.1-pro,2,b9d4f6,poster,31,0.3776404639647454,0.3921620909437983,2.4789523738354635,0.81544190581894,0.651155543522522,0.36295991575582454
gemini-3.1-pro,3,b9bf42,desktop,32,0.34953823795662875,0.3822438345672542,1.6126127736991835,0.7785354062684628,0.7671204316089308,0.3295632754399275
gemini-3.1-pro,1,b9bf42,desktop,40,0.6862716783674727,0.6180931004173805,0.6888177710992729,1.5686901865918679,0.8675714951234423,0.6519287189942619
gemini-3.1-pro,2,b9bf42,desktop,36,0.5789636379647543,0.5300028800505618,0.9687103135622577,1.3318003858970737,0.8390241728288352,0.558732548440621
gemini-3.1-pro,2,b96ba4,desktop,31,0.21653554962224558,0.4119732120030489,1.8386575645948469,0.45564970904172836,0.6636161195236594,0.23468541897621312
gemini-3.1-pro,1,b96ba4,desktop,31,0.22785936204260582,0.41663650250318235,1.823840580036697,0.47517016754925456,0.6683838588828104,0.23917976561017038
gemini-3.1-pro,3,b96ba4,desktop,44,0.2440789570000742,0.41595604764491745,1.503206381515045,0.5723952873661479,0.6836688324273384,0.27470154775884414
gemini-3.1-pro,1,ba46a0,web,77,-0.10003748619066226,0.18715375961533853,3.036007224648575,-0.2818850461920047,0.4441656870006664,-0.09621854405379712
gemini-3.1-pro,3,ba46a0,web,32,-0.025790393058038413,0.19707105686647652,2.9708415084994604,-0.0577195911084984,0.5310052183395708,-0.11127182214113952
gemini-3.1-pro,2,ba46a0,web,80,-0.06030519016169915,0.19767807669451765,2.8819376900421347,-0.20056928910972113,0.46380969380252457,-0.033571697175699154
gemini-3.1-pro,1,ba648d,desktop,40,0.23045786561494352,0.2707214343347991,1.7564640415513164,0.6679341407058216,0.7171844564511651,0.148504064251772
gemini-3.1-pro,3,ba648d,desktop,33,0.20286547374181207,0.2680764147960446,1.7898880089419935,0.5850860356524936,0.7286014892908633,0.15776993240131887
gemini-3.1-pro,2,ba648d,desktop,68,0.17381312797539827,0.24878333641478373,1.977452240723558,0.46967755410374495,0.6673347714701195,0.10705807700798514
gemini-3.1-pro,1,ba6d0c,poster,42,-0.020734548066568916,0.3486020660560592,2.0142585777418316,0.10730902856247466,0.5308742310388977,0.03614809474461569
gemini-3.1-pro,2,ba6d0c,poster,41,-0.06286247994218067,0.33830346587075316,2.265265894130411,0.0023005294525994266,0.4991264214778937,6.751025230613102e-05
gemini-3.1-pro,3,ba6d0c,poster,42,-0.020668827320289462,0.3486020660560592,2.0142221942735894,0.10713137954868548,0.5311181311388546,0.03560152374026671
gemini-3.1-pro,1,ba9073,web,35,0.4074261880526881,0.4209411937259241,2.1945751532824764,0.8857408683131338,0.712480992858094,0.29413147644125814
gemini-3.1-pro,3,ba9073,web,30,0.3665807454017879,0.4073105806016904,2.0761932448609643,0.8100094931602368,0.709885769967152,0.24922164403703312
gemini-3.1-pro,2,ba9073,web,31,0.360136041011957,0.3981716930459923,2.584569937575468,0.7553212431658669,0.6978477784189193,0.2192767244001015
gemini-3.1-pro,2,baf38d,web,50,0.041749824360263074,0.30099865394316916,1.9158715707678808,0.17205180806428644,0.5808334890649743,0.030084566389825224
gemini-3.1-pro,3,baf38d,web,45,0.0597348340828569,0.2992471372081741,1.8332957139681842,0.20657196521181115,0.593053236154697,0.03819340517967302
gemini-3.1-pro,1,baf38d,web,45,0.06029911310398049,0.2994152989679713,1.831824016151388,0.2073699385194216,0.5935003109076393,0.03905921484863336
gemini-3.1-pro,1,bb1ef8,desktop,34,0.5457851772042659,0.41496967413186775,1.530959849162057,1.8421027285810028,0.8043351833383577,0.5086783745480444
gemini-3.1-pro,2,bb1ef8,desktop,35,0.6960613501536119,0.4868845820135406,1.3482936966148555,2.267952857008106,0.8140371791440898,0.6447945308860087
gemini-3.1-pro,3,bb1ef8,desktop,50,0.6705760589858951,0.46220027541442765,1.4305538324687663,2.2310395310409397,0.8078930608074588,0.6191455298784826
gemini-3.1-pro,1,bb23c6,mobile,40,0.3238531344691413,0.5717331651768718,0.9041628595868364,0.3726195879882707,0.6106628615957109,0.3280703165332615
gemini-3.1-pro,2,bb23c6,mobile,35,0.3674281369408131,0.5869743860328667,0.6841496901052206,0.40898255748627776,0.6419620250623668,0.4212104113803617
gemini-3.1-pro,3,bb23c6,mobile,32,0.24103243134123406,0.5475573544853869,0.8230296665745034,0.2629653777409449,0.5985410617068054,0.3403197920308874
gemini-3.1-pro,1,bae388,mobile,31,0.17303618493423195,0.32694273062478313,2.620612103649117,0.2961537608718939,0.7232843760090707,0.10857389594926486
gemini-3.1-pro,3,bae388,mobile,33,0.15810238481980615,0.3162242589418063,2.673770204402118,0.2683220594256403,0.7051774431690923,0.10569525246057199
gemini-3.1-pro,2,bae388,mobile,32,0.16532547980313306,0.3211198137503722,2.6397846071854643,0.2791506128580811,0.714633657069835,0.1062572511953459
gemini-3.1-pro,2,bb3926,poster,37,0.6548195114935564,0.5761484668085701,0.6552835636784957,0.9835540089045786,0.6858832162077856,0.6610530775531789
gemini-3.1-pro,1,bb3926,poster,36,0.48375922385612224,0.5392739439730445,0.6851760825036025,0.6910849507919694,0.6841832725347148,0.48590711624035543
gemini-3.1-pro,3,bb3926,poster,31,0.18615150636019984,0.4431325319752857,1.0574746922702651,0.2142995465544118,0.5743865719556805,0.18378855908792177
gemini-3.1-pro,1,bb4af5,web,46,-0.05438915771007249,0.20609585115562457,2.838805244996801,-0.07669695905249915,0.5257477506522534,-0.13541081454071793
gemini-3.1-pro,2,bb4af5,web,35,0.02717649972732327,0.2269041370359714,2.551225344955169,0.165841840537036,0.6019805767240567,-0.1504786822476353
gemini-3.1-pro,1,bbc0fc,poster,29,0.4085461323359577,0.43242026421904556,0.9771499482082495,0.8395739163000657,0.7647583006466866,0.2361650925658655
gemini-3.1-pro,3,bb4af5,web,56,-0.11190993471202154,0.17922560563407985,3.1093421447433878,-0.25020986992645844,0.48051677551906313,-0.12298338450064507
gemini-3.1-pro,3,bbc0fc,poster,26,0.4664819198220916,0.4373301402370361,0.9754560857813543,1.0063413716879668,0.7763861813885402,0.1883884913148444
gemini-3.1-pro,2,bbc0fc,poster,27,0.3786936593732019,0.41915091857253606,1.0258733153566035,0.7972656199018933,0.7545704745222507,0.2097075946524165
gemini-3.1-pro,1,bb56be,poster,47,0.37361613261588345,0.39079357163136275,2.235374516561923,0.7302221126273177,0.6872183808364785,0.3697689034424814
gemini-3.1-pro,2,bb56be,poster,34,0.5313413572989019,0.4820420230160845,1.2087083346524146,1.108517280559608,0.7518101797080837,0.5261141355109848
gemini-3.1-pro,1,bbc4d8,web,33,0.13841328373767603,0.33543607636546585,1.945911514486709,0.2293456018345057,0.5824296053536002,0.09733606880896013
gemini-3.1-pro,3,bb56be,poster,48,0.3791288208649872,0.4122322896115409,1.2959264270326063,0.7948025299969443,0.7205833754136224,0.38299617040225564
gemini-3.1-pro,1,bb34f1,poster,12,0.5426475828868864,0.36038702747421025,3.53819845769183,0.9848516706602095,0.6705779918429025,0.5392310769235932
gemini-3.1-pro,2,bbc4d8,web,33,0.1256839585465076,0.338362705190205,1.8726798511721245,0.22903004630644777,0.5888609991328244,0.08670838571473224
gemini-3.1-pro,3,bbc4d8,web,33,0.13521553795247374,0.3347007321261708,1.9089127130617696,0.23293356861172212,0.5860692456004216,0.08793583411880457
gemini-3.1-pro,2,bb34f1,poster,33,0.5253293865459687,0.34173137306926016,3.822759286999973,0.9578551721661329,0.6042495025817574,0.5212661946586964
gemini-3.1-pro,3,bb34f1,poster,12,0.5367354899878145,0.35802814044265624,3.574385395769399,0.9713224912810143,0.6524341184869278,0.5337177589180038
gemini-3.1-pro,2,bbd445,desktop,34,0.07795280465252576,0.23303132028428797,4.8851434185907,0.1681361746832122,0.4864640251915877,0.04250543811315452
gemini-3.1-pro,3,bbd445,desktop,33,-0.1646300193699468,0.1284854726534229,5.301943549506924,-0.2930234398287393,0.42739691243664757,-0.061978114023774164
gemini-3.1-pro,1,bbd445,desktop,33,-0.15478562135615373,0.14685578809638802,4.3721214897985625,-0.2761528919713333,0.46382407103045664,-0.061079744502410105
gemini-3.1-pro,1,bbffc1,poster,30,0.2240107381317974,0.20893709129700277,5.908458655597555,0.580076482203407,0.42551057463209624,0.23412983895003792
gemini-3.1-pro,3,bbffc1,poster,35,0.24636346439064677,0.23846182665380905,5.489019094108427,0.5530981375362516,0.43898678174628547,0.26586102767103903
gemini-3.1-pro,2,bbffc1,poster,50,0.37177715292228064,0.45880821339402955,2.945832195415493,0.6872170123609558,0.6160803787714781,0.4307340062281582
gemini-3.1-pro,1,bc25a7,mobile,40,0.07610185951242993,0.25877538546894946,2.962199511138977,0.028498139120386845,0.6567062688265247,-0.12252942655952613
gemini-3.1-pro,2,bc25a7,mobile,36,0.13940958396154934,0.2894590213551674,2.7920312802052574,0.15266339124136058,0.6678176446465618,-0.05551681394311957
gemini-3.1-pro,3,bc25a7,mobile,37,0.10909808577307195,0.2765141159892264,2.870025461731236,0.09648444444932792,0.6640585452027805,-0.08364439723934355
gemini-3.1-pro,2,bc43bb,mobile,40,-0.20822511396786647,0.10029486231476692,7.117712910313312,-0.3888926879203406,0.27752089199824415,-0.043810370984993185
gemini-3.1-pro,3,bc43bb,mobile,40,-0.2093267500058414,0.09996103754646601,7.131876691177235,-0.3930008728744139,0.2850085772403966,-0.047803642680499345
gemini-3.1-pro,1,bc43bb,mobile,39,-0.23700974343396009,0.09302078411340294,7.250832166987249,-0.4151903515967228,0.2798330506689875,-0.061914487350269345
gemini-3.1-pro,1,bccea2,web,32,0.2987744759540747,0.3651415861505507,2.2759413267259117,0.7173886359177029,0.7327431153642715,0.3128810534340444
gemini-3.1-pro,3,bccea2,web,30,0.4430424712195481,0.4255362759235474,1.5803723546971329,1.1681863195517515,0.8011325211204451,0.4522374430409774
gemini-3.1-pro,2,bccea2,web,32,0.2952310024712502,0.3658920866473474,2.2162944075954654,0.7022379324435305,0.73500796680786,0.30853585772601094
gemini-3.1-pro,1,bca872,mobile,38,0.24883183080361818,0.366161607049727,2.5041536294910802,0.658119632271206,0.6823902819713058,0.30767523298222926
gemini-3.1-pro,3,bca872,mobile,38,0.25838391341886363,0.36966138424839745,2.488406350034588,0.6666914192657282,0.6850483224210492,0.30129829642351375
gemini-3.1-pro,1,bcdde6,web,50,0.09840546894964781,0.30337867416702674,1.862786077201668,0.1746595463174305,0.6635075566357946,-0.07698259748831865
gemini-3.1-pro,2,bca872,mobile,38,0.2607342667472724,0.37147687206679875,2.4708352660929243,0.6981806356778966,0.6868608125079548,0.3093502941684037
gemini-3.1-pro,2,bcdde6,web,32,0.20669095479434335,0.357562033660426,1.5751590121646042,0.4230551216266961,0.6764519845386814,0.030581545947414076
gemini-3.1-pro,3,bcdde6,web,48,0.14706837901094152,0.3322059500435276,1.6331036874593632,0.2674451794627004,0.6722060899853866,-0.10089758007049474
gemini-3.1-pro,1,bd57a3,web,54,0.22283146299331597,0.34531302314963885,1.5881096572108855,0.4682891819009465,0.6960524283939781,0.12491001186269102
gemini-3.1-pro,1,bcc33b,poster,46,0.11759703088916132,0.19457424191184425,2.818850952836774,0.29520416570426594,0.6424538879431171,0.039361115596018605
gemini-3.1-pro,2,bd57a3,web,65,0.24061036112088074,0.34146906528741083,1.5909740004709387,0.5060488532659799,0.6688935272343012,0.1691907671503769
gemini-3.1-pro,2,bcc33b,poster,35,-0.10805604860636574,0.07858326826411707,7.5649591744242635,-0.37269676784186456,0.275472063335804,-0.14529286239186837
gemini-3.1-pro,1,bd7a8b,poster,37,0.2550971127023796,0.3585619623320115,1.8216363363557426,0.6200716814225797,0.6743593109969868,0.19260774610637002
gemini-3.1-pro,3,bd7a8b,poster,30,0.06756198757097784,0.27262338514890316,2.2467659870096806,0.15695079683724256,0.6089487794222153,0.04636556958129332
gemini-3.1-pro,3,bcc33b,poster,40,0.05724027306983946,0.1515641573826289,4.390397792278198,0.12854422350339645,0.5523414916921245,0.016281411139923943
gemini-3.1-pro,1,bd8797,poster,33,0.19669369500645079,0.3602849129985079,1.4417484975463672,0.5710887153481137,0.6742884665624651,0.12890393098054403
gemini-3.1-pro,3,bd57a3,web,51,0.2592880557491193,0.34393106365051374,1.5665682142668937,0.523266072888385,0.6826708177482849,0.1716256658371016
gemini-3.1-pro,2,bd7a8b,poster,36,0.1589251182368867,0.2882805504635993,2.0697116760619574,0.32705517015419566,0.6369350545266693,0.1792667349748069
gemini-3.1-pro,2,bd8797,poster,30,0.22509696505331736,0.3728204643042704,1.4262049504747873,0.6689257883717509,0.6823082805530248,0.18780034028077375
gemini-3.1-pro,3,bd8797,poster,32,0.19883382358581125,0.3594633738303926,1.4638780448950892,0.5793603582714918,0.6715177232585385,0.1574965910496196
gemini-3.1-pro,1,bdf30a,desktop,35,0.598369756150538,0.42931606526963606,3.9407521770591876,1.0218315757396592,0.595361914710709,0.5859260081495467
gemini-3.1-pro,2,bdf30a,desktop,40,0.5983697561505381,0.42931606526963606,3.9407521770591876,1.0218315757396592,0.5953618731075027,0.5859260081495465
gemini-3.1-pro,1,be0882,desktop,44,0.18028631490527391,0.27788557605287184,1.9588808697120754,0.47069175871421615,0.7554307883212221,0.07078249658432358
gemini-3.1-pro,3,bdf30a,desktop,40,0.6003860143940403,0.42964605186582006,3.935058658392758,1.0280928822187603,0.5953781783173401,0.5880985977156378
gemini-3.1-pro,2,be0882,desktop,43,0.1407626516823495,0.2432267161283363,2.7099686498370974,0.33317029220081096,0.7147482686999932,0.05584153927987615
gemini-3.1-pro,2,bdeb92,web,34,0.2780905020808585,0.2856678803784194,1.5495047776204123,0.85739585170952,0.7623521499609558,0.28765098085706864
gemini-3.1-pro,1,bdeb92,web,34,0.40874558603165567,0.3355166397994343,1.308715548927709,1.1910831639905224,0.8079654407015406,0.40845400051378267
gemini-3.1-pro,3,bdeb92,web,39,0.3542212092867329,0.32907807608057116,1.3436749222911089,1.0651320035867038,0.804652455147976,0.3567984440167737
gemini-3.1-pro,3,be0882,desktop,50,-0.03375936880510241,0.019776029068721702,11.062403588197018,-0.10421907098046115,0.048478860047105936,0.02346939761810787
gemini-3.1-pro,2,bec3fa,poster,33,0.06693625419031225,0.2945985498145891,2.3798126142614393,0.1993685898799722,0.6296423411731947,0.12704370816357424
gemini-3.1-pro,1,bec3fa,poster,33,0.1924326905546713,0.34693007684799604,1.9780189808082835,0.503989177230515,0.6835818488386719,0.2468946067138005
gemini-3.1-pro,3,bec3fa,poster,30,0.2171151296520823,0.3462774321074175,1.9441441982595378,0.5509669371430576,0.6867871463109902,0.27042762573125007
gemini-3.1-pro,3,be2ed1,web,36,0.3202578159996102,0.34278943619999686,4.6348098444762496,0.8068193233260034,0.5864038455984198,0.25920611424951495
gemini-3.1-pro,2,be2ed1,web,32,0.29010866246314165,0.3210112626398514,1.995460330822099,0.6818041989259103,0.7213160319204573,0.20585095782113255
gemini-3.1-pro,1,be2ed1,web,23,0.24887979588146347,0.30383967342603,2.535039830273528,0.5704942260533007,0.7200826637716872,0.21072302622225694
gemini-3.1-pro,2,bef09c,desktop,70,0.137168693304225,0.30041932663923054,2.329465994570505,0.2820841393495838,0.6528799484070841,0.13719730507832326
gemini-3.1-pro,3,bef09c,desktop,48,0.19947597570170578,0.361563526855964,1.9298748906213636,0.4151140204849765,0.6683284282077887,0.20013569065131423
gemini-3.1-pro,1,bef1f3,web,50,-0.04083114394515942,0.0,11.318585838779825,-0.11894785270498896,0.00011494252873563218,0.0359934883383242
gemini-3.1-pro,1,bef09c,desktop,33,0.20659359420410495,0.3769234044799474,1.47988893780927,0.39671644157817526,0.7086785207889236,0.20801910543211743
gemini-3.1-pro,2,bef1f3,web,49,-0.008029263323188155,0.220429502186672,2.447672987816435,0.0577366783893773,0.6735015225749784,0.02083359792783506
gemini-3.1-pro,3,bef1f3,web,125,-0.03565808437388483,0.21454078672377402,2.44372933319985,-0.05678643310511137,0.5948851669747354,0.021400905905976805
gemini-3.1-pro,1,becb10,mobile,29,0.44544736191147544,0.4126781110106526,2.7243037598625452,1.105956712740474,0.7550767016249835,0.2867055617237893
gemini-3.1-pro,3,becb10,mobile,23,0.30702322204568194,0.37440011927942546,2.5704694904936387,0.740300895053553,0.7694486518858499,0.013320613987579744
gemini-3.1-pro,2,becb10,mobile,34,0.4563641999309576,0.4145440969990313,2.36073868631866,1.0607532089337124,0.7281241862882579,0.4320952141719272
gemini-3.1-pro,1,bf05c8,desktop,31,0.09255174870960628,0.31476154918013677,2.4515293032636283,0.245784951125513,0.5957387928802013,0.08122800468851867
gemini-3.1-pro,2,bf05c8,desktop,41,-0.05638739298279924,0.2600535964688546,2.725452891276461,-0.08380029012525098,0.5049677203822447,0.042630094744508365
gemini-3.1-pro,1,bf4440,desktop,50,0.29583142903095033,0.3412924191659342,2.9143493170634556,0.5874456613275547,0.7228433252005452,0.14008251738852015
gemini-3.1-pro,3,bf05c8,desktop,30,0.1311456140874347,0.3220832702828527,2.4021220567231696,0.3055612811941144,0.5923234842196277,0.10304145419447543
gemini-3.1-pro,1,bf2da8,desktop,37,0.381358308087631,0.4146908918493513,1.403461963854042,0.7681204476137121,0.7082198929459248,0.3366719814519323
gemini-3.1-pro,2,bf2da8,desktop,37,0.386733579874902,0.4162370722214409,1.4013415568898657,0.776413938788496,0.7084416814701749,0.3427083828341698
gemini-3.1-pro,3,bf2da8,desktop,43,0.31073591592924027,0.3916417221214591,1.5010309667553496,0.5925859773689989,0.6997459184705981,0.2757085970485125
gemini-3.1-pro,2,bf4440,desktop,50,0.30642277631997045,0.3473725023998944,2.8229881304696547,0.6094747773805924,0.7225027904746475,0.1478382301915806
gemini-3.1-pro,1,bf66e8,desktop,38,0.3992486055799403,0.44706209458833013,1.188213393667601,0.8425752428166858,0.7360758180567059,0.38835242411740867
gemini-3.1-pro,3,bf4440,desktop,50,0.30642277631997045,0.3473725023998944,2.8229881304696547,0.6094747773805924,0.7225027904746475,0.1478382301915806
gemini-3.1-pro,2,bf66e8,desktop,38,0.38136728221884153,0.4433029531299264,1.199129382341403,0.8057131493058927,0.734461881564012,0.3750583574893496
gemini-3.1-pro,3,bf66e8,desktop,38,0.38136728221884153,0.4433029531299264,1.199129382341403,0.8057131493058927,0.734461881564012,0.3750583574893496
gemini-3.1-pro,2,bf97aa,desktop,42,0.13054555081755334,0.30739072502900583,2.2547067930729106,0.2917302685283351,0.6900477319030631,0.06680461452102794
gemini-3.1-pro,1,bf97aa,desktop,33,0.0828828521678468,0.28425028045829265,2.8479500249113308,0.18134060967186894,0.6407430213213001,0.03779750791146413
gemini-3.1-pro,3,bf97aa,desktop,30,0.1659099288478607,0.33199220187804585,2.3119414664082405,0.4170358257678156,0.6892187453443783,0.0713638350166513
gemini-3.1-pro,2,bfa4f2,web,50,-0.06556761627522907,0.048962501937623186,9.894722207513993,-0.21063620141546993,0.08299726653463783,-0.07810762171017036
gemini-3.1-pro,3,bfa4f2,web,20,0.033220161930024916,0.16674380979606845,4.757798550998668,0.10735722557147141,0.5174733356337989,0.07342807229463118
gemini-3.1-pro,1,bfa4f2,web,38,0.24019569181826514,0.30224353968905004,2.728383005447949,0.6590292536736615,0.6841098171983467,0.2911085855171724
gemini-3.1-pro,1,bf7fae,mobile,35,0.1757659090874487,0.1617989952863717,6.399751955410522,0.5033631213558694,0.3432246661185048,0.20046519859101825
gemini-3.1-pro,2,c00ba0,desktop,36,0.30748305686838295,0.403632108434334,1.5643466163955848,0.7802025003450009,0.7277847270333541,0.25998535947156864
gemini-3.1-pro,1,c00ba0,desktop,37,0.3966461292168184,0.4443427582893035,1.3741324525393717,0.9844255190467994,0.7588554005429557,0.3563248717134679
gemini-3.1-pro,3,c00ba0,desktop,36,0.31378743488622435,0.40375899321569386,1.569240359982038,0.7935399943777982,0.730134867027769,0.27936741098286283
gemini-3.1-pro,3,bf7fae,mobile,50,-0.014476204721048207,0.1097998301823011,6.29604920740629,-0.12409384226835432,0.40374193048679,0.003548949699603977
gemini-3.1-pro,2,bf7fae,mobile,41,0.022571423608646276,0.2648982927622219,3.745357647340547,0.19600743697872075,0.5604800704726178,-0.04315347234481863
gemini-3.1-pro,1,bfd9c4,mobile,35,0.5133360144942236,0.49593227178858434,1.7959369721471539,0.8549493451926016,0.73339831876395,0.4726094042609401
gemini-3.1-pro,1,c01b8e,mobile,31,0.2255759748684918,0.4649832639709271,0.9268940829503255,0.31808404245517213,0.6049545978894069,0.06941794308832973
gemini-3.1-pro,3,c01b8e,mobile,32,0.2245898734947921,0.4644470581517731,0.9384546594364669,0.3001294575857285,0.6042517578586794,0.1194433674108822
gemini-3.1-pro,2,c01b8e,mobile,31,0.22701043745046384,0.46529784427492493,0.9257796242855195,0.3186045595516689,0.6045218389120214,0.06800400895310489
gemini-3.1-pro,2,bfd9c4,mobile,42,0.06695216819199963,0.1517075405486501,7.4685509845352325,0.3091157215123973,0.2675524482529758,0.143029972274172
gemini-3.1-pro,1,c01022,web,42,0.4431906133282306,0.41427372121239964,1.8434963507184137,1.3510447454744623,0.7900826518873348,0.3520723334287541
gemini-3.1-pro,2,c01022,web,20,0.3652611413425061,0.3758330789155192,2.898615053132257,1.129112076181792,0.7077256100319765,0.27365610598215806
gemini-3.1-pro,3,c01022,web,40,0.40073769169748374,0.4072563494908521,1.8087151739823857,1.1620532747966836,0.819867482220105,0.3452647558443137
gemini-3.1-pro,3,bfd9c4,mobile,31,0.4408339822081154,0.4307748601777659,2.255726576115112,0.8059069791171733,0.7276372377071167,0.4403230228873544
gemini-3.1-pro,1,c0233f,desktop,35,0.34629459427027354,0.4327846907806857,1.10249144888301,0.6914773461296206,0.689195091454878,0.2944777639618583
gemini-3.1-pro,2,c0233f,desktop,35,0.32405509458685655,0.4251150642784123,1.1309818636003262,0.6514640763500649,0.6794479469191204,0.2706703210929462
gemini-3.1-pro,3,c0233f,desktop,50,0.07776541944034646,0.08584124121591388,8.684673159246433,0.07553677647142518,0.17755346233237357,0.11006004836004983
gemini-3.1-pro,1,c0422a,web,49,0.11850185379567316,0.28750805375094907,1.7704772673788411,0.2883249475718706,0.6745815144384495,0.07539458724308594
gemini-3.1-pro,3,c0422a,web,50,0.12001496931468503,0.2893993548223731,1.770019526880155,0.28667528750908206,0.6702488642691684,0.06938396844443787
gemini-3.1-pro,2,c0422a,web,52,0.11740903490091133,0.28944585012339463,1.7799128195323888,0.27273309565769716,0.6595107001647286,0.05654694945530304
gemini-3.1-pro,1,c05976,web,58,0.0872820866835982,0.28767099745280666,1.7650485165014147,0.20846776419391455,0.6202839451638834,0.0523557112419558
gemini-3.1-pro,3,c05976,web,60,0.11481185950905257,0.30103751160736236,1.6122360013238526,0.26656737733016456,0.6513575283065405,0.019060546427845857
gemini-3.1-pro,2,c05976,web,49,0.0514911978792956,0.24278874966747463,2.086003487527314,0.10658259865868705,0.6146746117546491,0.11468270594317301
gemini-3.1-pro,1,c02580,mobile,38,0.44506990842941446,0.4594581707418559,1.8051316048197463,1.1334748869481845,0.7697147046651232,0.41899780603517
gemini-3.1-pro,3,c02580,mobile,34,0.3033823320232717,0.3820470874670403,2.134262426358359,0.6705674079189755,0.7554634431349299,0.282123938646962
gemini-3.1-pro,2,c02580,mobile,34,0.35713638555742633,0.4090035502246723,2.028058426115063,0.8298475906356348,0.7608075539615051,0.33537584613975285
gemini-3.1-pro,1,c053d2,mobile,38,0.45938050134957714,0.4320300054985905,1.9302060232230338,1.144335987550416,0.7836978475507002,0.41301440987689053
gemini-3.1-pro,1,c05a14,web,50,0.10733382483859719,0.2968149251079594,1.8779061806165833,0.33029537158488803,0.651406096716269,-0.031986649480766814
gemini-3.1-pro,1,c05cd5,mobile,33,0.1077038495170553,0.3586626997749669,1.589664622023653,0.21008254404304752,0.5685498838491648,0.23544286744563636
gemini-3.1-pro,2,c053d2,mobile,30,0.37224557629174726,0.38868669754972596,2.2132561324557565,0.9314136242035977,0.766383246393735,0.36481588364956485
gemini-3.1-pro,2,c05cd5,mobile,32,-0.12938580681173614,0.2800942139864912,2.3293201443234137,-0.2654039891584329,0.42525423701466336,0.001390485107217023
gemini-3.1-pro,3,c053d2,mobile,31,0.3763583788540739,0.3897332598491389,2.1626379839865284,1.0019019583094921,0.7696199024950421,0.36919672924398134
gemini-3.1-pro,1,c08f50,poster,33,0.3742643149497359,0.5415930546522085,0.8209715719218307,0.6008754340100922,0.6972525331882898,0.34045262869413817
gemini-3.1-pro,2,c05a14,web,46,0.0032879957688685566,0.23901537125373704,2.671729408944348,0.08804218069669587,0.588637908421177,-0.13236269858893035
gemini-3.1-pro,2,c08f50,poster,15,0.3057972332478085,0.5097967960772554,0.9042052256526443,0.4850200089559417,0.6573438376835844,0.3088311293731121
gemini-3.1-pro,3,c05cd5,mobile,31,0.045748322918407996,0.3433449967629534,1.5964817459408882,0.10018512386813526,0.5633734128338304,0.19809141695243562
gemini-3.1-pro,3,c08f50,poster,33,0.24661661836253324,0.4884488542961053,0.9910909436867236,0.3939116231467055,0.6243969181910798,0.2845099305641774
gemini-3.1-pro,3,c05a14,web,52,0.06289667339040188,0.2785488975465321,1.9558247733642564,0.22566344941705166,0.6329064922577335,-0.054095168343154275
gemini-3.1-pro,2,c0ad6f,poster,35,0.05828362631202364,0.35425016264865705,1.4226591624074025,0.15995511428785408,0.5615691292747216,0.2142431314694106
gemini-3.1-pro,1,c0ad6f,poster,40,0.1333205482691755,0.36136128886103763,1.5130941893483791,0.2745580745695534,0.6018303931744472,0.2931540017975307
gemini-3.1-pro,3,c0ad6f,poster,36,0.03658455182665998,0.3472852728281709,1.4471981541047236,0.1130583308023585,0.558069562277881,0.18882432549804654
gemini-3.1-pro,1,c0e167,desktop,32,0.42197110957275785,0.4392669605535261,1.146351095888357,0.9251476412717916,0.790458027840421,0.4013488734760859
gemini-3.1-pro,2,c0e167,desktop,32,0.3633766178649657,0.40280264930841314,1.273673456183714,0.787031997366931,0.7832114626656664,0.345502085002606
gemini-3.1-pro,3,c0e167,desktop,37,0.3654019195541349,0.4041069341836526,1.2975355983372867,0.7972026137570923,0.7634279166665959,0.34275826786282576
gemini-3.1-pro,1,c143b6,poster,39,0.3027235333565837,0.3034945149396401,1.7902396944835546,0.8499838064930553,0.6758535180477248,0.2800100825568452
gemini-3.1-pro,2,c10e6e,web,50,-0.09162582133239502,0.003819093245364053,10.89640477475894,-0.2565691689190142,0.021707706777454778,-0.025385332086678272
gemini-3.1-pro,3,c10e6e,web,30,0.09586108946031638,0.2619451643058224,2.7152736061259524,0.2450580298000552,0.6259451514638137,0.04352008913372443
gemini-3.1-pro,2,c143b6,poster,43,0.3302687770573164,0.31315790691449497,1.715774555654662,0.9942599496512464,0.6985026607302222,0.3124683252383628
gemini-3.1-pro,1,c10e6e,web,32,0.17126515326929867,0.3006280776020819,1.7764337157201178,0.48666793887744303,0.7146323862553703,0.12493887623066752
gemini-3.1-pro,3,c143b6,poster,41,0.27597240607929996,0.31834382396223937,1.7362439924987294,0.8248914937323931,0.6768281887897646,0.25463418769736634
gemini-3.1-pro,2,c1ad1f,poster,31,0.24709507179496584,0.33870047801235986,1.5105364651642428,0.4688631020547455,0.6374881775259248,0.18415527329160625
gemini-3.1-pro,1,c1ad1f,poster,30,-0.04919082468288687,0.2379552615016709,3.873085895184799,-0.21605558697912927,0.41125504507240923,-0.05096035953668223
gemini-3.1-pro,3,c1ad1f,poster,41,0.15970143917722263,0.3090175068425303,1.6307556340655365,0.2746200488740406,0.5957515144930876,0.1608080501959615
gemini-3.1-pro,2,c228a1,web,49,0.03301541112935649,0.2925271132215819,2.125598019925473,0.1018070364220892,0.5792648377448761,-0.05673177433971953
