model,run,image_id,category,n_points,CC,SIM,KL,NSS,AUC,CC_partial
claude-sonnet-4.6,3,bbc4d8,web,40,0.1040855878842163,0.444143511789293,1.2397229078293075,0.1013956952114207,0.5576794843130927,0.0357854295628012
claude-sonnet-4.6,1,bb34f1,poster,41,0.6164922753731295,0.5813368113525147,0.9085645423834188,1.3212243690610057,0.8208468085266916,0.5556793763268498
claude-sonnet-4.6,2,bb34f1,poster,38,0.4945089801229847,0.4888895093770093,1.4577743557257845,1.018917851847521,0.7790212037087322,0.4478068819172297
claude-sonnet-4.6,3,bb34f1,poster,36,0.2524850167112706,0.3940292985742838,2.0756658524922895,0.5549007190960145,0.7233702018750872,0.2342034134668054
claude-sonnet-4.6,2,bbd445,desktop,35,0.1873950156345862,0.475111814634651,1.1119620345889587,0.3331829857503123,0.6227351423280213,-0.0081763832772584
claude-sonnet-4.6,1,bbd445,desktop,40,0.3064602775687949,0.5201269185010355,0.8830765525532533,0.4695571568008138,0.648868500823539,0.1809573786332375
claude-sonnet-4.6,3,bbd445,desktop,40,0.2678214575084336,0.5272974402581695,0.8655757141972504,0.4486602337990176,0.6516891159987599,0.1114008504689633
claude-sonnet-4.6,3,bbffc1,poster,33,0.2513527289562292,0.3644078854259076,2.847853478720387,0.3001372457919822,0.6814251222638268,0.2857588654241327
claude-sonnet-4.6,2,bbffc1,poster,35,0.3421369404023652,0.4447906414351263,2.142369125837126,0.4406853657035265,0.7057301609210809,0.3503811794073562
claude-sonnet-4.6,1,bc43bb,mobile,42,-0.1752018147651305,0.0953123014564133,7.769093961167535,-0.2487627141812048,0.2143340078836576,-0.0077824626589097
claude-sonnet-4.6,2,bc25a7,mobile,30,0.1748250784544389,0.2728490072048753,3.882007127565087,0.3323740260487448,0.5437109077098453,0.0457985199671164
claude-sonnet-4.6,1,bc25a7,mobile,35,0.0291672582570041,0.2386319642165617,3.695287652080828,-0.0214335766453763,0.4859556882571366,-0.0683010558841656
claude-sonnet-4.6,3,bc25a7,mobile,31,0.1519871451630846,0.253739013809542,4.065793123225307,0.2184132677992894,0.5187152549940289,0.0306165204183959
claude-sonnet-4.6,2,bc43bb,mobile,45,-0.1847555753796791,0.0929568162849156,7.793040023495303,-0.2650912408197372,0.2120897375337392,-0.0015961144267544
claude-sonnet-4.6,3,bc43bb,mobile,43,-0.1728725561623111,0.0938813988608889,7.786286346121456,-0.2441765218139516,0.2146416955811523,-0.0019976586293643
claude-sonnet-4.6,1,bbffc1,poster,34,0.2480098039190099,0.3676353054778339,3.5197814144570896,0.3113241935300421,0.6283491430381976,0.2696496762720329
claude-sonnet-4.6,1,bccea2,web,35,0.5940316836851018,0.5337268510367861,0.712377911264931,1.3289885387986968,0.8242117078713609,0.6085031370195975
claude-sonnet-4.6,3,bccea2,web,37,0.3908822220168479,0.4558016199787757,0.9748072510885236,0.8963237145581888,0.7614429621002231,0.3981114030505053
claude-sonnet-4.6,2,bccea2,web,35,0.5081133621067666,0.5073263181247921,1.0228455615488343,1.123274324145458,0.7767338376352657,0.5331031340989352
claude-sonnet-4.6,1,bcdde6,web,40,0.3729729145257219,0.4724172581207314,1.6634520705054678,0.5076405718112798,0.6639452480085455,0.187102582144834
claude-sonnet-4.6,2,bcdde6,web,40,0.4494375477599467,0.5158109625311629,1.5995474734665005,0.6435219361863593,0.7012142447405215,0.1872506494782777
claude-sonnet-4.6,2,bca872,mobile,30,0.2584559701803315,0.4072820879404366,2.4054195522278796,0.4281089592510664,0.6679653411785036,0.303496984254566
claude-sonnet-4.6,1,bca872,mobile,33,0.2521776337912657,0.4057970614699361,2.5427065563807805,0.5215494393725146,0.6500839198469145,0.315089520389649
claude-sonnet-4.6,3,bcdde6,web,40,0.4350613699581391,0.5017881392390905,1.5338732344566792,0.5847515910195442,0.6896735985189697,0.1911393204066405
claude-sonnet-4.6,3,bca872,mobile,35,0.2696956267464165,0.4280861347835026,2.0422115126332345,0.4618040157535169,0.6591203006948767,0.3044395450364257
claude-sonnet-4.6,1,bcc33b,poster,45,0.0884921513677102,0.2913663108130173,4.207107931600908,0.1538265030644001,0.4659448744616923,0.0568929308643074
claude-sonnet-4.6,1,bd7a8b,poster,35,0.1848011890501148,0.3351450304664521,2.226711008088439,0.3684360841496215,0.5995934762813122,0.0979447206073369
claude-sonnet-4.6,1,bd8797,poster,40,0.2981525971588949,0.5400008326135424,0.9452639944348464,0.4240907581337723,0.6375895991531298,0.2213365513651204
claude-sonnet-4.6,1,bd57a3,web,40,0.1036218606742937,0.3167772155509514,2.448942445814441,0.1549346049765672,0.553160002404018,0.1102166303457189
claude-sonnet-4.6,3,bd57a3,web,40,0.0569404295587477,0.3104968937417046,2.445157434281629,0.0351102481811012,0.5400655766541814,0.0421390224699358
claude-sonnet-4.6,2,bd7a8b,poster,35,0.1018522144206346,0.3046542037198285,2.4354186899143753,0.212096427575017,0.5848206135544013,0.0210223155143562
claude-sonnet-4.6,2,bd57a3,web,40,-0.0322303212070509,0.2711503123928142,2.7047055556495123,-0.0489537948809544,0.511745613447764,-0.0433383208743399
claude-sonnet-4.6,2,bcc33b,poster,45,0.1224560452097393,0.3054586757993895,3.716224966563928,0.2009642055048924,0.5013455069143788,0.1227668469448768
claude-sonnet-4.6,3,bcc33b,poster,47,0.0491329126132425,0.2803006423059484,4.291510683252498,0.1465497818629556,0.4705116147343325,0.0095435462674403
claude-sonnet-4.6,3,bd7a8b,poster,40,0.0538211948666123,0.3002339692718171,2.5220055433369803,0.1263471347804504,0.5462548444771961,-0.0375094876630981
claude-sonnet-4.6,2,bd8797,poster,40,0.2968219005788624,0.5450819121193347,0.7459025447177718,0.4437862907078351,0.6458393282911866,0.2479539585837243
claude-sonnet-4.6,3,bd8797,poster,40,0.3141350991164531,0.5601574164976888,0.6264137515627927,0.4661894827262374,0.6645784263528988,0.2023117704225021
claude-sonnet-4.6,2,bdf30a,desktop,40,0.4527884593117094,0.5701288988600459,0.7763978400972553,0.6210774767688241,0.6697184552916579,0.3612939153080766
claude-sonnet-4.6,1,bdf30a,desktop,44,0.3744152970206055,0.55646309607695,0.7372258653509758,0.4907020321814759,0.6447880367493583,0.2844405066861701
claude-sonnet-4.6,1,bdeb92,web,35,0.4140032026321629,0.4443382571482643,1.148039596310193,0.8958020355228488,0.7556025343830536,0.3650798307926632
claude-sonnet-4.6,2,be0882,desktop,43,0.3986878712945025,0.448379748110317,1.600962006858286,0.7046112006153954,0.6941136646093619,0.2042379619463999
claude-sonnet-4.6,2,bdeb92,web,35,0.4861639558500888,0.4749446118830716,0.9973408242040273,1.0513008061169908,0.7826141440898073,0.4430435424493101
claude-sonnet-4.6,3,bdeb92,web,35,0.40429898386685,0.4461267948592324,1.1076248188809696,0.8268757425245786,0.7510590562228723,0.3624948307233188
claude-sonnet-4.6,1,be0882,desktop,45,0.2746738232075411,0.390767600841638,2.204298356047581,0.4971458920482699,0.6436004291453308,0.0418544940707923
claude-sonnet-4.6,3,bdf30a,desktop,40,0.4463278860883846,0.574099201770581,0.8977685786269998,0.6491530732883553,0.6712116292397814,0.3932225143353854
claude-sonnet-4.6,3,be0882,desktop,44,0.392829747420352,0.4473657086172551,1.7047751227799277,0.6967617096130031,0.6889971470358283,0.1921239768754509
claude-sonnet-4.6,1,bec3fa,poster,40,0.3817876884305368,0.490208169436398,1.2714770879898551,0.6059497753876564,0.670599569212626,0.4361024139793351
claude-sonnet-4.6,2,bec3fa,poster,40,0.3342578781168129,0.479590995199031,1.385295906415587,0.5340465909173403,0.6642209866712655,0.3963650927422448
claude-sonnet-4.6,3,bec3fa,poster,40,0.3847659007524291,0.5182975566930924,1.071491446905014,0.6145322627813515,0.6877231585499256,0.4104712610688908
claude-sonnet-4.6,3,be2ed1,web,35,0.1412097265014981,0.3761548227255058,2.0916488287447583,0.3059060653972569,0.5956594998160891,0.0510806232026073
claude-sonnet-4.6,2,be2ed1,web,40,0.1489791126034606,0.3903060493776608,2.1633059996776267,0.3469645149650714,0.6061651861237138,-0.0277553647393822
claude-sonnet-4.6,1,be2ed1,web,40,0.0689091419619744,0.369998341412154,2.003477819569154,0.1633858845505629,0.5714930079712777,-0.0066899471891098
claude-sonnet-4.6,1,bef09c,desktop,40,0.1767137754363664,0.4807943666897057,1.550856710349938,0.2716324909810123,0.6101428724199448,0.1783325692496544
claude-sonnet-4.6,2,bef09c,desktop,40,0.2881622060175863,0.4973921551855402,0.9611425208473608,0.45309960776949,0.6297515488911282,0.2984111889458711
claude-sonnet-4.6,3,bef09c,desktop,40,0.2353625575771615,0.4711046824590377,1.272386365786596,0.3502450164380636,0.635877247799572,0.2516583709027969
claude-sonnet-4.6,2,bef1f3,web,46,0.3552746488741874,0.4442157035812311,1.24091546971822,0.6803199414420651,0.7168843525257818,0.0842012515408926
claude-sonnet-4.6,1,bef1f3,web,50,0.3445542924298251,0.4492372827692344,1.2161658975280003,0.6266961170748273,0.7260092412225135,0.076674161873222
claude-sonnet-4.6,3,bef1f3,web,48,0.2796596192433074,0.3833919522737287,1.4857731829074723,0.4515753952538573,0.6392024850064433,0.0307070583614733
claude-sonnet-4.6,3,becb10,mobile,22,0.1204039883438507,0.3073993245712467,4.107501170947289,0.1945131865842245,0.5268102868174405,-0.1723983990761641
claude-sonnet-4.6,1,bf05c8,desktop,45,0.4673802808600067,0.527855955032359,0.7697824425572453,0.7785406112843267,0.7093356983457899,0.2860465677075701
claude-sonnet-4.6,2,becb10,mobile,30,0.0587914536365537,0.2885072707149785,4.571759947320292,0.1565899845993942,0.4991688695281908,-0.2327917766738909
claude-sonnet-4.6,2,bf05c8,desktop,40,0.4044299261216017,0.5037693746510556,0.8503375194132119,0.6826463214997838,0.698418568763086,0.2448136148460865
claude-sonnet-4.6,1,becb10,mobile,24,0.0785946617374878,0.288351218369527,4.203252413742962,0.1516814055090999,0.515963554545872,-0.1994502259245404
claude-sonnet-4.6,1,bf2da8,desktop,40,0.3377609165642824,0.4720481186030401,1.0185903714679363,0.6195131404589979,0.7217791594914037,0.285744604056976
claude-sonnet-4.6,3,bf05c8,desktop,40,0.4450644046809234,0.4942277904306232,1.070056174567324,0.7494303364247201,0.705705987380276,0.3500193869442548
claude-sonnet-4.6,3,bf2da8,desktop,40,0.3566225023216613,0.515987430451476,1.2494535174058472,0.63752828389444,0.7121169584404801,0.2934618055416511
claude-sonnet-4.6,2,bf2da8,desktop,46,0.4132682431888124,0.5412779730053041,0.9484316130871002,0.6750307441661163,0.7291913779812883,0.3693089936595297
claude-sonnet-4.6,1,bf4440,desktop,46,0.5937556128781694,0.5269797966597106,1.9796677338084072,1.151325874024291,0.7234166264891966,0.4927996553759478
claude-sonnet-4.6,3,bf4440,desktop,44,0.6352960996700527,0.5678790375623364,1.354393039007744,1.205502762036551,0.7505782864857422,0.5488749245890121
claude-sonnet-4.6,1,bf66e8,desktop,37,0.5252781340403858,0.5933447946625328,0.6504071702818761,0.9534589082248184,0.76958385592253,0.4601415971410033
claude-sonnet-4.6,2,bf66e8,desktop,36,0.5635309894017743,0.6142886449301808,0.5224406480582743,1.0052799271245865,0.7822211984333722,0.5071106326574835
claude-sonnet-4.6,2,bf4440,desktop,43,0.6169179743233484,0.5522099214196899,1.3760261719702465,1.1828856927639109,0.7511321517832554,0.5287936983138192
claude-sonnet-4.6,3,bf66e8,desktop,40,0.6017268384233763,0.6273648306629643,0.5569209598673027,1.0786398841458638,0.7978140483049007,0.5493656926956977
claude-sonnet-4.6,1,bf97aa,desktop,35,0.332936376912046,0.4188117283383316,1.6974780420292954,0.6829896116824324,0.7151622293770277,0.2020418132388681
claude-sonnet-4.6,2,bf97aa,desktop,37,0.4633651046190984,0.5127854622326932,1.2644236090008167,1.009904393089882,0.7720935660449564,0.3075780867145457
claude-sonnet-4.6,3,bf97aa,desktop,37,0.4649789885386785,0.5011890058123976,0.9277768528287852,1.018410134786432,0.7750386159928139,0.3277274552914323
claude-sonnet-4.6,2,bfa4f2,web,35,0.2542714079044968,0.4056249499534692,1.6479308550728722,0.5294746094839734,0.6739607156617371,0.2399858336063919
claude-sonnet-4.6,1,bfa4f2,web,40,0.2353478045262918,0.3729760343046782,2.539687188160359,0.530241417876945,0.619823875931619,0.2104701345649177
claude-sonnet-4.6,3,bfa4f2,web,35,0.2855969074785462,0.39860300324971,1.342671477683058,0.6262578302582034,0.6886352009017798,0.2810194864622432
claude-sonnet-4.6,1,bf7fae,mobile,37,0.109587010691417,0.3962895905530604,2.6264773349865607,0.1676372550759069,0.5329920580651575,0.0443140060365063
claude-sonnet-4.6,1,c00ba0,desktop,40,0.2090411810003204,0.4583489255417058,1.1440066690199509,0.3816488561431195,0.6264643299742776,0.1746240927399439
claude-sonnet-4.6,2,c00ba0,desktop,40,0.1323501253578358,0.4199913015696869,1.356294481833506,0.2237171954710491,0.5712392044486799,0.1024892796965186
claude-sonnet-4.6,2,bf7fae,mobile,35,0.0512846020238723,0.3461289543341819,3.0665870774791433,0.0739176034683554,0.5162840055116418,0.0271259987625462
claude-sonnet-4.6,3,bf7fae,mobile,37,0.0958810492741856,0.3869085131754428,2.9062843174842703,0.1847317783468482,0.5220298203711531,0.0353179875195422
claude-sonnet-4.6,3,c00ba0,desktop,40,0.2071054667205024,0.4564199357433441,1.112862047378436,0.3514946861851452,0.6356822378221075,0.1776058248909933
claude-sonnet-4.6,1,c01b8e,mobile,30,0.3533955434884779,0.5372307074691365,0.8671172252045529,0.4855116627581883,0.6575487590970773,0.0556873951272835
claude-sonnet-4.6,3,c01b8e,mobile,30,0.3815557673318208,0.5522264908927921,0.6906298406513551,0.4947205789037345,0.679493998768937,0.0475975409458537
claude-sonnet-4.6,2,c01b8e,mobile,30,0.4511465731724168,0.5791178439751745,0.7949486690771349,0.6244801787983074,0.6843466860344993,0.0575504727078535
claude-sonnet-4.6,1,c01022,web,33,0.3533341007621197,0.4449160690885292,2.0841138213795025,0.6308885528803938,0.6633538787217075,0.2543135456608379
claude-sonnet-4.6,2,c01022,web,30,0.5373787458598481,0.5068775583965518,1.6786430286372744,0.9749695365717972,0.7276203747127012,0.4553841249235897
claude-sonnet-4.6,3,c01022,web,32,0.5184957522264741,0.4998752814708566,1.5111215712398596,0.9609337928282636,0.7234633935356118,0.4521824462300434
claude-sonnet-4.6,2,bfd9c4,mobile,20,0.1508932389888155,0.2662105694507697,4.119718054630253,0.206684207894924,0.5578193206251056,0.1440451702920334
claude-sonnet-4.6,3,bfd9c4,mobile,24,0.1254369073806968,0.2514365320907277,4.244585536876249,0.1712651557317032,0.5711722931756854,0.1291252119653838
claude-sonnet-4.6,1,bfd9c4,mobile,33,0.2125105142619841,0.3280539002435255,2.9559907398692857,0.2577810923658105,0.628656234623288,0.2240594246830556
claude-sonnet-4.6,1,c0233f,desktop,40,0.3247758063878778,0.5084063295279024,1.0002378045739997,0.4102215603061926,0.6236888011652781,0.2698253614214509
claude-sonnet-4.6,2,c0233f,desktop,42,0.1143881909597951,0.4541945151519071,1.1589366734281854,0.1674473024885136,0.5707379673197367,0.0623327852477704
claude-sonnet-4.6,3,c0233f,desktop,40,0.2371332064661875,0.4634628839379447,1.09260379882023,0.2843858775825424,0.5950270598125796,0.2244915430732273
claude-sonnet-4.6,1,c0422a,web,40,0.2767689638432543,0.4060105597760191,1.455199708213814,0.4838828649029413,0.6615995047474279,0.0878246697778729
claude-sonnet-4.6,3,c0422a,web,45,0.4039687798976173,0.463475658429694,0.9825769982859548,0.7622412414442473,0.727054104346881,0.2831523958050036
claude-sonnet-4.6,2,c0422a,web,45,0.4802692586466959,0.5292216923183354,0.7882552408410284,0.9086961399198664,0.7478956044840727,0.3365940361837854
claude-sonnet-4.6,3,c05976,web,40,0.1865722024463537,0.3858756957162082,1.619737455986253,0.3961176649558124,0.6394252404853602,-0.1324501561007279
claude-sonnet-4.6,2,c05976,web,40,-0.0134220847921923,0.290440643449633,2.5086203805519767,0.0069570879371374,0.531300072512796,-0.0922910424952812
claude-sonnet-4.6,1,c05976,web,38,-0.0286689934346333,0.2907968379054282,2.57212090626761,-0.0258481644186078,0.5198978312485877,-0.1548376268850131
claude-sonnet-4.6,2,c02580,mobile,25,0.1122598807712956,0.3022689964194782,3.690684168949907,0.1922831201202463,0.5643927969557923,0.0578974033545379
claude-sonnet-4.6,1,c02580,mobile,30,0.0506725173500999,0.2756638324560471,3.796678259321519,0.2338634927010874,0.5466036423767312,0.0199808530199001
claude-sonnet-4.6,3,c02580,mobile,40,0.1411993199537247,0.3193616477342376,2.757237285206475,0.2127130821670848,0.5662765327678057,0.1285967345694567
claude-sonnet-4.6,2,c053d2,mobile,35,0.1380837266592226,0.3716728616777702,2.590949045678469,0.2846395102601531,0.6402728827287287,0.2195293537825046
claude-sonnet-4.6,1,c05cd5,mobile,30,0.0621784621176525,0.4418085247220062,1.2759239028428797,0.164102885844117,0.5593958587876705,0.1790170594008352
claude-sonnet-4.6,1,c053d2,mobile,38,0.3682670873179719,0.4534216222094223,1.82029715879514,0.7450081255859378,0.677019123905232,0.318730288349392
claude-sonnet-4.6,2,c05cd5,mobile,35,0.005975531359365,0.4294149257260014,1.3023873863466269,0.0114758683288025,0.5213996298799946,0.1190549598618044
claude-sonnet-4.6,1,c08f50,poster,45,0.4695689885827421,0.6096322745866026,0.5050370262950483,0.5973036975407168,0.6707293633237694,0.3328100418800195
claude-sonnet-4.6,3,c05cd5,mobile,40,0.1393738700915434,0.4735058486073127,1.1152042684338954,0.233520149968071,0.5876956664110704,0.2651311988010428
claude-sonnet-4.6,1,c05a14,web,39,0.0439668428782326,0.3770333819500961,2.1059155746966036,0.0364683145007409,0.5264606896188964,-0.0533412916326231
claude-sonnet-4.6,3,c053d2,mobile,35,0.2579192699360388,0.3944516280340118,2.3517607317904723,0.5648541692246025,0.6564044297280928,0.3328464978964582
claude-sonnet-4.6,2,c08f50,poster,46,0.420226124849634,0.601857106610542,0.5251394340394865,0.5414894552029063,0.6619311722390376,0.2965777799374107
claude-sonnet-4.6,3,c08f50,poster,40,0.1549585487230782,0.5203692287187507,0.8516520726003354,0.1941397139905459,0.5621994976691544,0.2155940457041404
claude-sonnet-4.6,2,c05a14,web,41,0.1091655270609501,0.4000439820438393,2.028945663446596,0.130272626448639,0.5666206891717277,-0.002940697466503
claude-sonnet-4.6,1,c0ad6f,poster,40,-0.1501253062507301,0.4207577984723699,1.3374953890980974,-0.1548353415040287,0.4582106362565187,-0.1414688930600223
claude-sonnet-4.6,3,c05a14,web,40,0.0323552086006692,0.3727834765519781,2.23257396845006,0.0482117198761618,0.5430368721269634,0.0047635860488419
claude-sonnet-4.6,2,c0ad6f,poster,40,-0.1497182696589212,0.4639853778812298,1.0863970792137982,-0.1488803475420669,0.4673683213319342,-0.1425579564024342
claude-sonnet-4.6,3,c0ad6f,poster,40,0.1923574917391766,0.5057736791124854,0.8917103527963985,0.2700205675807953,0.5702634365648384,0.2374624674185982
claude-sonnet-4.6,1,c0e167,desktop,40,0.4035588769600052,0.421051253743927,1.2307895124587072,0.9439449233491124,0.7633777508649641,0.3755449325192732
claude-sonnet-4.6,2,c0e167,desktop,40,0.2977126510352103,0.3919332479292332,1.3489687727872175,0.7353966209840499,0.7389962679524661,0.2640312958454724
claude-sonnet-4.6,3,c0e167,desktop,40,0.381783859150061,0.3825898036065482,1.4023320613753565,0.8010474414043763,0.692328929982195,0.3434814744407775
claude-sonnet-4.6,2,c10e6e,web,39,0.0765602818734535,0.3073598667825377,2.959250221190268,0.2030000867134508,0.5440364111606056,0.0685497513086978
claude-sonnet-4.6,1,c10e6e,web,36,0.0522310796980486,0.3048741265820347,2.9279208555074843,0.1475746744314901,0.5441756201942036,0.011423283591814
claude-sonnet-4.6,3,c10e6e,web,40,0.1707513020436736,0.3880847744345403,1.7869830428859417,0.448053325738006,0.6549295025689704,0.1090986681505129
claude-sonnet-4.6,2,c143b6,poster,40,0.1697609196224856,0.4281220982630717,1.3762874765283657,0.2413288044744945,0.5878961650834967,0.141850842558956
claude-sonnet-4.6,3,c143b6,poster,43,0.1615458691677297,0.4164869589871181,1.5301942308714,0.1960162833079529,0.5469538755179459,0.1026991818678852
claude-sonnet-4.6,1,c143b6,poster,40,0.2313076215265657,0.4699731907491593,1.1917084169279386,0.3601016776582209,0.6205963259995799,0.1854280673468393
claude-sonnet-4.6,1,c1ad1f,poster,35,0.2487655625127472,0.5097655199361455,1.1742532616571206,0.2421409132432665,0.5659840297236028,0.1971929422665294
claude-sonnet-4.6,2,c1ad1f,poster,40,0.3304710949443981,0.5287007953845801,1.4871430937873948,0.3335133459653499,0.5891134582620172,0.3273589722053162
claude-sonnet-4.6,3,c1ad1f,poster,40,0.1748041519700094,0.4954421412427334,0.9808195803845136,0.1645596800352878,0.5587773418077391,0.1138104377968744
claude-sonnet-4.6,1,c228a1,web,37,-0.0217298893882806,0.2626183861021573,3.3910730150435553,-0.1000981036060561,0.5101528322438043,0.0102748807559205
claude-sonnet-4.6,1,c23e50,web,43,0.4415316298588286,0.5880239671641088,0.6713170789999359,0.5777655987668742,0.6828784280508452,0.3625377090936405
claude-sonnet-4.6,2,c25357,poster,35,0.4793700781813357,0.533331607528355,0.6880079741497078,0.6123228106572218,0.6835287653425881,0.3962548189504362
claude-sonnet-4.6,1,c25357,poster,30,0.5167693863259639,0.5489620977238516,0.642785439116657,0.6735027519808097,0.6958737733404615,0.4443061720275403
claude-sonnet-4.6,3,c228a1,web,38,-0.0496442601509888,0.2412132006093844,3.546345430485056,-0.1394167450526911,0.4993840488864746,-0.0041274229195598
claude-sonnet-4.6,2,c228a1,web,42,0.0315865811507481,0.270605465284673,3.117990952994346,0.0143757963506074,0.5274976588255801,0.0584897902659538
claude-sonnet-4.6,2,c23e50,web,45,0.4093581609882983,0.5736831560527322,0.724678068604165,0.5324476612275946,0.6733309869112808,0.3289025840137243
claude-sonnet-4.6,3,c25357,poster,30,0.589176523893297,0.5507312085851315,0.6278654662522252,0.7975329427945842,0.7373255417199478,0.54270152893475
claude-sonnet-4.6,3,c23e50,web,45,0.430578535950241,0.5790987018778196,0.7029349029048308,0.5564479401467829,0.6802097298318402,0.3538706592321134
claude-sonnet-4.6,1,c15cd3,web,35,0.1013608136508873,0.3608738145182765,2.4909228216843093,0.1372404100987201,0.5760612310449387,0.1125795630098366
claude-sonnet-4.6,2,c15cd3,web,40,0.1017191089417366,0.3581568219547877,2.9884901194019795,0.1436149196585224,0.5379471938596636,0.1049936842622119
claude-sonnet-4.6,3,c15cd3,web,40,0.1206123754831574,0.3820531088158568,1.8449981489497844,0.1616524935644002,0.5832137608411067,0.115150243534976
claude-sonnet-4.6,1,c2a57a,desktop,44,0.1288174802609462,0.404509307834091,1.8421768033867103,0.2519104093808956,0.579910481609131,-0.0342507105647357
claude-sonnet-4.6,3,c2a57a,desktop,42,0.144376739258232,0.4105974089639936,1.7779172794632747,0.2891655624506224,0.5998906994676662,-0.0368499625483658
claude-sonnet-4.6,2,c2a57a,desktop,45,0.1989909900351568,0.4195435470189428,1.8681257192448353,0.3781595085833893,0.5890932857549172,0.0893815881915923
claude-sonnet-4.6,1,c27e4e,mobile,35,0.1093138454219605,0.3479341679383917,3.020332484493001,0.1583647285188465,0.6138355013085027,0.1424345452123786
claude-sonnet-4.6,1,c29a4e,mobile,43,-0.0673348372833556,0.3191666904330587,3.1524427782047546,-0.0913062726962727,0.4814583151792324,-0.061932813739411
claude-sonnet-4.6,3,c27e4e,mobile,35,0.0706644337659925,0.3782245664798194,2.577385449836726,0.1516935534717564,0.6041971780207603,0.1087025427966982
claude-sonnet-4.6,2,c2c5ec,web,35,0.5302397545995153,0.5267566003660404,1.0530335552279042,1.0799531336075745,0.763761191967936,0.4403793227748654
claude-sonnet-4.6,2,c29a4e,mobile,39,0.1219990091660624,0.4160733425096449,2.1339330930260525,0.0965567303194664,0.5269385130463935,0.0401483774932616
claude-sonnet-4.6,2,c27e4e,mobile,30,0.2766463961261581,0.4210066725759551,2.324940595839134,0.3657264967815331,0.6502899631548706,0.2900229260986512
claude-sonnet-4.6,3,c29a4e,mobile,39,0.0141793192333769,0.3772315062829183,2.471378142863555,-0.0389603879805244,0.5015664409733034,-0.013530226516128
claude-sonnet-4.6,3,c2c5ec,web,35,0.4401096136753612,0.4854504975231055,1.2364878999120243,0.8982095830715975,0.735391535613834,0.3365468593646634
claude-sonnet-4.6,1,c2c5ec,web,46,0.4866878413208196,0.4952491504997402,1.1946396750820902,0.9772104393138322,0.7523008381797371,0.3899626381600239
claude-sonnet-4.6,1,c2db26,desktop,38,0.2781055281942912,0.4546343747163452,1.3274248308104868,0.4539085996988472,0.6298601625295166,0.2835282240913214
claude-sonnet-4.6,1,c33956,desktop,40,0.4252064816018397,0.5613596354403294,0.8078107928627822,0.7761957271960209,0.7172869832738349,0.4161513806914453
claude-sonnet-4.6,2,c33956,desktop,37,0.3770332326733014,0.5483140133278906,0.8618741157912206,0.7200185579410594,0.7033735427252858,0.3702375290870313
claude-sonnet-4.6,2,c2db26,desktop,45,0.2593304019615003,0.47111852477729,1.0935795845012857,0.3990635380461845,0.6264119561446592,0.2807192863313079
claude-sonnet-4.6,3,c2db26,desktop,43,0.2783926676718919,0.4677903463852287,1.412282123262823,0.4975351513934006,0.6422477036885781,0.2795183872260634
claude-sonnet-4.6,3,c33956,desktop,39,0.417450020547263,0.5664084332862425,0.7876354783508795,0.7946813317143498,0.7308165892467177,0.402627631864935
claude-sonnet-4.6,1,c31d79,web,45,0.1363997364568487,0.3045005868266697,3.7920202729201895,0.3428873235074217,0.5455075850670824,0.1182493477085685
claude-sonnet-4.6,2,c31d79,web,40,-0.0336776278406086,0.2538522923992363,3.4726635306840516,-0.0557560789570003,0.568125997777684,-0.0507808176278353
claude-sonnet-4.6,3,c31d79,web,40,0.0750210737576474,0.2957028322488241,2.5354741468033626,0.1917472311616521,0.5775761913726268,0.0602697866494573
claude-sonnet-4.6,1,c35930,desktop,35,0.4066430308409521,0.4797573933679072,1.22093891783594,0.7887803090100832,0.7301224751974971,0.4006697482704571
claude-sonnet-4.6,3,c35930,desktop,44,0.3534617586678568,0.4605535076747816,1.4128030290276032,0.7163208978447156,0.7212613058343728,0.3464237775078468
claude-sonnet-4.6,2,c35930,desktop,40,0.4383981551891409,0.5352653155485713,1.2151775048091955,0.8227440234864388,0.7556961817346177,0.4353230370549037
claude-sonnet-4.6,2,c3709c,desktop,40,0.6500002267160556,0.6530521491431672,0.5279334181162278,1.011833601790594,0.7719785425714268,0.5806920403645195
claude-sonnet-4.6,1,c3709c,desktop,40,0.6468517962010906,0.6635029663918401,0.6117510458994821,1.00018065681006,0.7758861656518725,0.5559859192217613
claude-sonnet-4.6,1,c36099,web,36,0.2530312613033334,0.4270504510157805,1.3324133603731465,0.4361619387113039,0.6568812324324148,0.2619473172020664
claude-sonnet-4.6,2,c36099,web,36,0.213928762703266,0.404968697118303,1.536466359675896,0.3732953617662018,0.6454895069441817,0.2400368634769925
claude-sonnet-4.6,1,c3ac4c,desktop,40,0.5294908103820551,0.4842045131967266,1.6711917264083644,0.8309510549720996,0.7357915299202648,0.5398575875800972
claude-sonnet-4.6,3,c3ac4c,desktop,40,0.5111792964784851,0.4676218273342152,1.7645394041772462,0.7825890186477381,0.742866455259608,0.5249479559244599
claude-sonnet-4.6,3,c36099,web,41,0.2693703607685186,0.4205209813731164,1.683915782026382,0.4231502778280357,0.6333464502969254,0.2712093394698379
claude-sonnet-4.6,3,c3709c,desktop,40,0.6277007276132078,0.6368461293494931,0.6672510946941758,0.9570985612763282,0.7512380399974441,0.5783023684680122
claude-sonnet-4.6,2,c3ac4c,desktop,40,0.5375199291871999,0.4948845236863587,1.468910023848108,0.8371932069466026,0.7453938567038773,0.5517091566502806
