model,run,image_id,category,n_points,CC,SIM,KL,NSS,AUC,CC_partial
qwen-3.5-plus,2,d73e0e,poster,39,0.296408368934177,0.5773490055100801,0.6759861514278594,0.3640357474902039,0.6262140689800673,0.3168738275063583
qwen-3.5-plus,2,d7049d,web,48,0.3338172932862673,0.3994480564059435,1.9591509796545,0.6097536091022304,0.7217567822767208,0.2809212879477802
qwen-3.5-plus,3,d73e0e,poster,40,0.3524199911380689,0.5904597979461463,0.6230595396723,0.4192853973413334,0.6306069470671315,0.3638364475438757
qwen-3.5-plus,1,d79d5c,mobile,47,0.6678369058035913,0.6806748067923964,0.3218919143770236,0.943190094735601,0.7779874531590483,0.5973887993723515
qwen-3.5-plus,2,d79d5c,mobile,40,0.3511212154276961,0.5510058650838199,0.6152135395413716,0.5476388474033157,0.6593606593143961,0.2595184412219714
qwen-3.5-plus,3,d79d5c,mobile,47,0.662767423017673,0.6841154109450834,0.3468149771637379,0.9123526944800951,0.7569109387092855,0.6121668701735299
qwen-3.5-plus,2,d7beb9,poster,40,0.1720377001347389,0.3694035587600704,2.3160213332781407,0.292350700150051,0.5977432228419579,0.1104533256909736
qwen-3.5-plus,1,d7beb9,poster,37,0.2473924898063863,0.375336206567953,2.2607532021508385,0.4392453152811173,0.6184680361880267,0.1839329410320316
qwen-3.5-plus,3,d7beb9,poster,40,0.2509593979720086,0.3746523091446876,2.3116927115066543,0.4139489756344835,0.6239022735035271,0.1588815578966134
qwen-3.5-plus,2,d7d901,web,45,0.1770323097609053,0.3747464507248277,1.6276770744310765,0.3595103475301383,0.6474997992934604,0.1865941540952879
qwen-3.5-plus,1,d7d901,web,49,0.2544499596673621,0.423808166885936,1.097689934738217,0.5145624771976961,0.6852945141631835,0.2293685969466361
qwen-3.5-plus,1,d7535a,poster,47,0.3075167544312512,0.3896211737962604,2.334688525502848,0.6718883261563826,0.7084585108851378,0.2869738104363167
qwen-3.5-plus,3,d7d901,web,49,0.2332620352575137,0.4169256438422006,1.1039534271414329,0.4715045031329214,0.6783177565440246,0.2079792960079307
qwen-3.5-plus,2,d7535a,poster,43,0.2008034581052822,0.3084005209363474,3.193078669673681,0.3999237593453909,0.6534851728178699,0.2435008078642414
qwen-3.5-plus,3,d7535a,poster,40,0.3133109494923769,0.4120956872761541,2.246161837569416,0.6836718408784757,0.7209734084760411,0.2829513491417625
qwen-3.5-plus,1,d85242,desktop,38,0.1487856006993266,0.2853327490326686,3.142568702050108,0.3400067377573122,0.602880393978706,0.0816374837148357
qwen-3.5-plus,2,d7cfda,poster,45,0.0239970085918578,0.3729417101754839,2.6453842123728752,0.0906124695051695,0.5378431304316506,-0.1422912643590855
qwen-3.5-plus,2,d85242,desktop,49,0.1401312220000688,0.341467194807053,1.858052397554704,0.2914215474145767,0.6518319066687679,-0.1151082207114615
qwen-3.5-plus,3,d85242,desktop,40,0.2066262480248123,0.3577946661965275,2.407689620011502,0.4518874875627056,0.6471374837919163,0.045502427691513
qwen-3.5-plus,1,d7cfda,poster,51,0.076828925990538,0.4006674581115165,2.429518162295183,0.1773942826975007,0.5579405913565567,-0.0808134334254585
qwen-3.5-plus,3,d7cfda,poster,44,0.0195830865957556,0.3587177764794954,2.9178746938578484,0.1323725583028987,0.5358962565968758,-0.1285706675574321
qwen-3.5-plus,1,d88d22,web,41,0.3349724364210622,0.5543505652832628,0.7812846451423324,0.4809981012442882,0.6759759612854135,0.2559212929440578
qwen-3.5-plus,3,d88d22,web,40,0.470033756205085,0.6106015570270159,0.5899692001031556,0.6728785462115274,0.7306200867617826,0.3788273493215737
qwen-3.5-plus,2,d88d22,web,38,0.2739756032438795,0.5129757096826905,0.8758782860899534,0.4374674595202696,0.6451105605745162,0.2746466050193935
qwen-3.5-plus,1,d8cbc3,web,40,0.4312153259491728,0.5472830062642215,0.8724942295116864,0.6909925536231494,0.7153847310743129,0.4024522910952068
qwen-3.5-plus,2,d8cbc3,web,40,0.3539619371514418,0.5198729350830542,0.9771449602993784,0.5944361571439213,0.7082617105822274,0.2944765982172037
qwen-3.5-plus,3,d8cbc3,web,50,0.3382234791692701,0.5162326067100982,0.9247580507065116,0.5210439341033614,0.6854148173682092,0.298246462014694
qwen-3.5-plus,1,d8d2df,web,55,0.4777680614776406,0.5598547509577413,1.008941449335627,0.6693740469518029,0.6853224487797722,0.4657287079189917
qwen-3.5-plus,2,d8d2df,web,30,0.435126493646126,0.5116111035238808,1.784686790399835,0.5815210623773294,0.6604089155962385,0.430572675653365
qwen-3.5-plus,3,d8d2df,web,36,0.3161993470172305,0.4625391178547533,1.7465090633143698,0.4575255313106737,0.6384877565363346,0.3552587884694317
qwen-3.5-plus,1,d889b1,poster,40,0.5949733011907683,0.4832548638304034,2.614447331606419,0.94462336666445,0.6703594486062319,0.5740344890945214
qwen-3.5-plus,1,d8d582,web,38,0.1735328127281012,0.3814219470249592,2.6359780337940086,0.2671703317602003,0.5579335745145612,0.1914211735733505
qwen-3.5-plus,3,d8d582,web,28,0.3299130858262202,0.4279823999488083,2.978167469938105,0.5362307867136015,0.6122375434676807,0.2656860953954637
qwen-3.5-plus,2,d889b1,poster,39,0.4351745462263556,0.4698492891332209,1.9592604026505531,0.8426975285478658,0.7676712753546161,0.3776247030861726
qwen-3.5-plus,2,d8d582,web,40,0.2910237627050279,0.4674204467511512,1.3326142762528626,0.4725710440881376,0.6679203637889476,0.2124268719574856
qwen-3.5-plus,3,d889b1,poster,52,0.3474499720582913,0.4588088544737616,2.3146994531191867,0.6658729885040545,0.6443938115259438,0.280189824917018
qwen-3.5-plus,1,d8d91d,desktop,37,0.5388734359898546,0.5218155210033404,1.167502292641954,0.9035634518616056,0.743140273016462,0.4701567811243587
qwen-3.5-plus,2,d8d91d,desktop,50,0.291472033109903,0.455947485435363,1.015258905262731,0.4218896019828426,0.6186445444776651,0.1872256894207677
qwen-3.5-plus,3,d8d91d,desktop,49,0.288828124466144,0.3823953292201179,1.6337045964263122,0.3879524203718679,0.628104453012586,0.2110859287602967
qwen-3.5-plus,1,d924c7,web,43,0.1443197061088788,0.4035980118227165,1.561785123326013,0.2586666225201428,0.5785628182312554,0.1728445918209765
qwen-3.5-plus,2,d924c7,web,42,0.390916207461923,0.5432977784519606,0.8801433359953655,0.641995873359822,0.7071437637048782,0.3996842872694174
qwen-3.5-plus,3,d924c7,web,36,0.4731093809057749,0.5682639323730613,1.1480888136154856,0.746262248901926,0.6955721569685772,0.4927968319471764
qwen-3.5-plus,1,d9508a,web,40,0.3880280591214929,0.5243639946887733,0.8979929077642972,0.6285103659064321,0.7055613171338725,0.3134513965170423
qwen-3.5-plus,2,d9508a,web,41,0.409161074740376,0.54071788561926,0.8263951585808785,0.6295654192509552,0.6992130668921945,0.2845113693920743
qwen-3.5-plus,3,d9508a,web,50,0.4904337128817128,0.5746300793553196,0.79296052554374,0.7649543465565792,0.7050199501676957,0.3863878668277499
qwen-3.5-plus,1,d95bad,poster,46,0.4918242262181763,0.5734454472473152,0.713627815674791,0.6577524210125305,0.6811800182742321,0.4745703483031799
qwen-3.5-plus,2,d95bad,poster,49,0.5092339342283374,0.5836403693867234,0.6309543326515907,0.7013355027566769,0.7002478509868726,0.4955157484329254
qwen-3.5-plus,3,d95bad,poster,50,0.3512113873090039,0.5142668866646427,0.8993552456221559,0.5062311013974007,0.6347387670988025,0.3194631681655208
qwen-3.5-plus,1,d98c2a,desktop,49,0.1966465636552498,0.4561133446082277,2.1488252388476905,0.3653366883590521,0.6147329906795999,0.1963052160643883
qwen-3.5-plus,2,d93532,mobile,38,0.3726742305665427,0.4726284654888337,2.1752862676767255,0.4451839775079178,0.6341692196118538,0.3420442449986098
qwen-3.5-plus,1,d93532,mobile,33,0.2164873386261553,0.4492203348128416,2.456844347016278,0.3244928143366201,0.6041060525423001,0.2212530694050012
qwen-3.5-plus,3,d93532,mobile,34,0.2316828507987512,0.4373359936496162,2.5223076884628464,0.2182525341832603,0.6088720875097273,0.2546139290373466
qwen-3.5-plus,2,d99b18,desktop,49,0.8589823506125371,0.5879037449529936,2.473988484903178,2.056475428191735,0.7087896975097785,0.8407654473161401
qwen-3.5-plus,1,d9a22e,poster,30,0.4479294490490981,0.5701638569541361,0.6932334259839215,0.5671020480237768,0.6675837701060602,0.41073842513831
qwen-3.5-plus,2,d98c2a,desktop,40,0.2006099022341885,0.4732082398881984,1.0432710032312131,0.3248742305908364,0.6194633404202259,0.2010500894024101
qwen-3.5-plus,3,d98c2a,desktop,50,0.3893959659041119,0.496144824869821,1.5185974661949038,0.6053366061280748,0.692579569043649,0.3916188615426121
qwen-3.5-plus,1,d99b18,desktop,50,0.5693038285356267,0.4903004091832695,0.9743048231936866,1.319952969324516,0.8005306961427252,0.5745627299750791
qwen-3.5-plus,3,d99b18,desktop,50,0.1595892495958017,0.3305105979656434,1.6191210889024592,0.3849067868074541,0.6278162895356495,0.1402402118560576
qwen-3.5-plus,2,d9a22e,poster,46,0.5113490468843842,0.5940311224345871,0.582724958659152,0.685424110193158,0.7021361158566954,0.395179523021027
qwen-3.5-plus,3,d9a22e,poster,50,0.2001078974619207,0.4790750729732175,0.9691448440008016,0.2253286544562296,0.5812573739329797,0.1793608324402033
qwen-3.5-plus,2,da1d78,desktop,37,0.3057792664267842,0.4364481017689597,1.0272790987233529,0.7043834594505576,0.731390511332602,0.2123179853301041
qwen-3.5-plus,1,da1d78,desktop,50,0.5362931732761714,0.5206364822973155,0.8221221708073625,1.1423419815861733,0.791428910986743,0.4623583303307804
qwen-3.5-plus,3,da1d78,desktop,46,0.4520840010018956,0.4604056121389102,0.9969864494460132,0.9364871821341072,0.7606623883858922,0.2858273854907528
qwen-3.5-plus,1,d9baa1,web,41,0.251780576866078,0.3935333836087922,1.5963784996318235,0.3978087988372166,0.5967661955799022,0.0653630396574989
qwen-3.5-plus,3,d9baa1,web,48,0.602903056819406,0.5687220441219555,0.8056345909731182,0.9393446186505938,0.7471493090838008,0.4345843613395656
qwen-3.5-plus,2,d9baa1,web,34,0.4135152005950092,0.472102680129382,1.0367181698163348,0.573035233137239,0.6472574945785782,0.2346685116802223
qwen-3.5-plus,1,da36d4,mobile,30,0.681503882077479,0.6363173474767163,0.464990715445195,1.1386127963286925,0.8028804544440613,0.5375568513580131
qwen-3.5-plus,2,da36d4,mobile,45,0.5778360531813579,0.610837210870253,0.5665165994053338,0.9555640784086482,0.7697637727731743,0.4034155562319024
qwen-3.5-plus,1,da75d3,poster,320,0.0371723614521347,0.5198592815829775,0.813422435922704,0.0659029737722682,0.5222364601143178,-0.0097991838739894
qwen-3.5-plus,3,da36d4,mobile,41,0.5152733643356933,0.566000955621759,0.6658965090274201,0.8396148052513667,0.7416288832411175,0.3174221261358512
qwen-3.5-plus,2,da75d3,poster,40,0.3679658138061051,0.5818115739718481,0.579562570181838,0.4513843670781289,0.6306316319425703,0.3269139702828481
qwen-3.5-plus,3,da75d3,poster,50,0.337929982165093,0.5762737677518577,0.6119569033050622,0.4466537527603489,0.6250209571297597,0.218315354257858
qwen-3.5-plus,1,dafb86,mobile,52,0.7056250562962025,0.7107430647572703,0.6463639638681703,0.9797626803466544,0.7505038895848785,0.7073326332746313
qwen-3.5-plus,2,dafb86,mobile,42,0.6063382939000763,0.6720418608147564,0.5922308278607359,0.8329774782733672,0.7264544813157503,0.640228945432013
qwen-3.5-plus,3,dafb86,mobile,49,0.383327081571908,0.5955129745138592,0.597176121513829,0.4784769288807274,0.6497604390110401,0.3611201494953749
qwen-3.5-plus,1,daaa3f,desktop,55,-0.1431567265729732,0.270802260335714,2.7616603629243297,-0.2459685616743857,0.4155291216648513,0.0301253293139139
qwen-3.5-plus,1,da1a17,mobile,38,0.0142629408275579,0.2103752606344231,5.442044333044265,0.0263809909328069,0.3637021584274023,-0.0024202905049527
qwen-3.5-plus,3,da1a17,mobile,40,0.0458037049293676,0.2845140353108623,3.873045936440181,0.1417931223535664,0.479860545235513,0.0112035392261961
qwen-3.5-plus,2,daaa3f,desktop,49,0.1930909485773362,0.389801017398135,2.0988719677845884,0.4296635838932154,0.654444278749033,0.1202409042667188
qwen-3.5-plus,2,da1a17,mobile,40,0.0514246237375093,0.2594498110600951,4.167647761243431,0.1473876705108671,0.4850445828215377,0.0291879347337851
qwen-3.5-plus,3,daaa3f,desktop,48,0.1108633583154127,0.3771922347419732,1.7005216747354048,0.2642165124871208,0.5803696060965657,0.0251701190099563
qwen-3.5-plus,2,db12fc,desktop,48,0.5991381245383112,0.584349416073051,0.7113891416717895,0.8340871189013163,0.722448657352857,0.5903557451377257
qwen-3.5-plus,1,db86c2,desktop,35,0.1315310736174022,0.5137300982240339,0.7240204477623003,0.2817644459256752,0.6001768502655047,0.073064612819217
qwen-3.5-plus,1,db81dc,web,44,0.3564526155423004,0.5569581213448043,0.6857411859123317,0.5256455925367751,0.6740204198106426,0.2735721627752186
qwen-3.5-plus,1,db12fc,desktop,45,0.6425780538350652,0.6296376329169528,0.5458628886796228,0.9133872044106116,0.7490560500116143,0.6122126521818
qwen-3.5-plus,2,db86c2,desktop,40,-0.0847884933314558,0.4806181538013347,0.8221017512380084,-0.0698435064247937,0.4968701281371511,-0.0502159904977391
qwen-3.5-plus,3,db12fc,desktop,50,0.5634677060002418,0.5994262197501374,0.7297867298985332,0.7891251263653457,0.737341872722443,0.5090962517194236
qwen-3.5-plus,2,db81dc,web,40,0.3972550428563215,0.5767295601297919,0.7027064414016088,0.646377479920197,0.6866759960325415,0.2924611248341585
qwen-3.5-plus,3,db86c2,desktop,40,0.3265010510606554,0.5270676706445526,0.6969955604879092,0.4830295588999864,0.5443026751217585,0.1937312097400527
qwen-3.5-plus,3,db81dc,web,48,0.1856203722413774,0.4572552450633243,1.2024837732896687,0.3219896935043314,0.6174766076583607,0.0671712688592238
qwen-3.5-plus,1,dc06e3,desktop,49,0.5260404923712704,0.4992328249127556,0.8958473094083793,1.088319409650892,0.793491875149111,0.3694652017466994
qwen-3.5-plus,2,dc06e3,desktop,49,0.5186112862524427,0.5204202099139734,0.955438446463205,1.0887053713598611,0.798941452694266,0.3979210850669765
qwen-3.5-plus,3,dc06e3,desktop,50,0.491410165841105,0.4756915803078209,0.8836718411380559,0.9883700861211826,0.7816407679339965,0.3114664119234479
qwen-3.5-plus,1,dc2864,poster,40,0.1124685165223533,0.4608631434073397,1.5438163189860317,0.2484792404337559,0.573487916019618,0.1186324268262656
qwen-3.5-plus,2,dc2864,poster,48,0.0760501301752929,0.3986894731258202,2.617811939759114,0.1769871347942722,0.5628420627176762,0.0840075763254993
qwen-3.5-plus,3,dc2864,poster,45,0.1542403698860179,0.4732692146516716,1.3483716777792123,0.2831101434351643,0.5996803810502005,0.1599541131756874
qwen-3.5-plus,1,dba9fe,poster,49,0.3313714091627402,0.4008013298119141,1.7213075408265357,0.8151927859127716,0.7355468901615555,0.2936649369469745
qwen-3.5-plus,3,dba9fe,poster,41,0.3018972304363256,0.3482208373220283,4.368604359065447,0.6489934939845821,0.59991054208516,0.2708413140169664
qwen-3.5-plus,2,dba9fe,poster,40,0.5436053820305926,0.5275089765039733,1.468533831348174,1.20667985710182,0.8171572467418364,0.5147650509527631
qwen-3.5-plus,1,dc351a,mobile,41,0.355245279348268,0.4488950677932624,2.081346363395931,0.550319982461502,0.6410686470678257,0.265763301117919
qwen-3.5-plus,2,dc351a,mobile,43,0.3413310666995259,0.4585731130875896,2.185256550928572,0.5212549299760212,0.6598998671240959,0.2252796465744599
qwen-3.5-plus,3,dc351a,mobile,35,0.3727712102197789,0.421545718504367,3.0648088059651193,0.5429147822595726,0.5996078543604757,0.3146999300467566
qwen-3.5-plus,1,dc6989,desktop,49,0.3589200549239457,0.4709452885818837,1.1559209543808953,0.7059202215963206,0.6985004793839747,0.3785334404210111
qwen-3.5-plus,2,dc6989,desktop,106,0.628313123172727,0.5443552971519552,2.453100105751874,1.175188899338638,0.7033587615619327,0.5749920608054503
qwen-3.5-plus,1,dc537b,mobile,41,0.3009386843675129,0.4584532989691716,1.935836690562642,0.4186303256969922,0.6710320576221878,0.1325012910769941
qwen-3.5-plus,3,dc6989,desktop,40,0.5049064995224815,0.5311344383132783,0.8356526241230995,0.8873611736895617,0.738723202250624,0.4947412316412758
qwen-3.5-plus,3,dc537b,mobile,40,0.4250278238657318,0.5147937102400338,1.4360011809981976,0.6919588216131926,0.7318922141666672,0.2866577996956132
qwen-3.5-plus,2,dc537b,mobile,42,0.242153170963104,0.4011089745402118,2.471362090236709,0.2937509980556435,0.5880722400681884,0.077131323012708
qwen-3.5-plus,1,dcc0de,web,40,0.3743818664717246,0.4631009078633514,1.726710335097302,0.6239792628042085,0.6471805208289867,0.3922995718187852
qwen-3.5-plus,3,dcc0de,web,40,0.3797773977968969,0.5079952289038363,1.0517300738555326,0.6397307810429961,0.6821180035986628,0.3617459012698763
qwen-3.5-plus,2,dcc0de,web,40,0.4153629769298217,0.5066198575854786,1.223785926371605,0.6787124505034299,0.6782700492285882,0.4082181565705674
qwen-3.5-plus,1,dcf870,mobile,40,0.3365012265767422,0.4653001850619641,1.1256526909005162,0.5513890065456759,0.6826880789931108,0.0057530679860831
qwen-3.5-plus,1,dc705a,mobile,48,0.3455509012079849,0.4248484864012311,2.6505945246416247,0.5538195052137839,0.7007400832889736,0.1193767870445004
qwen-3.5-plus,3,dc705a,mobile,40,0.4154385252458562,0.4725518994546691,1.9549260432187436,0.6141476706763448,0.7492462715704764,0.2486602535062813
qwen-3.5-plus,3,dcf870,mobile,47,0.0873476608879443,0.4117367797806817,1.407273001958547,0.0890395405415006,0.5499418039848896,-0.1917043099429401
qwen-3.5-plus,2,dcf870,mobile,35,0.376945685952132,0.500602270609559,0.8830707676391607,0.7317549940411986,0.7083400870807008,0.0966202018165352
qwen-3.5-plus,1,dd0d82,poster,70,0.289786230405177,0.3489028066743515,4.1248570097005,0.4979087625786796,0.5967788647891243,0.2872308365933356
qwen-3.5-plus,2,dc705a,mobile,49,0.3430752313849515,0.3969858146244021,3.103356486988378,0.4810228588175193,0.6763410155676765,0.1950459178118723
qwen-3.5-plus,3,dd0d82,poster,40,0.4776707080567265,0.4762284867169107,0.8960287463389283,0.863560006521399,0.6956588134554803,0.5028222569523104
qwen-3.5-plus,2,dd0d82,poster,54,0.2228616421816402,0.3438157928045863,3.1574738845699315,0.3755727066940494,0.5960481377431236,0.2233458021540598
qwen-3.5-plus,1,dd173b,mobile,40,0.7625316529087465,0.6741508069808889,0.4002553254096455,1.4048489989199493,0.8519094557782712,0.7071723102976892
qwen-3.5-plus,2,dd173b,mobile,40,0.8382275421657167,0.714070463102914,0.3529261030778783,1.545649477644273,0.8512366171840934,0.7919755231511818
qwen-3.5-plus,3,dd173b,mobile,48,0.8577809875429313,0.7070219575366977,0.2939963396100777,1.607937052113619,0.8660866666868753,0.8027460944840036
qwen-3.5-plus,3,dbdbed,poster,47,0.1981715559489164,0.2870787871142404,3.6651228263480418,0.2503610584191281,0.5480745049558556,0.1996668816994215
qwen-3.5-plus,2,dd0f11,mobile,46,0.3151296026339186,0.4227875641463617,2.0356334884343266,0.6509438430053923,0.664694980468862,0.2054446820993683
qwen-3.5-plus,3,dd0f11,mobile,46,0.4080798198906871,0.3738137806785452,3.907245377786776,0.770881206680553,0.5574465817205418,0.3100330526274321
qwen-3.5-plus,1,dd0f11,mobile,33,0.3460449034288206,0.4367511463723923,1.9113706175690908,0.7481651502995195,0.6884311889553336,0.2602565901642078
qwen-3.5-plus,1,dd47fa,mobile,39,0.455787576037401,0.4780469353642759,2.0491217003919973,0.7229535131261515,0.6896393495540518,0.4441544600074389
qwen-3.5-plus,2,dbdbed,poster,48,0.2030789649156038,0.2740694558815806,3.778571386023851,0.4087893120825565,0.5470990014808215,0.1827689344878277
qwen-3.5-plus,2,dd47fa,mobile,47,0.2765231239728351,0.423210519983146,2.5684760699096945,0.2591827264997786,0.5474293020817592,0.2275330827105701
qwen-3.5-plus,3,dd47fa,mobile,47,0.5109032846965624,0.4831315274121265,2.5226315606920635,0.7785528548569717,0.6651076983045082,0.4805347825394058
qwen-3.5-plus,1,dbdbed,poster,49,0.2186432730640414,0.2807229488007322,3.892580531615561,0.348867391630364,0.5317159888226384,0.2257006135742985
qwen-3.5-plus,1,dd8251,mobile,29,0.3006099167992792,0.3663185109309788,2.6513539868225036,0.3559047776143592,0.6324700511886151,0.2582741933289009
qwen-3.5-plus,1,ddbec1,desktop,48,0.6413798152815315,0.5486246376012918,0.6344144369755887,1.1214276557203446,0.8160361961174802,0.3539704085486797
qwen-3.5-plus,1,dda275,web,40,0.376492218329193,0.5249172383397137,0.9295652025101732,0.5300469527008423,0.6799722479591659,0.2557600910175965
qwen-3.5-plus,2,ddbec1,desktop,57,0.3969284160420299,0.4607220383173637,0.8481852842479235,0.6981751062974858,0.6896721385006438,0.212969743975197
qwen-3.5-plus,2,dd8251,mobile,41,0.2683084264329084,0.3807344013463707,2.295686120469622,0.1827378258127084,0.6217782809861587,0.182555296339271
qwen-3.5-plus,3,ddbec1,desktop,60,0.5585149182257108,0.5239023797518989,0.6907007877287523,0.9933185258405928,0.7897572527106032,0.3408345010229281
qwen-3.5-plus,2,dda275,web,48,0.2688392548989203,0.5059901290274733,0.9303076246268148,0.4285503603694428,0.6686509617597962,0.1743332856001041
qwen-3.5-plus,3,dda275,web,38,0.393645413907107,0.5300047931067885,0.8947625843878659,0.5824789728341285,0.6884759772220961,0.2660103129622552
qwen-3.5-plus,1,dd9efb,mobile,40,0.3028482608799964,0.4411086008555621,1.735312373506317,0.6114659901654226,0.695611773685503,0.3109567784865532
qwen-3.5-plus,3,dd8251,mobile,35,0.3337089472545308,0.4353281272850109,2.053292039715337,0.5605970948781208,0.6665525899537894,0.2975429515997606
qwen-3.5-plus,2,dd9efb,mobile,40,0.2516452743843427,0.4353005640614344,1.7231171867640365,0.5226071913209352,0.6510818181718522,0.2177767515785729
qwen-3.5-plus,2,ddc145,web,43,0.6817936025279441,0.6586898910465953,0.6266441213055772,1.2680471076191222,0.8387743028277673,0.4799253915634163
qwen-3.5-plus,1,ddc145,web,40,0.6562004753987642,0.6446862513885183,0.6880336634089217,1.2059436728326225,0.8346818431712638,0.4741562509279068
qwen-3.5-plus,3,ddc145,web,42,0.6497815678039248,0.6441195860242662,0.6476023201050445,1.1889704366792655,0.8278976401206124,0.4404395576719188
qwen-3.5-plus,3,dd9efb,mobile,41,0.3113596777086046,0.4814241020679313,1.3104977599325034,0.6543252305850731,0.7252638088268424,0.2773732442280971
qwen-3.5-plus,1,ddce6f,desktop,49,0.0947057077359421,0.3322369698250216,2.956932515522604,0.1101675923241626,0.502129955972439,0.1170761213906124
qwen-3.5-plus,2,ddce6f,desktop,50,0.1466193281700227,0.3936178755058146,1.8235665026325507,0.235657606554704,0.5535193963796186,0.1451056985907116
qwen-3.5-plus,3,ddce6f,desktop,49,-0.0431183119001704,0.2852088991988215,3.5294698518413976,-0.0160154791493231,0.5202305872149782,-0.0674033342703624
qwen-3.5-plus,2,dde134,web,35,0.4486230791350825,0.5275782562965354,0.9383898231734517,0.7632872939781453,0.7178259368216856,0.4088700021342802
qwen-3.5-plus,1,dde134,web,40,0.3848170404015802,0.500695608374884,1.0481271435994792,0.6252503536697714,0.6912732385086475,0.3489658023905334
qwen-3.5-plus,1,de022a,web,44,0.5315681748712272,0.57053138966517,0.7512577117686016,0.8462568613094757,0.7241543411749208,0.5611643823188038
qwen-3.5-plus,3,dde134,web,46,0.460809941376962,0.5322245796295068,0.9020060338629348,0.7544415775701712,0.7029393306140738,0.4292116388401072
qwen-3.5-plus,2,de022a,web,42,0.5474730624985487,0.5921833312322767,0.749015604698165,0.8736204767628061,0.7418104972047754,0.5723827431317864
qwen-3.5-plus,3,de022a,web,40,0.5960374453822556,0.6057185269235124,0.7478308627837437,0.924182913494998,0.7335640330811015,0.5923681668963242
qwen-3.5-plus,1,ddca3f,mobile,40,0.2138895039870271,0.3812445957805802,2.3685550766534367,0.4300220582341134,0.6381068579928593,0.1347488228171987
qwen-3.5-plus,2,ddca3f,mobile,35,0.5249885954773625,0.5038714215512486,1.7039349651136364,0.863604482322815,0.8089400925639093,0.4621592800855632
qwen-3.5-plus,3,ddca3f,mobile,51,0.4238694083393488,0.4901907621278558,1.689829755512362,0.6843875080898144,0.7136491347437763,0.2799343968490005
qwen-3.5-plus,2,de1ea9,web,30,0.2706268133302592,0.4531182304069974,1.5424714934406722,0.461977511595649,0.6709279687849358,0.2286388759204623
qwen-3.5-plus,1,de1ea9,web,49,0.2964050410763812,0.4697577823303047,1.643710244481809,0.4553222729651168,0.6679475881364563,0.2353558688407993
qwen-3.5-plus,3,de1ea9,web,40,0.3649615598515489,0.512316155800515,1.0159683188950612,0.587797472586613,0.693314874749934,0.2798934353966419
qwen-3.5-plus,1,de4fee,poster,45,0.2915811280464648,0.3334800908119144,1.3606043906393084,0.7413788963170527,0.7341819162257943,0.2818488177012652
qwen-3.5-plus,3,de4fee,poster,40,0.3436519411214521,0.3638139899168381,1.3626480371693397,0.8485904975216276,0.7563969773208356,0.3176726722714421
qwen-3.5-plus,2,de4fee,poster,40,0.299868283177173,0.3286835082375243,1.6279343452759134,0.6306113645498957,0.6933122131140499,0.2692744548788755
qwen-3.5-plus,1,de5446,desktop,40,0.4295969832289855,0.5054331881521001,0.8669247958683169,0.8616643709093951,0.7645639938955665,0.3276373886687252
qwen-3.5-plus,2,de5446,desktop,49,0.5627066212402174,0.5250400520257141,0.70319748749806,1.1086671498338077,0.8086756087268345,0.2715593482942673
qwen-3.5-plus,3,de5446,desktop,47,0.32450134553748,0.4623645010854066,0.9828294374990688,0.6119118456104286,0.725005128103918,0.1880069391762942
qwen-3.5-plus,1,de271c,mobile,30,0.3100159883643996,0.3680423876956921,3.211029896946144,0.4895813256018555,0.6239709917423109,0.2814056800945143
qwen-3.5-plus,2,de271c,mobile,46,0.254674890591581,0.380397079055891,3.0097721428857476,0.3040451255571185,0.5980623003017659,0.2338904026153501
qwen-3.5-plus,3,de271c,mobile,32,0.3664691036370752,0.4127487669973108,2.6186617852752945,0.615926339229198,0.6507200316788673,0.3354958978993544
qwen-3.5-plus,1,debbb2,web,40,0.1317360494783954,0.2797305971979479,1.9772779737734971,0.417684610898466,0.6467218971363962,0.05660781878053
qwen-3.5-plus,1,df1857,poster,43,0.407499547341582,0.5742617836451636,0.6386723495141318,0.6814943975795901,0.7109905930133896,0.3780557258017546
qwen-3.5-plus,2,debbb2,web,41,-0.0965142839323204,0.2095622768256358,3.13721831930201,-0.2488998018242637,0.434090424444694,-0.0985468410011336
qwen-3.5-plus,3,debbb2,web,50,0.0332360817921216,0.270716459916823,2.38236358463642,0.1537170611854614,0.5827153631251826,-0.0897904669805735
qwen-3.5-plus,2,df1857,poster,44,0.3429505274481383,0.542827537980522,0.8136299957560347,0.585148423295526,0.6689977708890226,0.3347514596514462
qwen-3.5-plus,3,df1857,poster,40,0.3757812085460977,0.5457192950519543,0.7805709265584627,0.6108302745146952,0.6739955505914805,0.3017948652309454
qwen-3.5-plus,1,df67c6,desktop,30,0.5778879443410226,0.6390298151116609,0.4988579810258128,0.91535182886443,0.7520671690901101,0.5768824808998552
qwen-3.5-plus,1,de9b80,mobile,47,0.2102713830790066,0.4550978500666611,1.8679684471034987,0.1820568519201332,0.6010618391536723,-0.0215281276780968
qwen-3.5-plus,2,de9b80,mobile,42,0.2558674156386782,0.4731355210045497,1.3177942301416217,0.2932973215853079,0.633294475566791,-0.0114753272110228
qwen-3.5-plus,2,df67c6,desktop,40,0.5758772758605201,0.6237766222632057,0.5026770403931724,0.906167756047538,0.7441600488082449,0.5079881954593519
qwen-3.5-plus,3,de9b80,mobile,49,0.0534390205501436,0.3070946308127136,3.602495424007257,-0.0084802836865524,0.5354322388597831,-0.2322164065129518
