model,run,image_id,category,n_points,CC,SIM,KL,NSS,AUC,CC_partial
claude-opus-4.6,1,cb23a7,mobile,43,0.6695731918351383,0.5887345483517942,0.830161508848536,1.7018785143947388,0.863619395465419,0.619419808561016
claude-opus-4.6,2,cb23a7,mobile,43,0.5861111347158872,0.5363704662627848,1.028436739042141,1.6293565443295956,0.8672334482104014,0.5395881974588336
claude-opus-4.6,1,cba28b,mobile,42,0.5385669410176369,0.4985250662117801,1.57221640083461,1.0439152394041773,0.7957233662862098,0.4354812312548337
claude-opus-4.6,2,cba28b,mobile,40,0.5531198212100789,0.5339615867583509,1.3889253474343342,0.890230748372406,0.7839037899690622,0.4694023793635667
claude-opus-4.6,3,cba28b,mobile,40,0.5542224639590984,0.4970079568949193,1.7551532645704602,1.0669424442538324,0.7775169236414664,0.4525595494214472
claude-opus-4.6,1,cbb7ad,mobile,42,0.0547788561977805,0.3465187532573129,2.9986446589069526,-0.0498006516098829,0.5435114267216772,-0.0470209934979106
claude-opus-4.6,1,cc25e1,web,46,0.2117338574432727,0.385521646840501,2.6374793151887856,0.3873260475379316,0.6001790775588532,0.1754542149149471
claude-opus-4.6,3,cbb7ad,mobile,42,-0.0076577261468618,0.3116564997319383,3.559589702566487,-0.09622566597842,0.4924077748968809,-0.0396952454675982
claude-opus-4.6,2,cbb7ad,mobile,43,-0.0152054231824141,0.3067444376507692,3.3369431007945627,-0.0919195563558785,0.4878944450475255,-0.0361596199769524
claude-opus-4.6,1,cc787e,mobile,40,0.6308366399283395,0.5781805453173574,1.1596286565310625,1.16080242352819,0.7727923784724031,0.4724769450990536
claude-opus-4.6,2,cbd84a,mobile,42,0.2552318577543039,0.4604424505043329,1.707165927054164,0.2260645426324801,0.6295639966223676,0.2014595408749898
claude-opus-4.6,3,cbd84a,mobile,42,0.229379826271041,0.4590088543661845,1.8779077762718297,0.2286766073520189,0.60809647701571,0.1744617858042653
claude-opus-4.6,3,cc25e1,web,46,0.1674426394583126,0.3572570286806823,2.945433270699956,0.3473566368064843,0.5817478148608629,0.1225672870212914
claude-opus-4.6,1,cbd84a,mobile,41,0.2534754174245326,0.453584480232349,1.7507372288546896,0.2406095712164271,0.6307105111114262,0.2178976923327913
claude-opus-4.6,2,cc25e1,web,47,0.2130521672165267,0.3803917909474195,2.8663223849725012,0.4085322722737588,0.5878514286579563,0.1669432946867463
claude-opus-4.6,2,cc787e,mobile,40,0.6382894090397082,0.5656841103363633,1.286633119322261,1.1679679370089673,0.7681456074698505,0.4634209924760784
claude-opus-4.6,1,cc9bc8,desktop,41,-0.2075063966383492,0.2632151380110719,3.4493133802594227,-0.2856023571087721,0.4428246362741769,-0.4513632911259504
claude-opus-4.6,1,cc5387,poster,48,0.1648415300338536,0.3695066972603196,1.9667081621397209,0.1971373540913043,0.5550010005003396,0.0348575101774532
claude-opus-4.6,2,cc9bc8,desktop,41,-0.1692451066175507,0.2656455702443087,3.887085577875004,-0.2080921555933425,0.4728065178554113,-0.4701790413738493
claude-opus-4.6,3,cc787e,mobile,40,0.6608437020812795,0.598294008588125,0.807633888030591,1.1693971773466545,0.7966876151471923,0.4893866035972431
claude-opus-4.6,3,cc9bc8,desktop,40,-0.0733066684872807,0.2683194869006864,3.670046996629293,-0.0730409286930885,0.5627372364262792,-0.5113210892467348
claude-opus-4.6,3,cc5387,poster,46,0.1629325114437581,0.364401816936913,1.6564268627269323,0.1969040826194664,0.5655133796239712,0.0160632907594776
claude-opus-4.6,2,cc5387,poster,46,0.1789836334681707,0.3724102043383012,1.9273950468615968,0.2176877497853227,0.5528468648781178,0.0441228367773488
claude-opus-4.6,1,cced5f,poster,45,0.498131462269309,0.59247209852,0.5161522730860145,0.7507980944771127,0.7080567816158065,0.3454840056313012
claude-opus-4.6,2,cced5f,poster,45,0.4819157208726267,0.5901288930525377,0.5308234034584954,0.7370902717736137,0.7064052810241496,0.3153885796218079
claude-opus-4.6,3,cced5f,poster,44,0.4915192759328836,0.5948131248799408,0.5110395262856458,0.7468468131515095,0.7118087698575745,0.3321791884774703
claude-opus-4.6,1,cca312,desktop,49,0.4742396743234999,0.5585317918497043,1.3732588263291918,0.5913868420346415,0.6575429531820851,0.4347570815837978
claude-opus-4.6,3,cca312,desktop,49,0.5281336857208752,0.5777871891673997,1.2206779759418485,0.6613590454570014,0.6718482504467598,0.4992356626437452
claude-opus-4.6,2,cca312,desktop,50,0.5184613176885005,0.5769963724963886,1.1132096860160687,0.6395630622280402,0.669475265732667,0.4854713907724379
claude-opus-4.6,1,cccd2a,desktop,42,0.1314975580377847,0.3841470363903357,3.0602074590601904,0.2205559862790578,0.5720925504510749,0.0517231117448935
claude-opus-4.6,1,ccf32c,desktop,39,0.4805891100945647,0.4844906497720379,1.1360559585619383,1.0226873029563583,0.7520367212394615,0.3760011555864383
claude-opus-4.6,2,cccd2a,desktop,43,0.1754933473934079,0.4167731762012128,1.8432055522640411,0.2924109382633823,0.6014141039350989,0.1160873834518016
claude-opus-4.6,2,ccf32c,desktop,40,0.4809735806834565,0.479818453117129,0.8805059991554088,0.9613795519319362,0.759150755942368,0.3793726939185072
claude-opus-4.6,3,cccd2a,desktop,44,0.1212594552832292,0.3959156179684612,2.1410568561173804,0.2031187872977852,0.573196391638169,0.0586593970962524
claude-opus-4.6,3,ccf32c,desktop,40,0.5249494802029896,0.4998375385882735,0.8448983295430018,1.0983855637865474,0.7729547514315375,0.4266878327946238
claude-opus-4.6,1,cd1a8e,web,42,0.6620733301075575,0.6410901225575147,0.6253525170868367,0.892213884677801,0.7347722077292661,0.5388323025392889
claude-opus-4.6,2,cd1a8e,web,43,0.6505649306455719,0.6417150798759754,0.9492311839745432,0.8725388579628965,0.7290146319989179,0.5235315356512062
claude-opus-4.6,3,cd1a8e,web,41,0.6540146676541211,0.650880116866928,0.6023644969351745,0.8753769348516054,0.7449593445469938,0.5182632446695623
claude-opus-4.6,3,cd6b02,desktop,45,0.6958479541891738,0.5848972314943706,0.6300840019361236,1.318267941841791,0.7654787161356987,0.6744958278572907
claude-opus-4.6,2,cd6b02,desktop,45,0.6510052611682278,0.5531700206884275,0.6710641016696892,1.2118910675983146,0.7523965037377778,0.6272622633914781
claude-opus-4.6,1,cd6b02,desktop,43,0.7238497532854037,0.5939991385032886,0.552979476571783,1.389581758045951,0.7853077832269186,0.7037777200686787
claude-opus-4.6,1,cd9e29,mobile,44,0.626652530420811,0.6614517655011899,0.6902096163814013,0.7540948888438815,0.7147517572959527,0.45335988109268
claude-opus-4.6,3,cd9e29,mobile,44,0.6372954404498403,0.6784994704094441,0.6915607159220084,0.7968657569370279,0.7222688608347506,0.4341265812874295
claude-opus-4.6,2,cd9e29,mobile,44,0.688096156142895,0.6942322155021198,0.6186787271764024,0.8763063089137195,0.7374183836019617,0.514294670132648
claude-opus-4.6,2,cd2ed2,mobile,44,0.1591716760557512,0.3771783109293296,2.0732668570798616,0.2150220675395878,0.6287414002987577,0.0835006692977595
claude-opus-4.6,1,cdbd16,poster,45,0.3269896214635736,0.490163763336515,1.1105377150046338,0.4649464683895892,0.6056613994222605,0.3317524695431639
claude-opus-4.6,2,cdbd16,poster,45,0.3881178737409515,0.5031263042234313,0.9364702819410544,0.5923481453319841,0.6318047989476026,0.3513458704265308
claude-opus-4.6,3,cdbd16,poster,47,0.4616235631010831,0.5303019434435785,0.929673911569458,0.7142665010164482,0.6557260530440353,0.4200790450519025
claude-opus-4.6,3,cd2ed2,mobile,41,0.155721234560083,0.3720892601332891,2.2079455325415003,0.2679764155980268,0.625956305213866,0.0387598955320686
claude-opus-4.6,1,cd2ed2,mobile,42,0.1763463313129266,0.3826308550291271,1.8661766233863488,0.2600000139118774,0.6637405803764161,0.0832207491743048
claude-opus-4.6,2,cd91c5,mobile,41,0.3171999873554653,0.4255312172990859,1.8024955970346028,0.5682907358911035,0.7352929392383398,0.0657906455742474
claude-opus-4.6,3,cd91c5,mobile,40,0.409626620292927,0.4850078797537723,1.3446072756855705,0.7608182248822983,0.7766195348153977,0.1502155530546576
claude-opus-4.6,1,cd91c5,mobile,42,0.3227805375519167,0.4151939094719626,2.0116780728354207,0.6747430943835596,0.7331947845799142,0.0895543079725991
claude-opus-4.6,1,cdeba6,desktop,50,0.1089643883199937,0.4303915209872548,2.0596420812720746,0.2341365683938402,0.5667322457398309,-0.0821073600382452
claude-opus-4.6,3,cdeba6,desktop,49,0.1183422024026391,0.4462233305144102,2.00751009016945,0.2432057628980731,0.5812740898116162,-0.0238767566482019
claude-opus-4.6,2,cdeba6,desktop,50,0.0958360193424989,0.4233965498636566,2.13971979527749,0.2175223645143237,0.5740593712402232,-0.0455074975712714
claude-opus-4.6,1,ce5b5c,poster,49,0.3579292372094252,0.5138577367513508,1.9033903621622013,0.3624033123980429,0.5836229462541651,0.1141447571748916
claude-opus-4.6,2,ce5b5c,poster,45,0.2760074206131122,0.5194024519058081,1.4288801038779408,0.2205449505888675,0.5749451351665925,0.0946031792398302
claude-opus-4.6,3,ce5b5c,poster,48,0.3368478053754761,0.5208972287701179,1.7747529253169885,0.3232266603390494,0.5960306665857559,0.008716725766274
claude-opus-4.6,1,cdcaf8,mobile,43,0.1960933787892473,0.4187357043532578,2.360914808618325,0.268238608492051,0.5861485701067669,0.1165605047879997
claude-opus-4.6,2,cdcaf8,mobile,44,0.2255226113515726,0.4123139093771839,2.375110741245237,0.1870592259849946,0.6056638553214968,0.1929880186923212
claude-opus-4.6,3,cdcaf8,mobile,43,0.1712735748326609,0.4028696416178993,2.2916739192928333,0.1646727999287075,0.6099387308709839,0.1293670659285673
claude-opus-4.6,1,ce9bfe,web,48,0.073224792531209,0.3093316904378499,2.2147266075375023,0.1251177578152742,0.6283077581558156,-0.2003733838662131
claude-opus-4.6,1,ceb6b3,web,43,0.508580176391896,0.562963927622087,0.7798895809757274,0.9043012922059764,0.7417377138667307,0.42592760435098
claude-opus-4.6,2,ce9bfe,web,48,0.0786476400520118,0.3079652771752917,2.174394975751817,0.1365280373151019,0.6324957639936488,-0.1968803463494108
claude-opus-4.6,1,ce6863,poster,45,0.7650589157197796,0.6075611939431436,1.105661875047854,1.4390733856482951,0.8205044280450007,0.7347833904433064
claude-opus-4.6,2,ceea7c,poster,44,0.4542179696628817,0.5679663575742372,0.5745978315405699,0.7083634750157656,0.719673156293551,0.2681754560536977
claude-opus-4.6,1,ceea7c,poster,44,0.4529264093955633,0.5677806729873205,0.5769051170978192,0.7042034553110774,0.7216467469744339,0.2602189728770401
claude-opus-4.6,2,ceb6b3,web,44,0.4970496024792167,0.569670564071068,0.7867619444231253,0.8962993129983013,0.7560843696239544,0.4185991083537729
claude-opus-4.6,2,ce6863,poster,44,0.781299188496969,0.6213010672743238,1.1258283280857362,1.4803559803831925,0.825750477676418,0.755415240588917
claude-opus-4.6,3,ceea7c,poster,45,0.3715038226473311,0.5441027155306857,0.639965724981846,0.5807247456832473,0.6984871234557086,0.2006666296107716
claude-opus-4.6,3,ce9bfe,web,49,0.1027669040317445,0.3024653860247126,2.33428539812331,0.1846602520676279,0.6361314660006829,-0.1422348186366399
claude-opus-4.6,3,ce6863,poster,43,0.7316878692959071,0.5868594310368163,1.220461151913499,1.4122133251483542,0.8194090957647586,0.6984002914942121
claude-opus-4.6,3,ceb6b3,web,42,0.4937355381617593,0.5484107086911028,0.800796113277374,0.8637528403612801,0.7399702552301697,0.4103559636645094
claude-opus-4.6,1,cfa724,poster,43,0.3400074465250881,0.5392850525724167,0.740338328446729,0.3970863135449116,0.6135336318249566,0.2415555222288318
claude-opus-4.6,2,cfa724,poster,45,0.2874297302692612,0.5424955581562915,0.7379872590296731,0.3347936452795011,0.6112606328546699,0.1656868813278958
claude-opus-4.6,3,cfa724,poster,46,0.3529107727177861,0.5611034584591634,0.675793664028322,0.3250241999195218,0.6020616530181445,0.2003738914604723
claude-opus-4.6,1,cfa83c,desktop,45,0.3064887416130143,0.3711061137889255,1.9935229582466287,0.485316248958317,0.6055344573696132,0.1919131673630056
claude-opus-4.6,2,cfa83c,desktop,48,0.2315092198033892,0.3629392066476939,1.9663027519579328,0.3859143850485079,0.5934321325575114,0.0984375364930344
claude-opus-4.6,3,cfa83c,desktop,48,0.2741091714589124,0.3764754478768387,1.836985148868833,0.4566932538837119,0.614434747510835,0.1526748962146306
claude-opus-4.6,2,cf815f,mobile,45,0.4954982517410639,0.5281562257162838,1.2623232462097866,1.026255110998924,0.7919863636994634,0.4943049118210307
claude-opus-4.6,3,cf477d,web,45,0.069529165138608,0.2959001811946237,3.854007610938377,0.1234830179818362,0.566262575729513,0.0652276701674372
claude-opus-4.6,1,cf815f,mobile,42,0.4098390589285473,0.4673267599781273,1.5555639805729662,0.8900740786890053,0.752277622938457,0.4087423086088715
claude-opus-4.6,3,cf815f,mobile,42,0.5703029243305795,0.5565150266400297,1.2699636333369075,1.2380673266276538,0.7814893720933833,0.5672438004499742
claude-opus-4.6,1,cf477d,web,46,0.0494821991255693,0.2856618828616605,4.084600298435128,0.0887720351719437,0.5420105790649217,0.067757239900405
claude-opus-4.6,2,cf477d,web,45,0.0447816379051682,0.2815493522906194,4.07459147466332,0.0856132741485131,0.5384646591311155,0.0562750856624818
claude-opus-4.6,1,cfca97,web,44,0.0591917524471966,0.408431268816426,1.8169877591781136,0.1079124212745006,0.5691592024478005,0.0162725199517403
claude-opus-4.6,2,cfca97,web,44,0.0656762466227708,0.4027915540518667,2.0260230245896715,0.1203860746728762,0.5734173129685376,0.0434658554380859
claude-opus-4.6,3,cfca97,web,45,0.0632421996965709,0.415380554967241,1.8877967140293324,0.1186361997392187,0.569005321536429,0.0045384062591265
claude-opus-4.6,1,cff421,mobile,43,0.4624588052560286,0.4898094069664493,1.981471534331039,0.7491328169906825,0.6636069256999523,0.486433705524441
claude-opus-4.6,1,d01e8a,web,45,0.4257350671958564,0.4887916976875327,1.4115066433389811,0.769616568810049,0.7266326137532112,0.3395465981604196
claude-opus-4.6,2,d01e8a,web,42,0.4716021819765159,0.5248467196782934,1.1038929362260357,0.8532302094619588,0.7489585393851383,0.3959689210002072
claude-opus-4.6,3,d01e8a,web,45,0.459426581423858,0.5430349592502265,0.9910539441350814,0.8611334318112719,0.7440561303730531,0.3762014065419467
claude-opus-4.6,2,cff421,mobile,42,0.3916943157584918,0.4763669304821969,1.954763243696283,0.6444905977109523,0.6616524289323658,0.4215614624614087
claude-opus-4.6,3,cff421,mobile,40,0.3954880650566357,0.468973639107862,2.0805430280899246,0.5667005246562938,0.6436382642507531,0.4131499094812208
claude-opus-4.6,1,d073b7,poster,50,0.1896934949356767,0.4490572690381758,1.4366751551586194,0.3371442032303106,0.6253518840712468,-0.0331251712758778
claude-opus-4.6,2,d073b7,poster,45,0.1413132356472067,0.4333531855414589,1.4959376486625484,0.218539131916924,0.5889254026095218,-0.153067385063312
claude-opus-4.6,3,d073b7,poster,48,0.2080264275184652,0.469644990624857,1.1061764861838772,0.3402175702489698,0.6199390746745226,0.0023878395545268
claude-opus-4.6,1,d07437,desktop,45,0.3538085405583879,0.3763401033726795,1.1999008374887272,1.0164962458883415,0.7936820325899665,0.2092974786764108
claude-opus-4.6,3,d079f1,mobile,43,0.743606572703376,0.6150398757062153,0.5390076099862127,1.4969742779891626,0.8516355561609207,0.6601409300241002
claude-opus-4.6,3,d07437,desktop,45,0.348740419537545,0.3339029408925466,1.4601187710882624,0.994739592163859,0.7465014835156626,0.2427953544012311
claude-opus-4.6,1,d079f1,mobile,43,0.6736205568860427,0.6028774690394773,0.5804089328629687,1.362966506090235,0.8381667873715569,0.547699813837741
claude-opus-4.6,2,d079f1,mobile,42,0.7546921367174101,0.610414232632146,0.5363606546259764,1.5317359676019346,0.8562171250499304,0.6535967750472681
claude-opus-4.6,2,d07437,desktop,44,0.477371729105192,0.4030902305456629,1.2510892250503571,1.3195971614649915,0.7943531663589611,0.3682120120570954
claude-opus-4.6,1,d07b98,web,50,0.3873685697008856,0.551482434952042,1.3392782510841812,0.5741834506033829,0.6703710884583987,0.2046138433842324
claude-opus-4.6,2,d07b98,web,46,0.362410248698667,0.5463722918904856,1.3743250840465486,0.51621901687212,0.6672142295675062,0.1451315691457541
claude-opus-4.6,3,d07b98,web,50,0.3712140389759988,0.5393093396119564,1.4639842336120037,0.5532452424737593,0.6607712540193613,0.1496380015075442
claude-opus-4.6,1,d0bb76,desktop,48,0.2851386240675834,0.4296806635847338,1.975681995799501,0.4705618269816948,0.6441554634771174,0.2069551692311995
claude-opus-4.6,2,d0bb76,desktop,45,0.2236863763669105,0.4060306204981059,2.157032121619399,0.3803153469476159,0.6483935926466012,0.138537079146666
claude-opus-4.6,3,d0bb76,desktop,46,0.1601396319012299,0.3860817556959918,2.2680435767343297,0.281293512784928,0.6404836989024569,0.0848703546534891
claude-opus-4.6,1,d0c24c,poster,45,0.4911126137512663,0.575211268967075,0.5749076136838941,0.7727433622797222,0.7385385144647841,0.4951952582578561
claude-opus-4.6,2,d0c24c,poster,46,0.5157446606451552,0.5758160006183761,0.5645281428289007,0.8136985540456741,0.7338912600446189,0.4978761229419463
claude-opus-4.6,1,d09395,poster,42,0.7010943692506497,0.6078277325236157,1.077322777755254,1.5432339993245832,0.8335438087436384,0.6484457891333324
claude-opus-4.6,3,d09395,poster,40,0.6793290608354458,0.584782191999119,1.255069402304323,1.4055413397252474,0.830640334371165,0.6259459600921682
claude-opus-4.6,2,d09395,poster,43,0.6856532090542423,0.5943252939274144,1.2694882977004656,1.4452954760252268,0.8166872508231595,0.6283058610541778
claude-opus-4.6,3,d0c24c,poster,45,0.5738894712003041,0.6016342692053629,0.501339825599417,0.8903204093297773,0.7498821009406413,0.5782407642558409
claude-opus-4.6,1,d0e249,web,45,0.3033199409840414,0.509443698790114,0.9831787495320296,0.4060721341914186,0.6607871415588915,0.1545331645642928
claude-opus-4.6,2,d0e249,web,46,0.3387723012827757,0.525742655189426,0.8367603272744669,0.4499676321196592,0.6680500333904792,0.2032633032487863
claude-opus-4.6,3,d0e249,web,46,0.2764930634261051,0.5155408893588671,0.892156592983572,0.3788807221568983,0.6684361187919454,0.1653646792061339
claude-opus-4.6,1,cfade5,poster,44,0.046324797635563,0.196422927446997,5.117107852907942,0.0704387875769636,0.4010087732626242,-0.0166738681606694
claude-opus-4.6,1,d165df,desktop,43,0.2658456920809234,0.4652473606442141,1.0888441780892737,0.5634279681735163,0.6575175574198084,0.1747615759866472
claude-opus-4.6,2,d165df,desktop,45,0.311856423954119,0.5036526757873523,0.9265975142744866,0.6247623086996169,0.6931529612776322,0.2485651797349339
claude-opus-4.6,3,cfade5,poster,44,0.0728446695266652,0.2215708423255672,4.506884262135232,0.1021662237433316,0.4946880404312318,0.0128253518600838
claude-opus-4.6,3,d165df,desktop,43,0.3327091227828149,0.5021470617755259,0.9004522139286734,0.6681406270693478,0.6961245465840565,0.2543237647615492
claude-opus-4.6,1,d1da7d,mobile,43,0.4379459892596498,0.5187719889050386,0.8821464701430666,0.6915561465309116,0.6696208239788718,0.2412499579564788
claude-opus-4.6,2,d1da7d,mobile,44,0.4340043532797641,0.5165477508607155,1.0992342961659662,0.6387548923263378,0.6739586306392277,0.2644081271514487
claude-opus-4.6,2,cfade5,poster,45,0.0495475657223292,0.2058276794612091,4.899510484556684,0.1389906234739045,0.4430740624431374,0.0136991710138401
claude-opus-4.6,1,d13f3e,mobile,44,-0.0899179184249732,0.3357408014805291,3.3946734056183248,-0.0567453434714639,0.4811193697050696,-0.1454867446114815
claude-opus-4.6,3,d1da7d,mobile,45,0.3814287080176517,0.4864078868458215,1.7521157881704468,0.5900312522413078,0.6226334023399104,0.1885996620292963
claude-opus-4.6,2,d13f3e,mobile,45,-0.1012757445178928,0.3083329635846659,3.813817789016905,-0.1096067384195805,0.4536490166716051,-0.187748341291774
claude-opus-4.6,3,d13f3e,mobile,45,-0.0952846491277637,0.3156328797439655,3.700450472195263,-0.0882589662460723,0.464245971117324,-0.1909928934018074
claude-opus-4.6,1,d1e7bf,desktop,44,0.3042611632673629,0.4948281918950491,1.6533018722066273,0.3995576818760729,0.6363225567374211,0.2055450147081393
claude-opus-4.6,2,d1e7bf,desktop,45,0.3555413886912391,0.5097300731797576,1.4527857335004823,0.4629006094581038,0.6538064913432962,0.2797509508564422
claude-opus-4.6,3,d1e7bf,desktop,44,0.2873804946768606,0.4799876696897547,1.7069767735151231,0.3715177972800301,0.6359232434512317,0.1941650355106746
claude-opus-4.6,2,d1e801,web,49,0.556244684243406,0.6316605435851895,0.5540309452117318,0.7548230753499505,0.7204469646806769,0.4477273301059878
claude-opus-4.6,1,d1e801,web,49,0.5845143059198477,0.6393275702255538,0.596609686254227,0.8094540379982179,0.7329894922011077,0.4953400785408375
claude-opus-4.6,3,d1e801,web,48,0.5363665569504077,0.6256865112159501,0.6117167537257313,0.7463903732685205,0.7160619906966176,0.4336401151439842
claude-opus-4.6,1,d1f254,poster,43,0.2341423292013107,0.4247211847099882,2.0596261034393306,0.4744374622053608,0.6078639186977607,0.1775669855253007
claude-opus-4.6,2,d1f254,poster,44,0.2153184829313991,0.4157931985101258,2.31240549438495,0.4429178626846893,0.6122275623833983,0.158140382489833
claude-opus-4.6,3,d1f254,poster,43,0.1734285955194562,0.3957593414224344,2.45480413363821,0.3607008281237633,0.5933366896684131,0.117993484985248
claude-opus-4.6,1,d205d8,desktop,44,0.4859494620497532,0.5003283840821545,1.2229028091680618,0.8892914813403745,0.7340957677934467,0.3080630439803288
claude-opus-4.6,2,d205d8,desktop,45,0.507823271476812,0.5037264545050905,0.8658295568914474,0.958288820921345,0.744847699588432,0.3778780222062441
claude-opus-4.6,3,d205d8,desktop,45,0.4612137296217071,0.5028626253719769,1.1804611408404595,0.8491829449771366,0.7342894222303333,0.2865837321260834
claude-opus-4.6,1,d20ff4,web,45,0.6004363209962464,0.5525383465704448,0.9427264746786752,1.1166945584285553,0.7701715005933101,0.5655528581119239
claude-opus-4.6,1,d1ef30,mobile,43,0.0933531842560365,0.3681628704333315,2.014474365665059,0.1129410850689267,0.6200678292015718,-0.0140242524677409
claude-opus-4.6,1,d23a34,web,44,0.5616422370810726,0.5200185694623466,0.8276531346886253,1.252150481540323,0.817376505283691,0.476471039792316
claude-opus-4.6,3,d23a34,web,43,0.5565546007166408,0.52263838234015,0.7855213131717859,1.303373193498903,0.8277365827622997,0.4729450024498447
claude-opus-4.6,2,d1ef30,mobile,40,0.0698439327917618,0.3560156211121416,2.6886397526444528,0.10017373031241,0.5555239972105264,-0.0194750342117915
claude-opus-4.6,2,d20ff4,web,45,0.4562189924558254,0.4755430783414989,1.482071170192731,0.8280750621412067,0.7140090931241547,0.4025815114626271
claude-opus-4.6,3,d1ef30,mobile,43,0.081716425698435,0.3448956379733563,2.113973023979249,0.1600605388342873,0.622884272759189,-0.0608364683719783
claude-opus-4.6,2,d23a34,web,45,0.5206556796661084,0.5016458776261492,0.8728664974480066,1.178578597537186,0.8098456061659391,0.4314236528767705
claude-opus-4.6,3,d20ff4,web,43,0.5774562349049418,0.524476719273433,1.1156783165665802,1.1027983695671435,0.7572346389215383,0.5398658997603158
claude-opus-4.6,1,d24c30,web,44,0.212006471546624,0.4560244691602152,1.822018123308464,0.2995829742473216,0.6209450110341543,0.0851483222224452
claude-opus-4.6,2,d24c30,web,43,0.1846453584089004,0.4517268069904067,1.7476729751524451,0.2592432784182717,0.6020928946966898,0.0264554518741035
claude-opus-4.6,3,d24c30,web,45,0.1789801444164929,0.4412040450644978,1.6509172265257583,0.2323317444478199,0.6244257826880583,0.013661103278189
claude-opus-4.6,1,d2d386,poster,43,0.4493789213539417,0.4944822220921926,0.8909675859517108,0.8817978427189682,0.7268847888002271,0.4305621552476256
claude-opus-4.6,2,d2d386,poster,44,0.5090137627796172,0.5055992437729842,0.8846206110529738,0.996790255745211,0.7418819143227278,0.4905719487927366
claude-opus-4.6,1,d2c979,poster,43,0.4420484053267867,0.5481508345163749,1.2423066961852642,0.7102327785280338,0.6893595094257334,0.1904274290138455
claude-opus-4.6,3,d2c979,poster,44,0.5060440266667237,0.5646952013912039,0.9627994016954878,0.8084879470635862,0.7088893203471607,0.3213916702924965
claude-opus-4.6,2,d2c979,poster,42,0.5460341300484131,0.5860074179737608,0.9504494537230213,0.8771250473767861,0.7157950184466768,0.3509349772308141
claude-opus-4.6,3,d2d386,poster,45,0.3503647463994611,0.4721068100131807,1.1071435192858503,0.6994983508508764,0.6862844560719736,0.3247357068902723
claude-opus-4.6,2,d31d43,poster,44,0.6211616390595864,0.59259394378368,0.5785174547064272,1.0983043747981645,0.8018040893958482,0.6293067103831294
claude-opus-4.6,1,d31d43,poster,45,0.6420655721681845,0.5986339117437022,0.5547622430789062,1.1399571649768274,0.8041499029775717,0.6539549811439279
claude-opus-4.6,3,d31d43,poster,45,0.6278105584012801,0.5976193845404739,0.5622248277959537,1.1083082616404942,0.8018119506264543,0.641475271952682
claude-opus-4.6,1,d28ecf,poster,48,-0.0102584750469926,0.3404395404610104,2.2755059655167993,-0.0793231735509674,0.5323459056739381,-0.0036468873716752
claude-opus-4.6,2,d28ecf,poster,48,-0.0547643478143137,0.3192446880768897,2.371640612274676,-0.1451458739040618,0.5092635352105289,-0.0290005551872388
claude-opus-4.6,3,d28ecf,poster,49,0.0015243956849972,0.3455614551174043,2.285029722528852,-0.0553522097810898,0.5292371011944884,0.0093488137967108
claude-opus-4.6,2,d320e4,desktop,50,-0.103910752504462,0.2473553389555974,3.66795714262742,-0.2146977024936383,0.5110324369638519,-0.1636830237839809
claude-opus-4.6,1,d320e4,desktop,50,-0.097291679419272,0.2442139864383053,3.86679729931328,-0.2002945176293405,0.5122075515691359,-0.1739330226216519
claude-opus-4.6,3,d320e4,desktop,50,-0.0749422693338234,0.2572564731304376,3.55674608167926,-0.1666197406512738,0.5264656032901808,-0.1496991225498637
claude-opus-4.6,1,d2f771,poster,41,0.3341953015531661,0.4130017585946675,2.7275179597779684,0.3331646832280713,0.6593566548002333,0.3208900347350935
claude-opus-4.6,2,d2f771,poster,42,0.2926889569713501,0.3909556682328817,2.717231412175794,0.3091659723430501,0.6487606233801881,0.2793243076538668
claude-opus-4.6,3,d2f771,poster,41,0.2329816650661639,0.3808455126145531,2.796969138816867,0.2392850656675948,0.6106242897285236,0.2279874891705962
claude-opus-4.6,1,d33aa2,web,45,0.3263453303664225,0.4178704035299109,1.6904298774046311,0.4321675379029784,0.6168740485058377,0.3040998376473411
claude-opus-4.6,2,d328b1,poster,49,0.1420321061394868,0.4946015673295375,1.5854615719774072,0.1414514068323562,0.5489130982602014,0.0799617646057272
claude-opus-4.6,1,d328b1,poster,49,0.1496032142577839,0.5138453613029454,1.4993635974182418,0.1065367419556826,0.5444552167276618,0.0828832316260653
claude-opus-4.6,2,d33aa2,web,46,0.3579576137779501,0.4433171360416243,1.6278208839157893,0.5191153287045984,0.64526383063378,0.3298703413871379
claude-opus-4.6,3,d33aa2,web,46,0.320879234104678,0.4163804329619057,1.7013010888221327,0.4327951571046106,0.62251711488264,0.3070530513599044
claude-opus-4.6,3,d328b1,poster,48,0.0925849305080402,0.4895558728005521,1.7001820968954393,0.079161427896872,0.5293066952756891,0.0590768998059708
claude-opus-4.6,1,d34e08,web,46,0.4788937439683444,0.5842443458331668,0.6399383757721708,0.7465402648619471,0.7321478815538514,0.1540134980819855
claude-opus-4.6,2,d34e08,web,47,0.4494711348082302,0.573173112604427,0.6370569648712876,0.7016746358624248,0.7221867494239471,0.1122649386011754
claude-opus-4.6,3,d34e08,web,47,0.439006908752627,0.5709458695769829,0.6494199158658281,0.6887030119247307,0.7225326659862711,0.0892700253636697
claude-opus-4.6,1,d3a241,desktop,43,0.6456013079240192,0.5630295232411789,0.938383109196715,1.2543976238905543,0.7662689537021516,0.5754122416434182
