model,run,image_id,category,n_points,CC,SIM,KL,NSS,AUC,CC_partial
gemini-3.1-flash-lite,2,cbd84a,mobile,40,0.18736621144209725,0.42813980812544766,2.040131253532184,0.20483783711365622,0.6251346608722174,0.15561522699136682
gemini-3.1-flash-lite,3,cbd84a,mobile,40,0.26395876322368117,0.4812372772085284,1.6620696077399566,0.319345797301832,0.6472425578553592,0.22921490092440167
gemini-3.1-flash-lite,2,cc787e,mobile,40,0.6565360577710582,0.5963521300223881,1.0201224389243406,1.1184177263314656,0.7888981543605341,0.4739992146198021
gemini-3.1-flash-lite,1,cc9bc8,desktop,50,0.4627561988868089,0.5491598949680869,0.6785776650765689,0.7245448590538767,0.7133517180410605,0.4135649712394509
gemini-3.1-flash-lite,2,cc9bc8,desktop,50,0.6362710749751859,0.6099672208915952,0.5550697883818166,0.8715579297768866,0.7639428998779554,0.6528843878657502
gemini-3.1-flash-lite,3,cc787e,mobile,46,0.5601120044843133,0.5621871494843607,1.248543128912312,0.9692371786270633,0.7899024230322012,0.42730219243094264
gemini-3.1-flash-lite,2,cc5387,poster,40,0.21692702409079226,0.3876960785848245,1.679248922696477,0.2919062484223109,0.5896250936347239,0.12285735411515562
gemini-3.1-flash-lite,3,cc9bc8,desktop,40,0.0938561387588547,0.45181163326717344,0.9234148951067461,0.15089720448832933,0.690311556888467,0.14160536837498885
gemini-3.1-flash-lite,3,cc5387,poster,40,0.09834679910445374,0.34932953395449456,2.536887410126133,0.0952954557694308,0.5200897161434472,-0.03973490701122675
gemini-3.1-flash-lite,1,cced5f,poster,40,0.21888473685050835,0.5359048150996479,0.6821986960304627,0.3376833102665119,0.6120271350233832,0.25280367349204
gemini-3.1-flash-lite,2,cced5f,poster,40,0.1780250023271779,0.5279295699897795,0.7571660142953112,0.28634334586158544,0.5918260913868452,0.24753816885961827
gemini-3.1-flash-lite,3,cced5f,poster,40,0.23749150598790725,0.5451161685495884,0.7307825930092481,0.4026135650177803,0.616744711372247,0.2588432587191251
gemini-3.1-flash-lite,1,cca312,desktop,50,0.38536280239529774,0.5941658973719968,0.5949534370776679,0.44866047018974536,0.6590902697131693,0.3923154205524274
gemini-3.1-flash-lite,1,cccd2a,desktop,31,0.6364632057981782,0.6202052742444424,1.0364750946475554,1.183705067277907,0.7742986985541017,0.6307431750433472
gemini-3.1-flash-lite,2,cca312,desktop,50,0.10427758002913233,0.4856930296000493,0.955392587134043,0.1401575501241522,0.5816663463875392,0.0950237164703215
gemini-3.1-flash-lite,3,cca312,desktop,50,0.2432095969830059,0.5225833002140585,1.0019123294464791,0.330541735705017,0.5944689549918936,0.23206880402796437
gemini-3.1-flash-lite,2,cccd2a,desktop,40,0.6322980076704254,0.617729433990267,1.050822645292759,1.176790302013394,0.7733748764016609,0.6256155378323032
gemini-3.1-flash-lite,3,cccd2a,desktop,41,0.6509330603896413,0.6345843861944015,0.9646666809602351,1.209161424039409,0.782194852052204,0.6426880331621571
gemini-3.1-flash-lite,1,ccf32c,desktop,40,0.5012055263066266,0.48055911823289477,1.2183858509727499,1.0750397163827676,0.7478936291442111,0.4783027143534142
gemini-3.1-flash-lite,2,ccf32c,desktop,41,0.39466989365783056,0.3997161412655991,2.491943953764872,0.7887021341318177,0.7003064055155382,0.3708022379847616
gemini-3.1-flash-lite,3,ccf32c,desktop,41,0.5039817919564342,0.46230669164859073,2.0655369281219094,1.0327017592885699,0.7178625934030014,0.48261385283255775
gemini-3.1-flash-lite,1,cd1a8e,web,40,0.4245062995138087,0.5021916181860244,2.38192233952084,0.6037799442111575,0.6085025512081479,0.42525785127426313
gemini-3.1-flash-lite,2,cd1a8e,web,30,0.5018718704201877,0.5346937616773444,1.081386616247698,0.6994589675262699,0.6751087410139365,0.5033080301104917
gemini-3.1-flash-lite,3,cd1a8e,web,40,0.4419080278994407,0.5056953246930889,2.3728814167715755,0.6259400606384057,0.6095218475057154,0.4370202370812563
gemini-3.1-flash-lite,2,cd6b02,desktop,40,0.47876541741251355,0.4493974552701828,2.559984060859188,1.0041258293971993,0.680835173722155,0.5141636932698601
gemini-3.1-flash-lite,1,cd6b02,desktop,40,0.5164425460507416,0.4417500776374387,2.3952089493125595,1.0693005240334472,0.6912440360691706,0.5400015323945607
gemini-3.1-flash-lite,3,cd6b02,desktop,41,0.5338958609442679,0.52134645033656,0.8804608345095404,1.1373617395308864,0.7324560040312159,0.5180364477873752
gemini-3.1-flash-lite,1,cd9e29,mobile,40,0.37119541830399994,0.5425408824824043,0.8590690919527348,0.6072693421601363,0.6528118540112549,0.30480073816459335
gemini-3.1-flash-lite,2,cd9e29,mobile,41,0.4958123190580669,0.5896020339045818,0.6091650334959872,0.7316713036691181,0.6941083308916254,0.38828705222629534
gemini-3.1-flash-lite,3,cd9e29,mobile,40,0.33572699329885736,0.5428175337676657,0.7630135256500513,0.5502625994452324,0.6637326871519726,0.24649717486929104
gemini-3.1-flash-lite,1,cd2ed2,mobile,30,0.32018338084838227,0.32906155714982854,3.184077714026779,0.81660060821055,0.5726202274982877,0.29368382803746973
gemini-3.1-flash-lite,2,cdbd16,poster,40,0.08818902272863181,0.416068458942276,1.823150114299949,0.1545606539146759,0.5553817716409023,0.2278641120652112
gemini-3.1-flash-lite,3,cdbd16,poster,50,-0.0981857841952544,0.3566213100988459,2.1898668036377416,-0.12945367952441228,0.45565356260426265,0.04188411449124689
gemini-3.1-flash-lite,3,cd2ed2,mobile,40,0.3870273297018082,0.295193364443773,2.7086262331866924,0.9985498098460514,0.6599294882396666,0.38268911604048433
gemini-3.1-flash-lite,1,cdbd16,poster,50,0.17917712523182155,0.47477965285764234,1.1445844423315898,0.3253967988579094,0.6000425032902614,0.21410689717568812
gemini-3.1-flash-lite,1,cd91c5,mobile,40,0.46322953500887915,0.4350710987921024,2.0281676112465585,1.300894427149833,0.8442299960987153,0.3360339237452915
gemini-3.1-flash-lite,2,cd2ed2,mobile,36,0.35934296251718556,0.3226319445220778,3.648545977316325,0.8203015219066163,0.5728127995801282,0.30395697318395787
gemini-3.1-flash-lite,3,cd91c5,mobile,50,0.5268916501525335,0.47705135349205596,1.6847010814834336,1.454694684780608,0.8616644068491945,0.43859566973164216
gemini-3.1-flash-lite,2,cd91c5,mobile,40,0.4490748027338565,0.4298937984143764,2.0711826924415893,1.2713262118983188,0.8544334442498166,0.32501198438596374
gemini-3.1-flash-lite,2,cdeba6,desktop,41,0.058341841330424526,0.3607042978247641,2.459577195397481,0.15446894691664262,0.559772162512201,0.2425408497333909
gemini-3.1-flash-lite,1,cdeba6,desktop,49,0.19762636560685581,0.45375983909594786,2.0275732329191465,0.39077466883115797,0.6134370441150556,0.2582917060394117
gemini-3.1-flash-lite,3,cdeba6,desktop,50,0.10926534981953429,0.4888761561863787,1.3670583834908734,0.2652597653910787,0.6218011429781253,0.18244564198786242
gemini-3.1-flash-lite,1,ce5b5c,poster,40,-0.035840738479301006,0.4508750177260904,1.7230678756274203,-0.03766173133369377,0.49974696826582987,-0.07676848152628583
gemini-3.1-flash-lite,2,ce5b5c,poster,40,0.01954861065437967,0.46850310222351,1.6625724130606616,0.022405983271618305,0.5321293537839632,-0.08579453708187619
gemini-3.1-flash-lite,1,cdcaf8,mobile,40,0.20742752497976846,0.36741575904970103,2.785541601484656,0.2543151342160668,0.6021462305668678,0.1094152284380023
gemini-3.1-flash-lite,3,ce5b5c,poster,50,0.01409317726449753,0.4578545060993056,1.6518857761320471,0.018394174552609267,0.5276775270052239,0.019041453625027797
gemini-3.1-flash-lite,2,cdcaf8,mobile,40,0.22763756572808946,0.40932400421819004,1.9736998016041174,0.20844801583345768,0.6051330104723982,0.14349471075119727
gemini-3.1-flash-lite,3,cdcaf8,mobile,40,0.28487306664160256,0.38326336412273876,2.413510645002857,0.36100444239754975,0.6203273479265711,0.19039262230308404
gemini-3.1-flash-lite,1,ce9bfe,web,40,0.015678931271759323,0.28240582780387125,2.5196453910987966,0.029389483924428292,0.7088436858357761,-0.020819378150999455
gemini-3.1-flash-lite,1,ceb6b3,web,30,0.34627724591217657,0.48919319092133107,1.162411339455975,0.6054424604231385,0.7169767986604108,0.3540132758932936
gemini-3.1-flash-lite,1,ceea7c,poster,50,0.6108636479124969,0.6113536580351366,0.4709773109911065,0.9615312291948372,0.7859035854727461,0.5377257978719834
gemini-3.1-flash-lite,3,ce6863,poster,40,0.7315166189929756,0.5482025512388152,2.1246202768457367,1.2815094735881245,0.7675983797096574,0.7176404857345194
gemini-3.1-flash-lite,2,ceea7c,poster,40,0.7073296438752547,0.6129424119592844,0.46947942837353207,1.1163858552449215,0.8003247851691128,0.6315650849426221
gemini-3.1-flash-lite,3,ceea7c,poster,40,0.6384974167083038,0.6267181715177158,0.4548783089518328,1.0225127996837862,0.7910517811816545,0.5768369751077158
gemini-3.1-flash-lite,3,ce9bfe,web,40,0.20543937534042106,0.3867157620737271,1.8297162212847435,0.43123716405723517,0.708996502073404,0.08481549036440017
gemini-3.1-flash-lite,2,ce9bfe,web,40,0.06678725571168756,0.32619885946412863,2.3684720840500133,0.14067026440662614,0.6978935894945273,0.02057592755035026
gemini-3.1-flash-lite,1,ce6863,poster,40,0.7701597943082898,0.6107227501259282,1.1654464539606728,1.3144600135312667,0.8083025054346606,0.7614743161240093
gemini-3.1-flash-lite,2,ceb6b3,web,31,0.45236086830914274,0.5344247435463626,1.0295333428017097,0.8574245218662404,0.731933935250451,0.47044887326889684
gemini-3.1-flash-lite,3,ceb6b3,web,32,0.3466510687325284,0.4945864834754544,1.2003472619037647,0.6645183875672074,0.7009734457318149,0.37168326729666784
gemini-3.1-flash-lite,2,ce6863,poster,40,0.6914773170449331,0.524920055325467,1.9834954821908308,1.23644047224595,0.7643365372286542,0.6716184832481462
gemini-3.1-flash-lite,1,cfa724,poster,40,0.5358812390263585,0.6298636203472181,0.6719199972165039,0.6343890104557619,0.6919155742608714,0.48139385743962165
gemini-3.1-flash-lite,2,cfa724,poster,50,0.34349381380702976,0.5711159452830349,0.6833274236893608,0.4889896375494688,0.6697533391609577,0.35299208029648493
gemini-3.1-flash-lite,3,cfa724,poster,50,0.5491629382131944,0.6469073494455129,0.5538425617982665,0.6213314892912275,0.6925444812822968,0.5146360582633022
gemini-3.1-flash-lite,1,cfa83c,desktop,45,0.3439865937142581,0.4246477641664767,1.4015925862193852,0.4695756115064824,0.695270751561732,0.25585561870184964
gemini-3.1-flash-lite,1,cf477d,web,48,0.2174627364287315,0.3737702223943477,2.922574227315014,0.45566578908248356,0.6601290229398489,0.2206163989267939
gemini-3.1-flash-lite,2,cfa83c,desktop,40,0.3320147158189575,0.4290786679818172,1.4265260054467204,0.4698640429563665,0.6849397350069546,0.20928944225144655
gemini-3.1-flash-lite,3,cfa83c,desktop,42,0.4405208792394894,0.5039463135199549,1.0105122153439807,0.6857693793130243,0.7167370178476375,0.3315466486181679
gemini-3.1-flash-lite,3,cf815f,mobile,45,0.5795205303048137,0.5920496164894486,0.8680935899889417,1.1317202109958966,0.8116942894011766,0.5774503425471439
gemini-3.1-flash-lite,2,cf815f,mobile,50,0.5096232750045289,0.534614414461436,1.0002387846934266,1.0864547914565048,0.7836135313471692,0.5171859236576578
gemini-3.1-flash-lite,1,cf815f,mobile,45,0.5795205303048137,0.5920496164894486,0.8680935899889417,1.1317202109958966,0.8116942894011766,0.5774503425471439
gemini-3.1-flash-lite,2,cf477d,web,40,0.1888472129778541,0.337768493716444,3.29192459182085,0.3825145708714363,0.6407524256128446,0.16748922355606805
gemini-3.1-flash-lite,3,cf477d,web,45,0.29256555899278663,0.3474142598975032,3.2293274193263,0.5898837451738241,0.6449159510372108,0.26704851408453284
gemini-3.1-flash-lite,1,cfca97,web,40,0.20796342002945875,0.46090546744076255,1.7734160100974163,0.35231245584012266,0.6563951651085096,0.2550532296251621
gemini-3.1-flash-lite,2,cfca97,web,50,0.32421326290678243,0.5065897404345121,1.5148812490654175,0.5016544203639145,0.653982081416262,0.34284891701307013
gemini-3.1-flash-lite,3,cfca97,web,50,0.13948495692949286,0.43662521865986303,1.8234637337441546,0.231478460435859,0.6294912738775252,0.14866086476357282
gemini-3.1-flash-lite,1,d01e8a,web,50,0.4076521963700848,0.4091941208695685,2.6437525287121324,0.6688585664312533,0.6757560816450439,0.36707334403779984
gemini-3.1-flash-lite,2,cff421,mobile,45,0.43516824737971993,0.504594965616157,1.50098041245607,0.6210226731604621,0.6975055778319947,0.4632820018592312
gemini-3.1-flash-lite,2,d01e8a,web,40,0.4549376913313654,0.4709866321236549,1.7712557979514778,0.7657987734294012,0.7217819528184964,0.39149629550809956
gemini-3.1-flash-lite,3,d01e8a,web,40,0.36992671606629945,0.41075530926460535,2.407761682360357,0.6008067268157868,0.6813257020661523,0.3163416856436114
gemini-3.1-flash-lite,1,d073b7,poster,40,0.3564315202058214,0.5031735927723218,1.1297243492895988,0.5815439835914378,0.6551690590027431,0.347416161595892
gemini-3.1-flash-lite,3,cff421,mobile,40,0.5025706688196651,0.5354873895940511,1.415383099321186,0.7332897122930835,0.7226732944134168,0.5271979092857805
gemini-3.1-flash-lite,2,d073b7,poster,40,0.17569954378047292,0.4497413719468991,1.441266428748601,0.34479477502455286,0.6169488404276453,0.19299663446147572
gemini-3.1-flash-lite,1,cff421,mobile,40,0.41560268318764304,0.4711097552015431,2.048948391274614,0.5920484652304009,0.6656110074454679,0.4478826272170584
gemini-3.1-flash-lite,3,d073b7,poster,40,0.1882480931886756,0.45345468427057023,1.3543481005657318,0.32543544174016853,0.6055976184728922,0.1390070226617147
gemini-3.1-flash-lite,1,d079f1,mobile,30,0.3893769261557749,0.4561875692037851,1.2249616825288567,0.7785582441793011,0.7553023858268845,0.3054222213465312
gemini-3.1-flash-lite,1,d07437,desktop,40,0.4537347002682449,0.4505639809054616,1.1443033995972574,1.2162526947578487,0.8304870509988933,0.31465463135690097
gemini-3.1-flash-lite,2,d079f1,mobile,36,0.321727756631578,0.403752059254891,1.2395478572926502,0.644816477006216,0.7294918069753966,0.3071274616331341
gemini-3.1-flash-lite,3,d079f1,mobile,35,0.42918615264034465,0.48945261984006916,1.0419485063925222,0.8681334471880616,0.7708185080682626,0.3587609945772674
gemini-3.1-flash-lite,3,d07437,desktop,30,0.5123209138997491,0.4825304333307523,0.9405550966603577,1.3729712871766169,0.8513943936830985,0.38315310373770534
gemini-3.1-flash-lite,2,d07437,desktop,40,0.4105895254277182,0.4272046101459664,1.1802690140935523,1.1131801769705134,0.8109389292112753,0.27374251512373454
gemini-3.1-flash-lite,1,d07b98,web,35,0.6072967171150991,0.6293330270689079,0.5771752500192039,0.9330197698225917,0.7227832769511348,0.5751124161706384
gemini-3.1-flash-lite,2,d07b98,web,40,0.5919827413407773,0.6263950236963383,0.4909000508365187,0.8896858883279869,0.7172819722531558,0.5379636323344028
gemini-3.1-flash-lite,3,d07b98,web,37,0.6007673373926068,0.6357421631389903,0.47546544849734806,0.9021107263295003,0.7264811008486748,0.5576301337709161
gemini-3.1-flash-lite,1,d0bb76,desktop,41,0.3801773425799047,0.5428699470673344,1.1068223238349892,0.6643276998899995,0.739054608206462,0.21790999749241452
gemini-3.1-flash-lite,2,d0bb76,desktop,50,0.42554757621203215,0.5572524426753406,0.9433008928067648,0.7502058736190566,0.7491434922861461,0.28410429476598176
gemini-3.1-flash-lite,3,d0bb76,desktop,45,0.21550139227093662,0.4517634561848999,1.3498958561214063,0.42094771631800054,0.6939391891040673,0.11608731706744525
gemini-3.1-flash-lite,1,d0c24c,poster,40,0.6055177567056025,0.6095548737890116,0.5003300727969919,1.0013343529476053,0.7684909846537944,0.600827621371168
gemini-3.1-flash-lite,2,d0c24c,poster,35,0.6028498487438644,0.6132246266785949,0.5342649125141482,1.040661403796417,0.7683353479097919,0.5898639111798845
gemini-3.1-flash-lite,3,d0c24c,poster,40,0.623656126007661,0.6296870917977644,0.4663859797902601,1.0042870226018974,0.7752193233071448,0.6180478416520679
gemini-3.1-flash-lite,2,d09395,poster,40,0.6640943998170852,0.5542577269422625,1.3621992229181834,1.4668161260792727,0.8567261679129549,0.6302559974455595
gemini-3.1-flash-lite,1,d09395,poster,41,0.6345088576728799,0.5106333962134224,1.6576497327834665,1.3240591921703875,0.8386178728389984,0.6182568060058273
gemini-3.1-flash-lite,3,d09395,poster,40,0.6699647710506831,0.5691227427162111,1.4281068616279053,1.3932809042074974,0.8212977263756094,0.6296686444693557
gemini-3.1-flash-lite,1,d0e249,web,50,0.007389372523943746,0.2200588180346771,4.036401277719202,0.028351335618450144,0.6035834184915946,0.03598228303453196
gemini-3.1-flash-lite,2,d0e249,web,50,0.20212554811421607,0.2345527464818909,4.111485116168969,0.38673617713626696,0.5635638434602458,0.15834363382996042
gemini-3.1-flash-lite,3,d0e249,web,50,0.20279380980967096,0.26924086189594804,3.6418940844493175,0.38987393591079555,0.5895537776055927,0.16023939139088678
gemini-3.1-flash-lite,1,d165df,desktop,35,0.5251144428286215,0.5016297651998851,0.9087338832179557,0.954870677175597,0.7176120656714629,0.5222267168582796
gemini-3.1-flash-lite,2,d165df,desktop,40,0.3270053642918029,0.4176568930994972,1.4139191580348358,0.5986853479413834,0.6157647472156315,0.31325263240275325
gemini-3.1-flash-lite,1,cfade5,poster,40,0.06782213667121324,0.19803279020997547,4.942378033081731,0.003966864503833627,0.4032096706929069,0.04023562060051984
gemini-3.1-flash-lite,3,d165df,desktop,40,0.5044078039044814,0.4389444070165997,1.596189515043033,0.9033853651260684,0.6462431721806954,0.510576529343438
gemini-3.1-flash-lite,1,d1da7d,mobile,50,0.2112449863020081,0.4030856914493216,1.7080891914065774,0.3363006095254033,0.6038903550564941,0.016029069151412303
gemini-3.1-flash-lite,2,d1da7d,mobile,50,0.14312237691109855,0.3993402195204596,1.5881221071788358,0.21787438124096378,0.5470629313721173,-0.04477894604733874
gemini-3.1-flash-lite,3,d1da7d,mobile,48,0.3773552782587897,0.5234113718306049,0.9226637813746472,0.6465468474943376,0.6582079614612373,0.21727595974854053
gemini-3.1-flash-lite,2,cfade5,poster,50,-0.004890289640723181,0.1606346447020276,5.44958654847655,-0.054709961945078295,0.36615784310550015,-0.03736417583300998
gemini-3.1-flash-lite,3,cfade5,poster,50,0.08559323451380627,0.18399386900871884,5.36661522127437,0.10297188893437124,0.37168671779561807,0.06062553772408569
gemini-3.1-flash-lite,1,d1e7bf,desktop,30,0.4262133256767007,0.548526597034218,1.3117683049092232,0.6073592914932682,0.6564382335439407,0.42347982256091626
gemini-3.1-flash-lite,2,d13f3e,mobile,40,0.20768349151949228,0.3969596425679657,2.9900361951897825,0.2741294468531473,0.5362412111543814,0.15783983077835914
gemini-3.1-flash-lite,2,d1e7bf,desktop,30,0.45172314267390984,0.5602356578435097,1.1564176797774455,0.620643619904575,0.6606471726538389,0.45974469830977044
gemini-3.1-flash-lite,1,d13f3e,mobile,36,0.26584381477119,0.3853216367168466,2.8529163052965334,0.40778770290520805,0.5480414768639972,0.23345816872039518
gemini-3.1-flash-lite,3,d13f3e,mobile,50,0.03203551902497106,0.3575932493346592,2.7814063106945843,0.0518204790658933,0.5213870739681105,-0.027680970103817395
gemini-3.1-flash-lite,1,d1e801,web,40,0.2691941301020496,0.5124558255982536,1.1771819131907328,0.38184069242170915,0.5952517835130623,0.28353620591388984
gemini-3.1-flash-lite,1,d1f254,poster,40,0.5725140071175016,0.5608197844593574,0.9464162879207467,1.0636305286583472,0.7268277032441832,0.6059043769381063
gemini-3.1-flash-lite,2,d1f254,poster,40,0.5905097055140031,0.5756994026029449,0.686190914363883,1.0797529113837065,0.7501854111015367,0.6273268975242557
gemini-3.1-flash-lite,2,d1e801,web,39,0.16380469350503868,0.4475691548396759,1.4049979461101534,0.23806691909320665,0.5699926638548012,0.05085675859995133
gemini-3.1-flash-lite,3,d1f254,poster,40,0.5401484626005992,0.5544162459457096,1.0437920001170315,0.9730926773538386,0.7442382525899638,0.5659001226537839
gemini-3.1-flash-lite,3,d1e7bf,desktop,30,0.45172314267390984,0.5602356578435097,1.1564176797774455,0.620643619904575,0.6606471726538389,0.45974469830977044
gemini-3.1-flash-lite,3,d1e801,web,45,0.183369832909892,0.4747316789115068,1.5216246386539258,0.3456152661166053,0.6388669410773252,0.18026373123959796
gemini-3.1-flash-lite,2,d205d8,desktop,40,0.11523829344773892,0.3342907760802898,2.5106283910662324,0.1098608965618539,0.5572379864631704,0.13113061624791572
gemini-3.1-flash-lite,1,d205d8,desktop,41,-0.07887281674163941,0.21542210484089688,4.050354772001881,-0.22197186232093424,0.43991466981477956,0.033865625880917676
gemini-3.1-flash-lite,3,d205d8,desktop,40,-0.043810202659141526,0.24909320999071485,3.4430429019726976,-0.13086341522327605,0.5019195041208953,0.0711830204698215
gemini-3.1-flash-lite,3,d20ff4,web,40,0.5673540215797852,0.5349287637148274,0.9970596292421605,1.1066017284311493,0.7749138471162934,0.549034073112787
gemini-3.1-flash-lite,1,d23a34,web,40,0.2305650127519199,0.3655850442736308,1.7055282888659886,0.4956035252707377,0.7056928059273939,0.10049072710740417
gemini-3.1-flash-lite,1,d1ef30,mobile,40,0.24698477516960396,0.418572438846989,1.8874239207945336,0.3634773572979647,0.6811165682294424,0.07659505546302253
gemini-3.1-flash-lite,2,d23a34,web,35,0.13931762651916102,0.31251476398271266,2.2724137375008993,0.36778867307772367,0.6868420316524704,0.05275735494877388
gemini-3.1-flash-lite,2,d1ef30,mobile,40,0.2197220385934713,0.3431031400375218,2.778958966323468,0.20543595968748746,0.6225849342387697,0.04884290961986771
gemini-3.1-flash-lite,2,d20ff4,web,41,0.6799910815111625,0.566246540209962,0.892209804867005,1.2524110466095868,0.7780033302246118,0.6625232854128796
gemini-3.1-flash-lite,3,d1ef30,mobile,40,0.21294447941188832,0.3736129271246756,2.263180472973161,0.3034948848547775,0.6406606423803212,0.0376797147611623
gemini-3.1-flash-lite,1,d20ff4,web,50,0.45367088623844115,0.49112661172844874,0.9996554475015722,0.8798027738184232,0.7570377982676665,0.4162568304920028
gemini-3.1-flash-lite,1,d24c30,web,46,0.46635473660687726,0.5781482095649199,0.8735279295092946,0.7582277848402966,0.6935995171412778,0.40975461309481404
gemini-3.1-flash-lite,3,d23a34,web,32,0.0488621872378325,0.27588069300120766,2.307357414681294,0.21088661616392537,0.6669196644194042,-0.03834333227653379
gemini-3.1-flash-lite,2,d24c30,web,40,0.35786544040000223,0.516813439570079,1.1074604952290135,0.6048661784341045,0.6822936884602779,0.28476315475732794
gemini-3.1-flash-lite,3,d24c30,web,40,0.4831806139842458,0.576304472505516,0.9048587039953657,0.7900768226464396,0.7038878409959584,0.4221542301934999
gemini-3.1-flash-lite,3,d2d386,poster,42,0.17141202867061994,0.35819239931541175,1.3819608322808268,0.3049122848157922,0.7068016424503992,0.1611676831044326
gemini-3.1-flash-lite,1,d2c979,poster,30,0.27760955651842945,0.4462432001569109,1.649823687757019,0.4808874671588914,0.6350852586067885,0.22029474044417818
gemini-3.1-flash-lite,2,d2c979,poster,30,0.303334614986735,0.46688387609833243,1.5063141198660692,0.5302292965242726,0.6449491382679496,0.2116269426586105
gemini-3.1-flash-lite,2,d2d386,poster,50,0.255426715831822,0.38497500747872926,1.411369704405053,0.4381203685648987,0.703976142687481,0.25011429482742786
gemini-3.1-flash-lite,3,d2c979,poster,40,0.18860480289817677,0.43021528048794544,1.677872624014329,0.38090121481047956,0.6007400771653757,0.12096439998237528
gemini-3.1-flash-lite,1,d31d43,poster,30,0.27749644309804344,0.4798776759906117,0.8402617436126244,0.44731861269697765,0.7505470176328168,0.26943117269637035
gemini-3.1-flash-lite,1,d2d386,poster,40,0.3031124828811361,0.4329256078362532,1.0633728147312849,0.5334587852227136,0.7023948929369549,0.28424244015311134
gemini-3.1-flash-lite,2,d31d43,poster,30,0.34126086160179286,0.4968320556383178,0.7785251416648924,0.5720251518120887,0.754897727410426,0.34038560702350024
gemini-3.1-flash-lite,3,d31d43,poster,40,0.06378885286188463,0.32010899316869573,1.410338388983758,0.09761311868794921,0.6659246561788341,0.06271512299901706
gemini-3.1-flash-lite,2,d28ecf,poster,40,0.1833809535388916,0.40112858736319645,2.5679227975891488,0.2932113845534657,0.5781654657034868,0.17558356504112843
gemini-3.1-flash-lite,1,d28ecf,poster,47,0.23639757876260675,0.4235554604069027,2.3808652330248083,0.3829005618137055,0.6111580222695758,0.24375473460366878
gemini-3.1-flash-lite,2,d320e4,desktop,47,0.2840891255567008,0.4460949094476547,1.957804225341447,0.4829723445224003,0.628944376868379,0.25706213766307767
gemini-3.1-flash-lite,1,d320e4,desktop,50,0.37791475079676573,0.46604601437683757,2.1387885709240493,0.6403111299228507,0.6406048211124153,0.36687938815452914
gemini-3.1-flash-lite,3,d28ecf,poster,40,0.08018723665220417,0.38296020951381504,3.2459751545715583,0.20140284249627743,0.5172901284387916,0.14551975606561887
gemini-3.1-flash-lite,3,d320e4,desktop,47,0.19065015224725668,0.3989264506611913,2.0620863744628757,0.3225435113663729,0.6054799564490296,0.1515480690244088
gemini-3.1-flash-lite,1,d2f771,poster,40,0.48511772532120545,0.4413007545448678,2.4466437635110156,0.7128200369260651,0.7257738095644324,0.47536655555075685
gemini-3.1-flash-lite,1,d328b1,poster,32,0.22871520928759742,0.48978856797209946,1.8147455677403677,0.2724882632220115,0.570937980080167,0.18033760961096273
gemini-3.1-flash-lite,2,d328b1,poster,40,0.20285876831866761,0.4933328932953013,1.3046445153551418,0.3057262874180488,0.5831666216012259,0.13133796279678003
gemini-3.1-flash-lite,2,d2f771,poster,40,0.47316845952288394,0.4409056385173454,2.6393020621357004,0.7281689977777847,0.7272075934246125,0.4705912796037443
gemini-3.1-flash-lite,3,d2f771,poster,40,0.5176430608847811,0.4571286968205058,2.388734249814524,0.7686457822986531,0.7410378297824038,0.5092129420949854
gemini-3.1-flash-lite,1,d33aa2,web,40,0.17163321977083773,0.4187946523067637,1.5321275281437916,0.34495846354920756,0.6369759016300236,0.1636874132300133
gemini-3.1-flash-lite,2,d33aa2,web,40,0.18364152635496123,0.4200712341690277,1.4772861680873888,0.36738263395663345,0.6387510087802858,0.15193083904160468
gemini-3.1-flash-lite,3,d33aa2,web,50,-0.0029466482936051797,0.32969988385811166,2.3374886906784953,0.004147986771403296,0.6153375772773138,0.044329695163531344
gemini-3.1-flash-lite,3,d328b1,poster,30,0.1378245250249659,0.4155150693078637,2.2372532808797403,0.23836725576760584,0.5535790325602727,0.08864156937271979
gemini-3.1-flash-lite,2,d34e08,web,40,0.27046275958292687,0.5075217575597615,0.9076109053733701,0.4348057087243872,0.6736380574194005,0.084613495669972
gemini-3.1-flash-lite,1,d34e08,web,40,0.24479596695812061,0.5111184204289875,1.0924979656892098,0.38004822602437505,0.6386433497280277,-0.05093289698017388
gemini-3.1-flash-lite,3,d34e08,web,40,0.40665221954988484,0.541224994921612,0.81075236663261,0.6177922089738576,0.7074914960186528,0.28080162334211856
gemini-3.1-flash-lite,1,d3a241,desktop,50,0.560702207446053,0.5776329039307256,0.9495199291506531,1.0296614813079101,0.7668002440024233,0.5428466153931846
gemini-3.1-flash-lite,2,d3a241,desktop,40,0.6132504607633448,0.563393028721858,1.5308212995652295,1.1396378367255424,0.7350274077814543,0.601031913022318
gemini-3.1-flash-lite,3,d3a241,desktop,40,0.5760049869911688,0.5429617124067575,1.1386654823831046,1.0514347488875364,0.7391139311673847,0.5596358562357544
gemini-3.1-flash-lite,2,d355a9,mobile,50,0.13369214312287106,0.25117737992739814,4.593959083116578,0.146682935228678,0.5680442973040529,0.029511129019848738
gemini-3.1-flash-lite,1,d355a9,mobile,41,0.10850287927879271,0.24346045807678537,4.5246657806561075,0.08404994176320613,0.5940734907820595,0.02027674795599662
gemini-3.1-flash-lite,3,d355a9,mobile,40,0.12872323214426573,0.26651947411522153,3.961573200734255,0.15507866561458328,0.5996410736941549,0.045525727394589564
