model,run,image_id,category,n_points,CC,SIM,KL,NSS,AUC,CC_partial
gpt-5.4-mini,1,b901b1,web,49,0.2802376776961893,0.3544977916739042,1.484559828907926,0.6258344518927356,0.7062842910749185,0.1350802777933427
gpt-5.4-mini,1,b8c70a,mobile,41,0.0071592939980911,0.275864235471688,3.8572147561361834,0.0983652236163342,0.5317760327880175,-0.0161175414851271
gpt-5.4-mini,2,b901b1,web,46,0.210921192461681,0.3395895612015711,1.590800634746962,0.495013233116916,0.6968724546364348,0.0396105190608226
gpt-5.4-mini,2,b8c70a,mobile,36,0.0766927186574377,0.3000143361033996,3.738860136613571,0.4179702253067514,0.5752520183722569,0.0801022961551794
gpt-5.4-mini,3,b901b1,web,44,0.2960167563506864,0.3528487145412454,1.3803219137179854,0.6982225268208395,0.7089028486660309,0.1104124196765275
gpt-5.4-mini,3,b8c70a,mobile,41,0.0512124310815617,0.2689181415501108,3.512256879182263,0.3950878989984303,0.5339022099415598,0.0618001835008345
gpt-5.4-mini,1,b908c7,web,40,0.0924847030291949,0.1727719195174361,2.278957302238613,0.2747088782383366,0.609137076111435,0.0840990104368435
gpt-5.4-mini,2,b908c7,web,39,0.164936204086006,0.1955838276863475,2.061929594003569,0.5268962068343331,0.6822395582886616,0.1696763785791067
gpt-5.4-mini,3,b908c7,web,41,0.209796718461337,0.2020288756329912,1.9831922103349415,0.6021621658784939,0.6785040297477495,0.1323608485668915
gpt-5.4-mini,1,b901be,poster,38,-0.0510820118451984,0.1525075005611942,4.354470066441761,-0.2479006306398431,0.5249596011542094,-0.0508332528214357
gpt-5.4-mini,1,b93b7e,web,38,-0.0375612515531371,0.2213228046296634,2.7895738035846964,-0.0752520512757788,0.5018175599047876,-0.0603873316714647
gpt-5.4-mini,2,b901be,poster,41,-0.0574675507365313,0.150651550526714,4.745454445721609,-0.138545524685913,0.5454984118503935,-0.0710709899937242
gpt-5.4-mini,3,b901be,poster,40,0.0384447098947243,0.2098941328274949,3.330343033313238,-0.0998282931309478,0.5594385305688625,0.0043202574271735
gpt-5.4-mini,2,b93b7e,web,40,-0.0553867872317246,0.2250018674550025,2.814393518397397,-0.0977455077420826,0.4906638218648003,-0.1529991716643894
gpt-5.4-mini,3,b93b7e,web,42,0.0664941332334111,0.2775155327402708,2.055598036648468,0.1833811593627267,0.5794331506871736,-0.0244415671130695
gpt-5.4-mini,3,b92f85,mobile,40,0.3036538531793655,0.2042140442095557,3.7424541930365742,2.293062561989794,0.7381042703016666,0.2838225712358682
gpt-5.4-mini,2,b92f85,mobile,40,0.2823411128583345,0.2130189409546539,3.55993488451628,1.8393429635223209,0.7648629073153371,0.2951057065782643
gpt-5.4-mini,1,b92f85,mobile,40,0.2859178791139401,0.2331183223827106,3.9707944858501296,1.4782748133531454,0.7089208830358696,0.2563693112496239
gpt-5.4-mini,1,b9d4f6,poster,40,0.2997715783196281,0.2821815832018432,1.8815756422813936,1.02578834233849,0.7272571092869625,0.1882081040221032
gpt-5.4-mini,1,b9bf42,desktop,39,0.1511667591406,0.2270617371124353,2.2813939028243784,0.6022104761178252,0.7041021941976331,0.1393656260701846
gpt-5.4-mini,1,b96ba4,desktop,40,0.1533669381207361,0.2496247427950108,2.009844899489734,0.4641113516548263,0.672053961491958,0.1135287642772752
gpt-5.4-mini,2,b9d4f6,poster,41,0.1514975387091139,0.2644176567333126,2.132674961183188,0.5856352979312495,0.6396715039111568,0.0150909899266164
gpt-5.4-mini,3,b9d4f6,poster,39,0.1623188982157987,0.2550459180415471,2.203064489225697,0.5844926232535962,0.6530070576105653,0.0570625634744937
gpt-5.4-mini,3,b96ba4,desktop,40,0.1017380029539453,0.2318563238037966,2.4810101051257964,0.3071119656026612,0.6352365059156218,0.1074360183210462
gpt-5.4-mini,2,b9bf42,desktop,38,0.2819840376461482,0.2948484138553637,1.9851766123889456,0.9446642770501728,0.7189628990641561,0.2198951851670857
gpt-5.4-mini,3,b9bf42,desktop,40,0.171443743021434,0.2580875595181027,2.207847756828049,0.6129794107683337,0.7020862140770838,0.1354529091457464
gpt-5.4-mini,2,b96ba4,desktop,39,0.391856983734317,0.3797197489999515,1.2742804956013265,1.1267913745387113,0.803762659313173,0.2768769759042486
gpt-5.4-mini,1,ba46a0,web,43,-0.0208313014971052,0.1515694459981068,2.8329180070779776,-0.1453585104244903,0.4738482542128522,0.012609236661904
gpt-5.4-mini,1,ba648d,desktop,39,0.112836016889546,0.1981517829167574,2.6103091621603856,0.3735511458707839,0.5864546332824618,0.0343514321164048
gpt-5.4-mini,2,ba46a0,web,39,0.153563757188543,0.2035178502455374,2.041784279895435,0.5556421532129979,0.654892132952487,0.0696834885270973
gpt-5.4-mini,2,ba648d,desktop,37,0.2319515287773949,0.2433510459963282,2.038957279980597,0.7270287522059655,0.6779694827680189,0.0818598344547376
gpt-5.4-mini,3,ba648d,desktop,40,0.3037179374720664,0.2509686058014795,1.858603478854716,0.991863325738723,0.7172537028037168,0.2128449818713998
gpt-5.4-mini,3,ba46a0,web,48,0.0251022463162027,0.1696073838748348,2.430593365279615,0.0451453867048315,0.5221571898026962,-0.0549511251752669
gpt-5.4-mini,2,ba6d0c,poster,41,-0.0737836414695121,0.3446378481544285,2.7421468199937724,0.0878657944684479,0.4725607773261783,-0.1727271483586784
gpt-5.4-mini,1,ba6d0c,poster,40,-0.0071506151815922,0.3929705986619907,1.666961409302649,0.0704003760919116,0.5188012317827668,-0.1045830671382097
gpt-5.4-mini,3,ba6d0c,poster,38,-0.0915423432585946,0.3158928218976503,2.7285702682124953,0.0156121393816061,0.4755890023172216,-0.0867919281103259
gpt-5.4-mini,1,ba9073,web,39,0.2336904651725405,0.2228717238935752,1.851913867908516,0.7913874209470024,0.7452035997267974,0.1504274167879924
gpt-5.4-mini,2,ba9073,web,43,0.005442807300901,0.1470257438119606,3.165971299234108,-0.2019947324355157,0.4742492091991279,-0.0857491405490998
gpt-5.4-mini,3,ba9073,web,38,0.2631817957682021,0.2468175038666808,2.0322623158611304,0.7947350550297233,0.7044579142732145,0.1839752709609761
gpt-5.4-mini,1,baf38d,web,37,0.2199216487133312,0.2271753692781377,1.921984753465612,0.8811213477099259,0.7600620298986809,0.1945490419679485
gpt-5.4-mini,3,baf38d,web,38,0.1581977103498689,0.2115362552359863,2.1081993284297025,0.4581857155949777,0.6609901744805012,0.1201930865908769
gpt-5.4-mini,2,baf38d,web,39,0.1555709536509696,0.2029856028238904,2.27560195548089,0.6457793213530522,0.6697629795328903,0.0968861425754196
gpt-5.4-mini,1,bb1ef8,desktop,42,0.6178460390164724,0.4506494105888137,2.068036763074355,2.2035747107547774,0.7904638242322192,0.5442075844402952
gpt-5.4-mini,2,bb1ef8,desktop,42,0.5094304627004044,0.3273308861227527,2.531076822260276,1.7689008166708995,0.7344295530039076,0.4372535575483846
gpt-5.4-mini,1,bb23c6,mobile,38,0.1717591489803452,0.4122666616749103,1.3548562380877294,0.2256062106422986,0.5810277054918476,0.1577496778678274
gpt-5.4-mini,2,bb23c6,mobile,41,0.1402449154610505,0.4176312202496998,1.1603990309983947,0.2100857363722384,0.5863309111748918,0.0379322449024112
gpt-5.4-mini,3,bb1ef8,desktop,45,0.4185154819627652,0.2967123989488757,2.6202509077017453,1.4251463198457557,0.7373881159343934,0.3213946279687588
gpt-5.4-mini,3,bb23c6,mobile,41,0.2312663711174311,0.4394511229436669,1.0049033503082825,0.3079001825766156,0.5974120196103055,0.0902577971528083
gpt-5.4-mini,1,bae388,mobile,41,0.2555339125533962,0.263464698349392,2.183734196529865,0.7989798246026258,0.7938606093552523,0.2269758106042293
gpt-5.4-mini,2,bae388,mobile,36,0.0163163285489278,0.1856272148292195,4.640170950638486,-0.0253894572528389,0.4606981117600074,-0.0320506935385652
gpt-5.4-mini,3,bae388,mobile,40,0.1119506000392647,0.2190244113251317,3.3932516291285673,0.5658696877856215,0.6306659030220632,0.0864961615868942
gpt-5.4-mini,1,bb3926,poster,39,0.3871961411185344,0.4145283529851052,1.0681830505761618,0.7212832809448647,0.7109283522956623,0.3489839721978884
gpt-5.4-mini,3,bb3926,poster,43,0.2103628427951863,0.3636101684237478,1.2376251474371205,0.455970686225799,0.6613431990265273,0.1894975652144547
gpt-5.4-mini,2,bb3926,poster,40,0.1585087477591236,0.3497534991738226,1.3545602531166985,0.2831333052546892,0.5787933214279426,0.1032846894559071
gpt-5.4-mini,1,bb4af5,web,44,0.3786044068306696,0.3267628061656362,1.4245102366344615,0.8377279703078497,0.6794256845786262,0.250091041368574
gpt-5.4-mini,2,bb4af5,web,42,0.2684256423685491,0.3124076043639828,1.41918841761628,0.6695417329027732,0.7022480906175419,0.0882701016255611
gpt-5.4-mini,1,bbc0fc,poster,41,0.2304040812750895,0.2673691451826364,1.579125215207923,0.5574175102946285,0.6593630516731502,0.013655876873003
gpt-5.4-mini,3,bb4af5,web,36,0.0389213617650503,0.2537353827019334,2.419735500245094,0.0919914637342279,0.5352399295352134,-0.0920244796023841
gpt-5.4-mini,2,bbc0fc,poster,40,0.3714877810398516,0.2890446519468614,1.4485697659514574,0.920371234027058,0.7647511651487272,0.1006943676033654
gpt-5.4-mini,3,bbc0fc,poster,42,0.2476429425820125,0.2692356376669912,1.5588641287435527,0.5935877398312274,0.6992212592554152,-0.0420791448186017
gpt-5.4-mini,1,bb56be,poster,40,0.1717671896930055,0.2948516211322829,1.9084279881165735,0.5948644004015968,0.6373078188543305,0.1013724345822993
gpt-5.4-mini,3,bb56be,poster,39,0.2193797950965913,0.3109402166487407,1.803307785653871,0.7520540806362436,0.6944681893927648,0.1533778103614228
gpt-5.4-mini,2,bb56be,poster,40,0.0560041708380505,0.2446565195653917,2.1698704617568376,0.2360457500362523,0.5920366488984867,0.0548230779460755
gpt-5.4-mini,1,bbc4d8,web,36,-0.0829492529336752,0.1797864171966917,2.4323293453408175,-0.1894051068264033,0.4574375268004694,-0.0820016569505951
gpt-5.4-mini,2,bbc4d8,web,38,0.0145695545340085,0.1763082413794792,2.134685518097825,-0.028407065250732,0.5158439337824997,0.0445990087839727
gpt-5.4-mini,3,bbc4d8,web,38,-0.0679657513036971,0.1630387398309586,2.360656735452215,-0.1465918045299629,0.4808910802836757,0.0481406513111543
gpt-5.4-mini,1,bb34f1,poster,36,0.0487912983086407,0.2460863681220871,4.685255986860225,0.0693886250937327,0.5083269417910881,0.0085719148612941
gpt-5.4-mini,2,bb34f1,poster,41,0.2632433104483771,0.3878694817402459,2.8195197872447033,0.3094112813400275,0.6983480596502207,0.1224795907376901
gpt-5.4-mini,1,bbd445,desktop,39,0.1132098782745313,0.2456833855094576,2.0902419845638174,0.4053450716294347,0.6498325713070815,-0.0329694766490412
gpt-5.4-mini,2,bbd445,desktop,40,0.1053561180357241,0.2366444279761084,3.4472872420112086,0.5048842585372293,0.539739921979728,-0.0305696353535384
gpt-5.4-mini,3,bb34f1,poster,41,0.0250857270575819,0.2059935179654751,5.382690539850879,0.1077180846798692,0.4875121833983635,0.0195175630099425
gpt-5.4-mini,3,bbd445,desktop,45,0.000644424241555,0.1941332000686433,2.5610189966045893,0.0185760247838959,0.5223568759023304,-0.095498305447635
gpt-5.4-mini,1,bbffc1,poster,36,0.074400934888024,0.2587671110242737,4.028134397424255,-0.0021475923667345,0.553669709131344,0.1229220908916311
gpt-5.4-mini,2,bbffc1,poster,38,-0.0406512001829886,0.178968770099213,4.741749639237249,-0.1010620201188932,0.540976719004522,0.0360206257101536
gpt-5.4-mini,1,bc25a7,mobile,40,0.1122341597451707,0.2307002379178169,3.1777846026778978,0.0666111507220329,0.595363668746302,-0.0248454598159173
gpt-5.4-mini,3,bbffc1,poster,36,-0.1133625167088052,0.1311066959375586,6.740729757651914,-0.295846173826964,0.321477169310027,-0.0357055760566058
gpt-5.4-mini,2,bc25a7,mobile,38,0.3450560555972557,0.3579566514633894,1.8313973891059825,1.868825988762102,0.8109855871447823,0.19713900321224
gpt-5.4-mini,2,bc43bb,mobile,41,0.196270112668537,0.1901302658583291,4.529959978838809,0.7350207505756998,0.4678653248097799,0.2718291678566173
gpt-5.4-mini,3,bc25a7,mobile,40,0.1660011433077066,0.2415344099085709,2.9755561637351864,0.3339056340168266,0.6648017284437667,0.0595784032049725
gpt-5.4-mini,1,bc43bb,mobile,40,0.0029841892257538,0.1586387013906495,4.495935146937883,-0.1786734145839548,0.452066347402417,0.0351809844080945
gpt-5.4-mini,3,bc43bb,mobile,48,0.1670030429248954,0.2182070366305083,3.675439188139374,0.4153955815563759,0.5374767316403029,0.1582578372834021
gpt-5.4-mini,1,bccea2,web,41,0.3997546063836213,0.395392688608806,1.2198302387382114,1.1607458553566123,0.7881879205499213,0.3425154066307586
gpt-5.4-mini,2,bccea2,web,39,0.3785818817962082,0.3670060695083663,1.3554200415393898,1.0637574428873176,0.7499076359995497,0.3446394252454984
gpt-5.4-mini,3,bccea2,web,39,0.4498452115323827,0.414046194217295,1.596057721567007,1.305203047941289,0.7397983945823572,0.3975131902418967
gpt-5.4-mini,1,bca872,mobile,40,0.1632277665426195,0.2330758469569346,3.59328712733427,0.5516949723993552,0.6034430986137423,0.1723698557699981
gpt-5.4-mini,1,bcdde6,web,46,0.1383049248228517,0.2681391248882395,2.2113913639321376,0.466234299438703,0.6311961542781828,0.0447041462284197
gpt-5.4-mini,2,bca872,mobile,39,0.1520124170512435,0.250943132064511,3.536989477013055,0.3716453687347118,0.5877765715870096,0.1460240305524032
gpt-5.4-mini,2,bcdde6,web,37,0.1970203863101637,0.2604648793916194,1.7602765148772384,0.5636960807812605,0.6713066791625916,0.0977426345772588
gpt-5.4-mini,3,bcdde6,web,46,0.0947605343588548,0.2421887338212637,2.022547377652613,0.3773148482901396,0.6336432463280736,0.0113812238665936
gpt-5.4-mini,3,bca872,mobile,38,0.1814453739187113,0.2373353236667244,3.6876472262397537,0.538989652581354,0.5945825946817789,0.2038371692089511
gpt-5.4-mini,1,bd57a3,web,38,0.0793906523357725,0.168570367860523,3.404099903288045,0.2029057465155567,0.5662047307303677,0.0147797792540221
gpt-5.4-mini,1,bcc33b,poster,40,-0.1238592362358878,0.0601720886137733,8.171900350009116,-0.45474825267612,0.2495690131027501,-0.109002247581373
gpt-5.4-mini,2,bcc33b,poster,44,-0.0647892304431548,0.0890395202015288,4.8271166794831935,-0.4464500224074881,0.3990043461931102,-0.0933344199418368
gpt-5.4-mini,2,bd57a3,web,43,0.1105627305357434,0.1846685323870632,2.353036923003755,0.5241368419751464,0.6627331783947679,0.1029644689326652
gpt-5.4-mini,3,bcc33b,poster,41,-0.0885511416961318,0.0843325277866751,7.214243517144352,-0.3421595350971715,0.3045278677786267,-0.1037172875282937
gpt-5.4-mini,2,bd7a8b,poster,40,-0.057447357067151,0.3275735682904486,1.9762715148632728,-0.0677140581467644,0.5218525111365985,-0.116010844714855
gpt-5.4-mini,1,bd7a8b,poster,43,0.0597343395737564,0.3503227914119604,1.8684048574029697,0.266186560161156,0.5920708161061553,-0.0123403105361911
gpt-5.4-mini,3,bd57a3,web,41,-0.0559437811270451,0.1102122271721518,3.841646356019949,-0.202527818398957,0.4655933013873656,-0.0906904786798762
gpt-5.4-mini,1,bd8797,poster,41,0.1261354286400705,0.229623147254946,1.987082561516184,0.4966371122295708,0.6074501598718177,0.1093437532255935
gpt-5.4-mini,3,bd7a8b,poster,39,0.0775259851017782,0.3642086836347679,1.904543341991923,0.0522591790788962,0.5524885060470031,-0.0217749871686328
gpt-5.4-mini,2,bd8797,poster,40,0.4399238345635826,0.3289738657721737,1.3589353765078331,1.2812801758723829,0.8109128366415055,0.2862666990284751
gpt-5.4-mini,3,bd8797,poster,40,0.2610969788377136,0.2659532069365102,1.6149671770709513,0.8355359464448984,0.7430693270321005,0.2596464573007206
gpt-5.4-mini,2,bdf30a,desktop,37,0.3258649218076484,0.3268790252132691,1.973751082391344,0.7546273567463231,0.6500440966026471,0.3256732361340014
gpt-5.4-mini,1,bdf30a,desktop,40,0.4362158641619955,0.3583351352611605,1.2742806384217196,0.9951029441472272,0.7359937085980639,0.3727271122886451
gpt-5.4-mini,2,bdeb92,web,46,0.1319061506376556,0.196101466434304,2.333869225459038,0.3923115363253124,0.6663224918312927,0.1093613379188845
gpt-5.4-mini,3,bdf30a,desktop,38,0.2911502718482401,0.3033738257832434,1.6793327712598185,0.7070544347390744,0.6311143246974718,0.2789729004455082
gpt-5.4-mini,2,be0882,desktop,45,0.4311913738539962,0.3155815157883138,1.445399407824877,1.2557418661811517,0.8195813108877739,0.1372918423077623
gpt-5.4-mini,1,be0882,desktop,42,0.5080556325322231,0.3566187190002454,1.2280963672402885,1.6385212743792594,0.8498528519397105,0.2477602756940012
gpt-5.4-mini,1,bdeb92,web,42,0.1063162153220144,0.2044753501811308,2.170541486947271,0.4459562729874549,0.648643518325942,0.0268633943676142
gpt-5.4-mini,3,bdeb92,web,40,0.235180523981663,0.235091394138543,1.894332134997756,0.65381874116901,0.698340847766872,0.1815887577597136
gpt-5.4-mini,3,be0882,desktop,44,0.3221115587921033,0.2760659563254956,1.6567176793894678,0.9833404572273836,0.8111619721146982,0.0390330225266337
gpt-5.4-mini,1,bec3fa,poster,38,0.0360481229560007,0.1977355995165284,2.243986846461832,0.0285848555956751,0.5184020725501827,0.0210587047540594
gpt-5.4-mini,2,bec3fa,poster,40,-0.0110290226533303,0.1916943553516787,2.430447207395039,-0.0488071499025088,0.4862400735440647,-0.0072492152128039
gpt-5.4-mini,3,bec3fa,poster,40,-0.0189510752603031,0.1644511181611076,2.7807397437197334,-0.0224812218098982,0.4848543294632729,0.0710396855475113
gpt-5.4-mini,1,be2ed1,web,43,0.3116538203832257,0.2573759845782603,1.6795149992301237,1.3478161577840202,0.8252934831864852,0.0972970371653973
gpt-5.4-mini,3,be2ed1,web,42,0.2944110934082202,0.2416833123648395,1.9196012005421892,0.8548614619781939,0.7375891722914464,0.1460740732593036
gpt-5.4-mini,2,be2ed1,web,40,0.1238068169467956,0.1799666541560002,2.289830487893879,0.4436013613915568,0.6785262723839218,-0.022942081345175
gpt-5.4-mini,1,bef09c,desktop,46,0.0524713431438636,0.2563654542145206,2.510847166587241,0.2027371665585887,0.5574473992793131,0.0256590421771331
gpt-5.4-mini,3,bef09c,desktop,40,0.17059926323972,0.2664129186272885,1.8962255632779197,0.4583102541094391,0.611430368998072,0.159181580574836
gpt-5.4-mini,2,bef09c,desktop,39,0.1507220160354953,0.2530381210858761,2.2276233062433004,0.4382040828498579,0.619581725644434,0.1546257676640076
gpt-5.4-mini,2,bef1f3,web,40,0.3270913232400257,0.3026635161889526,1.570453220153046,1.2415960464894955,0.8134316519470897,0.2707298573695567
gpt-5.4-mini,3,bef1f3,web,39,0.2953839232551348,0.2547614015213233,1.84990033502421,1.261852137438751,0.755052744374421,0.2065594587720704
gpt-5.4-mini,1,bef1f3,web,45,0.287928874115897,0.2804270340988206,1.652227429618062,1.071182576436774,0.7974013872755815,0.132325171436819
gpt-5.4-mini,1,bf05c8,desktop,46,0.0759958562431991,0.2038948424372455,2.4226332484237583,0.2921284769085379,0.6111326208936398,0.0146498829212927
gpt-5.4-mini,2,bf05c8,desktop,45,0.1945374172576555,0.2373784912241925,2.2918360080293887,0.4930215109244705,0.654398296382974,0.019812735761614
gpt-5.4-mini,2,becb10,mobile,41,0.1481145559091152,0.2976965050065183,2.607076306448995,0.3233326257123833,0.6458565304373589,-0.1260349934399656
gpt-5.4-mini,1,becb10,mobile,40,0.1149636001953287,0.2668591714156144,2.264594423943872,0.171850433361637,0.6599731913562332,-0.1049979461846055
gpt-5.4-mini,3,becb10,mobile,39,0.1421667374664454,0.2860880525524586,1.993835059073604,0.5155398582853669,0.7271218228236291,-0.074399935257947
gpt-5.4-mini,3,bf05c8,desktop,40,0.0503965928439674,0.1944515283412572,2.348360832395892,0.1570243427964491,0.5837080757216676,-0.0145894445052819
gpt-5.4-mini,1,bf2da8,desktop,41,0.1557873926641225,0.3045662718115306,2.252978625987614,0.279339873182844,0.5958835917762861,-0.0007923140329583
gpt-5.4-mini,1,bf4440,desktop,47,0.4744565354951522,0.3890502651624801,1.8757085222751544,1.551934574003636,0.763893041715987,0.358087324969381
gpt-5.4-mini,2,bf2da8,desktop,44,0.2456376128106906,0.3417560871626425,2.579334010027185,0.5556995190165873,0.6396653978317702,0.1237772588061307
gpt-5.4-mini,1,bf66e8,desktop,40,0.2694515601693913,0.323788158461847,2.3769169897876323,0.7204431820205747,0.7047230409054944,0.1592821768480967
gpt-5.4-mini,3,bf2da8,desktop,43,0.0696403396306618,0.2656599527512204,2.518199594693153,0.1112646288394074,0.5662307222402237,-0.1180392935150451
gpt-5.4-mini,3,bf4440,desktop,47,0.2954475967060427,0.3146289246972544,2.0771379415788527,1.0206488615907163,0.7783273309248943,0.1179685504359271
gpt-5.4-mini,2,bf66e8,desktop,45,0.1562071777387571,0.2719845160444101,1.81649591355105,0.3904450395749565,0.6383522430424172,0.1102032612932318
gpt-5.4-mini,2,bf4440,desktop,40,0.3173813678794664,0.3087221625939936,2.2759586246969548,1.0918100309831882,0.73378724892579,0.1730342990569174
gpt-5.4-mini,3,bf66e8,desktop,39,0.1768793270589004,0.2925666469182448,1.957826458147078,0.536900241170731,0.6634912366429168,0.0148644206679635
gpt-5.4-mini,1,bf97aa,desktop,39,0.3201372273847013,0.3449131866818614,1.7944062419552669,0.8136281388330089,0.6961304914466055,0.2163913792946998
gpt-5.4-mini,3,bf97aa,desktop,44,0.3422792981291982,0.3623526407284335,2.6828292919333663,0.9516006876327816,0.6578964146910278,0.2656286175320696
gpt-5.4-mini,2,bf97aa,desktop,39,0.3605135419157825,0.3564714801055377,2.2428996443961857,0.9653367063294828,0.6680380192187058,0.3048923665844417
gpt-5.4-mini,2,bfa4f2,web,41,-0.1256984655974752,0.1002955629898948,3.966788596584798,-0.4716598583135754,0.3842382299948642,-0.1402179950539282
gpt-5.4-mini,1,bfa4f2,web,40,0.1296099804092183,0.2194165265982198,2.208205416284324,0.2708354171118076,0.6508874905256057,0.1204880557626937
gpt-5.4-mini,3,bfa4f2,web,38,0.2142631316445127,0.2489895464036799,2.035480951040391,0.8068753621560436,0.7317835715522795,0.200694584764735
gpt-5.4-mini,1,bf7fae,mobile,40,0.0561939237782382,0.2526933068988414,2.7947681276518237,-0.0917878347664867,0.5737697976903774,-0.0142854061404891
gpt-5.4-mini,2,c00ba0,desktop,44,0.1019935024338301,0.1801161798438776,2.320185780378913,0.3881908840094701,0.5893531421205154,0.0834030395446107
gpt-5.4-mini,1,c00ba0,desktop,44,0.1751672074958201,0.2108038356116559,2.6055857995251297,0.5464648607176109,0.6125997471088923,0.1246095224237582
gpt-5.4-mini,3,bf7fae,mobile,36,-0.0668345426041188,0.2110645003567472,4.388480319396337,-0.1536394120623348,0.4445909124014112,-0.1252532684977568
gpt-5.4-mini,2,bf7fae,mobile,40,0.2160532739209786,0.3143590446728599,2.1594846570833344,0.3945489000613757,0.611414436276325,0.1555230079063271
gpt-5.4-mini,3,c00ba0,desktop,37,0.1623309283664841,0.2004189473308695,2.4277523168351003,0.4482162285794017,0.621885752736772,0.0943242147827553
gpt-5.4-mini,1,c01b8e,mobile,36,0.1123076346427145,0.3659576299872337,1.4227115055231827,0.3145101968739008,0.5829420338323549,0.0162033550932897
gpt-5.4-mini,2,c01b8e,mobile,40,0.3165557576681382,0.3936647475784962,1.206714583561284,0.5851049827730007,0.667789009786017,0.0977185238454217
gpt-5.4-mini,3,c01b8e,mobile,41,0.1732793434502321,0.3496554934462905,1.3144741967810032,0.3336291741685963,0.6328021824192972,0.0667230736035169
gpt-5.4-mini,1,bfd9c4,mobile,40,0.2400766629450347,0.3037634249490283,2.3479448726045193,0.529524065749664,0.633629622762977,0.170222845946048
gpt-5.4-mini,1,c01022,web,46,0.3179041076123765,0.2745907442829751,2.082487602689557,1.298581390089965,0.7906879557492434,0.203774139261397
gpt-5.4-mini,3,bfd9c4,mobile,40,0.1739165950525963,0.275784622870074,2.3996456446255268,0.430812807327251,0.681639566478996,0.1284417472376207
gpt-5.4-mini,2,c01022,web,40,0.2909598915552854,0.2453984583578767,2.029360338235042,1.0649254861115658,0.7360370705778077,0.2342616149715481
gpt-5.4-mini,2,bfd9c4,mobile,40,0.1224790002895054,0.2629821508634837,2.898433860560604,0.2580819969241817,0.6730592693078534,0.0506741465391456
gpt-5.4-mini,3,c01022,web,45,0.2966485975205664,0.251980016176107,2.632936033885644,1.1128012045616635,0.6667818497696598,0.2022926090152705
gpt-5.4-mini,2,c0233f,desktop,47,0.0951945882809043,0.2358671330023218,1.837801859586523,0.2902811159582577,0.6345846046275109,0.0206261854512756
gpt-5.4-mini,1,c0233f,desktop,43,0.0170981864927554,0.2169869806609391,2.1166200168253377,0.0815833656178918,0.5811855357905291,-0.0042431763307611
gpt-5.4-mini,3,c0233f,desktop,39,-0.1270674391208528,0.1578256055908269,2.6260567760693254,-0.3836869660254632,0.4136232063958091,-0.1341179454099573
gpt-5.4-mini,1,c0422a,web,40,0.0965268968149252,0.2439183261392686,1.9364062939614788,0.1447751975259434,0.5906225611842437,0.0326054171022217
gpt-5.4-mini,3,c0422a,web,40,0.0726512053724989,0.2185218464660249,2.19040629953504,0.1978734607123306,0.5886462397948614,0.0574389724179638
gpt-5.4-mini,2,c0422a,web,40,0.1157722542930414,0.2627647975875321,2.102832977426175,0.3512420702357891,0.6202750848602362,0.0440373445940346
gpt-5.4-mini,2,c05976,web,46,-0.0623930360060526,0.1648576394012694,2.8060368713475805,-0.2900633311835738,0.4470938576689969,-0.1187326229783635
gpt-5.4-mini,1,c05976,web,40,0.1688842847662057,0.2378985687998806,2.2087839121996486,0.380709014241235,0.616712846107297,0.1031776539606894
gpt-5.4-mini,3,c05976,web,38,0.066937133707529,0.2090973252044166,2.358468298265606,0.1250271340374032,0.5899302834637793,0.0424967675273365
gpt-5.4-mini,1,c02580,mobile,36,0.2582518966417674,0.3062223528606596,2.0533845629762744,0.9415066028686137,0.743777324422191,0.2432416979074808
gpt-5.4-mini,2,c02580,mobile,36,0.0532838834330339,0.2094948143741421,3.81370976844844,0.1083791522432755,0.54552299460858,0.0424127114328213
gpt-5.4-mini,3,c02580,mobile,38,0.0595149215365309,0.2332548600379135,3.676980848330457,0.5073805389106498,0.5825030990698586,0.049212477047373
gpt-5.4-mini,1,c05a14,web,41,0.0533792828913025,0.1922718730548448,2.296051259029467,0.1081222927163387,0.5562879608364321,0.0413721845280005
gpt-5.4-mini,1,c05cd5,mobile,39,-0.2789761553783649,0.0744368742568677,4.4182360128386415,-1.0015358862835615,0.1608159572952286,-0.063354514877366
gpt-5.4-mini,2,c05cd5,mobile,41,-0.0746766079705234,0.1414954946656442,3.547179904189825,-0.1629113460425833,0.4356582498461253,0.0082470106177145
gpt-5.4-mini,2,c053d2,mobile,39,0.0134920743574677,0.2075155643284849,3.100620076131437,-0.0187417944571749,0.4924741980905316,0.0082689990149015
gpt-5.4-mini,2,c05a14,web,39,0.1018937845797119,0.2166025691119158,2.25208570621892,0.1530016105937672,0.5905480508258659,0.0125618071896619
gpt-5.4-mini,3,c05a14,web,40,0.0610114798965154,0.2046629453155217,2.8742433065002166,0.0757434727196379,0.5291730880166515,-0.0591397605338371
gpt-5.4-mini,1,c053d2,mobile,35,0.0577399419837528,0.2315552702779268,3.545257057406092,-0.0923779574615005,0.5811354663177626,0.056610881030333
gpt-5.4-mini,3,c05cd5,mobile,39,-0.2411112509479411,0.1139942840523073,2.941772082795939,-0.7087829367361839,0.2880994705134799,-0.0771322393477169
gpt-5.4-mini,2,c08f50,poster,40,0.2352229911843041,0.3189217451918408,1.4465361017439389,0.4714388654860356,0.6439917769401204,0.098333712599988
