model,run,image_id,category,n_points,CC,SIM,KL,NSS,AUC,CC_partial
qwen-3.5-flash,3,b92f85,mobile,64,0.3266266861938949,0.2213791532450568,3.2984684886879796,2.467547826878854,0.7899761773214076,0.2922917037940029
qwen-3.5-flash,1,b9d4f6,poster,55,0.0385672913121126,0.2044013300337331,4.864644481454255,0.2092614966150477,0.4945584373093351,0.0205110823678614
qwen-3.5-flash,1,b96ba4,desktop,43,0.0136631720133343,0.19982348984261,2.991326210428293,-0.0430009907424564,0.5247821135395027,0.0508452964544688
qwen-3.5-flash,2,b96ba4,desktop,43,-0.0561070473790744,0.1581103778586088,3.490258735490021,-0.2786555918091608,0.5133145770019255,-0.0386562758796551
qwen-3.5-flash,2,b9bf42,desktop,30,0.4023344763239546,0.3593503414632067,2.6331449907699227,1.29831601898476,0.7838055190795079,0.3321616857452775
qwen-3.5-flash,2,b9d4f6,poster,49,0.1014928518782659,0.2420841064458484,3.8562729859620535,0.3990739899508215,0.5347265332547722,0.0515550058725883
qwen-3.5-flash,3,b96ba4,desktop,36,0.0612969684018663,0.2222455377846637,2.824531440431288,0.0777395070520563,0.5743329609726712,0.0519510492558368
qwen-3.5-flash,3,b9d4f6,poster,51,0.0969433827241484,0.1942626231985382,5.072028961669321,0.4645183538175173,0.5918680271159925,0.0189388471386072
qwen-3.5-flash,3,b9bf42,desktop,274,0.56606134794571,0.4289542584536526,1.6449556463772073,1.825245357152635,0.8059867197129341,0.4828306551646228
qwen-3.5-flash,1,ba46a0,web,43,-0.0868130119550504,0.128686501156188,3.2626613385187215,-0.3357205747972723,0.4457202975794683,-0.0999800987565069
qwen-3.5-flash,1,ba648d,desktop,46,0.0515382044348335,0.1791758509947321,2.6214195542098446,0.1205503210893835,0.5866440844100407,-0.0714188569212821
qwen-3.5-flash,3,ba648d,desktop,37,0.0427027024967331,0.1684481267967462,2.923085772870581,0.0706263644154394,0.585015305938489,-0.0179872458920871
qwen-3.5-flash,2,ba46a0,web,47,-0.0430553167106762,0.141591373216094,3.0088957506761997,-0.2208207314596682,0.4626744174862232,-0.0436032364627642
qwen-3.5-flash,2,ba648d,desktop,37,0.1137464245371353,0.2019144816299569,2.4234624888363228,0.4362384648835984,0.6403911828496012,-0.0338161013899521
qwen-3.5-flash,3,ba46a0,web,35,0.0096805606337354,0.1636284406417834,2.8218598291497745,-0.0025840340696923,0.5317236923016738,-0.0339454424615242
qwen-3.5-flash,1,ba6d0c,poster,28,0.1826486518857351,0.4212645308819029,2.1856963492040498,0.5254036609306231,0.6365507178072255,0.1307194776615762
qwen-3.5-flash,3,ba6d0c,poster,33,0.0650487410613348,0.3695176921735576,2.429230386991377,0.294179475143463,0.5724666876708399,0.0067242458054499
qwen-3.5-flash,2,ba6d0c,poster,30,0.1396922354590704,0.3969679123433382,2.263898455092345,0.4219645896892523,0.6160751064138511,0.0982790078025427
qwen-3.5-flash,1,ba9073,web,30,-0.0192920992737963,0.1227505701396306,3.915074022995869,-0.1975564329416266,0.5501128082405884,-0.1144283241200016
qwen-3.5-flash,2,ba9073,web,43,-0.0468556942008694,0.1081091048402356,3.87043403122821,-0.3215433813708424,0.4582715569394414,-0.1076823520799
qwen-3.5-flash,1,baf38d,web,42,0.0009277808740844,0.1360683497592932,2.792280160941534,0.0240374736966457,0.5555448984638861,-0.0196565739525349
qwen-3.5-flash,3,baf38d,web,45,0.0286641494161238,0.1477816621353341,2.672410116261476,0.1006856413264406,0.571958513033149,0.0109274420349602
qwen-3.5-flash,3,ba9073,web,52,0.1359054942810875,0.1693876173808469,3.081308751304473,0.417778380868688,0.5932044721472387,0.0991556963363613
qwen-3.5-flash,2,baf38d,web,41,0.0871982804203728,0.1534814116066906,2.737283385520091,0.2520678368999486,0.5642315357742944,0.0648917036565054
qwen-3.5-flash,1,bb1ef8,desktop,50,0.3200566134616521,0.3115046397067779,3.0646139121895892,1.2652115521224745,0.7022663778851954,0.2915760847047562
qwen-3.5-flash,2,bb23c6,mobile,32,0.0233982790675205,0.3820972565630457,1.3899166344766332,-0.0528982285034186,0.4926365900227061,-0.051442409568205
qwen-3.5-flash,3,bb23c6,mobile,30,0.2278118164218557,0.4129665703185851,1.371813437503708,0.2835722185731579,0.6084613703910906,0.1795394110813505
qwen-3.5-flash,1,bb23c6,mobile,30,0.0927890132341629,0.3676188250437154,1.7761337374391626,0.0815356787917973,0.5871779995449118,0.041985345868152
qwen-3.5-flash,2,bb1ef8,desktop,21,0.4182081410358506,0.3502973740712708,2.834110067401387,1.609675682568285,0.720543894732932,0.3626083664053935
qwen-3.5-flash,3,bb1ef8,desktop,31,0.2098165291219046,0.2747626043854457,3.076794804948432,0.8021302393280344,0.7088456548971315,0.2148197615898818
qwen-3.5-flash,3,bae388,mobile,51,0.1998508231420339,0.2706038432328176,2.9625415216258775,0.4527595151034149,0.7565348628339229,0.1686277891410274
qwen-3.5-flash,1,bae388,mobile,30,0.2889232198479682,0.3187424795759604,2.235934929956908,0.6494095496640557,0.791848428861547,0.2001963128691173
qwen-3.5-flash,2,bae388,mobile,30,0.1866541597289724,0.2629840480217758,2.8518707536614776,0.3357161829572737,0.7045684346055768,0.0804809781882563
qwen-3.5-flash,1,bb3926,poster,51,-0.0556027791275062,0.2223431109617956,1.8848340964227688,-0.1408113660013965,0.648488827528776,-0.0073358076249713
qwen-3.5-flash,2,bb3926,poster,49,0.179421588735732,0.3696560660814958,1.2933970453588175,0.3753710820581311,0.6467170523691553,0.1552122349219611
qwen-3.5-flash,3,bb3926,poster,50,0.1146804817027132,0.3217961123868167,1.3626530426262815,0.2345412604533084,0.6164288580084892,0.1661419000669762
qwen-3.5-flash,1,bb4af5,web,44,0.3007329552639208,0.3202128298018602,1.4867987352842151,0.7520737967170504,0.6820596173224432,0.1500710934514688
qwen-3.5-flash,2,bb4af5,web,51,0.3827843197339068,0.3688753996201143,1.285520876690936,1.0605397543792083,0.7771922690273474,0.2218579743697801
qwen-3.5-flash,1,bbc0fc,poster,30,0.2863759362415786,0.2984287080688502,1.480517248439743,0.7435892135816826,0.7128306464546676,0.151133188552884
qwen-3.5-flash,3,bb4af5,web,38,0.4515303220990056,0.3916816582699384,1.186839349127046,1.0829204926867315,0.7971234297189962,0.3449959023532008
qwen-3.5-flash,2,bbc0fc,poster,49,0.0068608587828434,0.2206551886588119,1.9187924037318704,0.0942337046821671,0.5283563413368971,-0.0486994990561041
qwen-3.5-flash,3,bbc0fc,poster,30,0.0445609005611241,0.2410629877275452,1.931505045209876,0.1820851711709191,0.6073391930320006,0.0081423388251845
qwen-3.5-flash,1,bb56be,poster,53,0.1395454061850102,0.2733316881298186,3.6291051740561615,0.4158986515443599,0.60184860929922,0.149830249089675
qwen-3.5-flash,2,bb56be,poster,52,0.1756032321640228,0.2863595519669412,2.7189557333392953,0.5791283568103632,0.6359516984384422,0.2431451046400967
qwen-3.5-flash,3,bb56be,poster,52,0.1595035586606394,0.2863595121825119,2.348412142005484,0.4753255128112009,0.6556782346648488,0.2041810412174245
qwen-3.5-flash,1,bbc4d8,web,30,0.1209152776602858,0.1974683559847588,2.6837174490015556,0.3308387603388414,0.617867480137568,0.1319866047863389
qwen-3.5-flash,2,bbc4d8,web,32,0.1806215629119083,0.2346919270443832,1.817520467134784,0.5244493164299963,0.6936319589694789,0.1310906217820758
qwen-3.5-flash,1,bb34f1,poster,49,0.1676819952068358,0.3231368812261717,2.8457683994278655,0.2366710325259785,0.673788173967992,0.0417398607246392
qwen-3.5-flash,3,bbc4d8,web,43,0.0222902221521033,0.1593320172321804,2.772701588236552,0.009998149357989,0.5191208378763777,0.0648858169572342
qwen-3.5-flash,3,bb34f1,poster,50,0.2245647388330551,0.264797506324459,5.092385753346907,0.2853914602597382,0.4809931990300498,0.0799161303754366
qwen-3.5-flash,2,bb34f1,poster,119,0.0924145261257208,0.2394265564374105,5.274910188303334,0.0603497276388005,0.473786181078008,0.0183405726283005
qwen-3.5-flash,1,bbd445,desktop,54,-0.0850802274286063,0.1627087851118093,3.5847754783587007,-0.1853982470724698,0.4576771625811122,-0.088814455595143
qwen-3.5-flash,2,bbd445,desktop,35,0.1026675501251877,0.2441601169485622,2.884628178648331,0.4606956039252602,0.6005786602831227,-0.0728185436436874
qwen-3.5-flash,3,bbd445,desktop,31,0.0003198809878292,0.2027041859884936,2.730377811165148,0.0675363276346165,0.561656342271128,-0.1228726354633596
qwen-3.5-flash,1,bbffc1,poster,49,0.110879468124039,0.270959030020152,3.994087326230749,0.2804161279555145,0.5889555766636898,0.1298412461438721
qwen-3.5-flash,3,bc25a7,mobile,6,0.0377830339525295,0.1026482352655916,7.187689814802114,-0.2050619079693587,0.3876538312967733,-0.0900197991381949
qwen-3.5-flash,3,bbffc1,poster,30,0.0737192142827539,0.2203902726610388,5.8635318871629325,0.3611419266902707,0.4548331180453271,0.0564404735209992
qwen-3.5-flash,1,bc25a7,mobile,33,0.0491030561409432,0.2469769421655499,2.994681673903394,-0.3459304137256294,0.5651541728487809,-0.1026050899062251
qwen-3.5-flash,2,bbffc1,poster,51,0.1588095727673437,0.2902615071779897,3.6379371766934345,0.7226601619741551,0.6390193807504249,0.1731704890477002
qwen-3.5-flash,2,bc25a7,mobile,30,0.0576782766592189,0.2370179467238398,3.092736375750082,-0.3056204678317106,0.5910076016404746,-0.1011030882924917
qwen-3.5-flash,1,bc43bb,mobile,37,-0.0750811314108677,0.1341559656740523,6.386474448520029,-0.1351605244478627,0.3942803246852481,-0.0062344016728588
qwen-3.5-flash,3,bc43bb,mobile,31,-0.0406874401264417,0.1459764999653406,6.317934448002558,-0.0510821789329542,0.4098101830721328,0.0223040521157692
qwen-3.5-flash,2,bc43bb,mobile,30,-0.0217458411771118,0.1646505751564557,5.470718619777101,-0.2026350682519492,0.4158475860010956,-0.0399153931017741
qwen-3.5-flash,1,bccea2,web,33,0.2190682859817625,0.3127743568081174,1.7213828310628805,0.7172050614580163,0.6959048277086627,0.1740616591116247
qwen-3.5-flash,2,bccea2,web,31,0.3151568593570066,0.3696406903307259,1.7936376575535946,0.999986887437029,0.7777228211187003,0.2842882814407864
qwen-3.5-flash,3,bccea2,web,50,0.1410306379892015,0.2972063304365727,1.628435992945338,0.4824794897450782,0.715268948242569,0.130053945738516
qwen-3.5-flash,1,bcdde6,web,46,-0.0727179384726126,0.1478361519996729,3.5759604452723086,-0.1697730635804233,0.5062193617733988,-0.1207977728776176
qwen-3.5-flash,2,bcdde6,web,41,-0.0586787882369382,0.1625521929543688,3.3700096178779817,-0.0861181798952619,0.5664159517651283,-0.1113179475477951
qwen-3.5-flash,1,bca872,mobile,37,0.1657866347384086,0.2295990091533066,4.006107582707457,0.4008829951560422,0.5746563353503997,0.1872450336770308
qwen-3.5-flash,3,bcdde6,web,30,-0.0459822118569244,0.1551891490855245,3.935718768811189,-0.0780969116769936,0.5594236904972989,-0.0817234182694117
qwen-3.5-flash,3,bca872,mobile,35,0.1985732925315111,0.2557266279757947,3.60831441316615,0.4385625569348935,0.5993638833629575,0.2071732939888193
qwen-3.5-flash,2,bca872,mobile,36,0.1859187905165509,0.2473850457540884,3.6281179694438936,0.3785687895081029,0.5914026507337382,0.2017583335962801
qwen-3.5-flash,1,bd57a3,web,35,0.0174705011683686,0.167549829834942,3.210223458016588,0.0908425078786628,0.5910156967118287,-0.0156157208979959
qwen-3.5-flash,1,bd7a8b,poster,53,-0.0537236260187313,0.3059382202418892,3.100476908491922,-0.004859173313132,0.4808197797194211,-0.1369175963678203
qwen-3.5-flash,2,bcc33b,poster,30,-0.0814683190755292,0.0596147557232232,8.283879688166595,-0.3416454991715631,0.2924758341193529,-0.0695366487738051
qwen-3.5-flash,1,bcc33b,poster,42,-0.0378545424140606,0.1262174649246704,7.706457563688019,0.0544620397347502,0.3377767541427594,-0.0627509441556032
qwen-3.5-flash,2,bd57a3,web,34,0.1932281733456305,0.2232774350155134,2.245898123798782,0.6564868746454252,0.7447103743453267,0.1682771597888093
qwen-3.5-flash,3,bcc33b,poster,31,-0.0937068974100608,0.053744935563309,8.722940013660645,-0.3370101810328447,0.2112713318826947,-0.0578412702710451
qwen-3.5-flash,3,bd57a3,web,35,0.0363476958295134,0.1786607231898689,3.583716364831306,0.2000170516368822,0.5963180593827119,-0.015459104536735
qwen-3.5-flash,1,bd8797,poster,31,0.1757237718347847,0.2620169847143106,1.8911466877631948,0.6218392869183228,0.6635522492145727,0.0503039809044996
qwen-3.5-flash,3,bd7a8b,poster,53,0.1199005649133546,0.3401235565532991,2.3895420037359103,0.4637669451889926,0.6553981741790798,0.0492155142861022
qwen-3.5-flash,2,bd7a8b,poster,30,0.2225199906714103,0.3362410253405977,2.047933693502951,0.5753540932965713,0.658815061484313,0.12119838657476
qwen-3.5-flash,2,bd8797,poster,30,0.000666475914634,0.1896144998569787,2.727535312874226,0.1074223274870719,0.6042435739677331,0.0011862435641405
qwen-3.5-flash,3,bd8797,poster,30,0.1351545168452078,0.2526590442994737,2.055059104740439,0.4146475277931675,0.660766064619207,0.1139055095657599
qwen-3.5-flash,2,bdf30a,desktop,82,0.1586368267575014,0.2611957077205313,2.325776415860719,0.3620756448750472,0.5946745097072873,0.2072894540106904
qwen-3.5-flash,1,bdeb92,web,70,0.217466641579385,0.2094943433664412,5.9005713449203405,0.753367794682182,0.5047448535312792,0.2522312053340534
qwen-3.5-flash,2,bdeb92,web,35,0.1466605957326468,0.1965615744069721,2.1703702631046067,0.5504181382244286,0.6720724428768937,0.1428621810755363
qwen-3.5-flash,1,be0882,desktop,30,0.3695087746584833,0.3037180277059907,4.788979742673499,1.0204232727410734,0.5587324416687817,0.2415297567262674
qwen-3.5-flash,1,bdf30a,desktop,50,0.4613684298762053,0.3937319947607548,1.3097102875843805,1.0941120664275157,0.7381632111118139,0.4438486643935644
qwen-3.5-flash,3,bdf30a,desktop,30,0.355227907212254,0.3644589033740967,1.8990700115772747,0.8718497750363856,0.7044592218702792,0.3397941944924538
qwen-3.5-flash,3,be0882,desktop,30,0.3695087746584833,0.3037180277059907,4.788979742673499,1.0204232727410734,0.5587324416687817,0.2415297567262674
qwen-3.5-flash,3,bdeb92,web,53,0.3890956815682652,0.2852449137433375,1.4809204764830075,1.3342396287722538,0.8365043744485885,0.3209105503520348
qwen-3.5-flash,2,be0882,desktop,88,0.3777605168271895,0.3338796389689426,1.8037237387538303,1.2989485124179745,0.8429559661731979,0.1291156548555174
qwen-3.5-flash,1,bec3fa,poster,275,-0.124235527375643,0.0237282955294022,7.469934227806862,-0.3886184833307869,0.3745997442804107,-0.0366375440865887
qwen-3.5-flash,2,bec3fa,poster,31,0.0380357599058433,0.1733052694913974,6.430943381513817,0.1090528814438779,0.4297110122408325,0.061555924170966
qwen-3.5-flash,3,bec3fa,poster,54,-0.0651683248214145,0.1276332247350641,5.948555166196905,-0.2071203104928177,0.455687457446046,-0.00727660930286
qwen-3.5-flash,1,be2ed1,web,38,0.0835153136223701,0.1795879173245454,2.5203622117099727,0.1057442942904402,0.6659131201077783,-0.0496167042585664
qwen-3.5-flash,2,be2ed1,web,37,0.0776977647570023,0.1783316974741367,2.5369731070683774,0.0877731529024825,0.6695153514376398,-0.0443186854252582
qwen-3.5-flash,3,be2ed1,web,42,0.1002478987470729,0.1875144120337448,2.52226498845953,0.1786135378855342,0.6847305912304678,0.0004421143187482
qwen-3.5-flash,1,bef09c,desktop,30,0.2216603856460545,0.2207269427755547,5.879142024524006,0.4668572813546984,0.526926725734912,0.224467118822416
qwen-3.5-flash,3,bef09c,desktop,30,0.2216603856460545,0.2207269427755546,5.879142024524006,0.4668572813546984,0.5269267231085594,0.224467118822416
qwen-3.5-flash,2,bef09c,desktop,30,0.2413055367720619,0.2387437776306785,6.8112666022192645,0.5921694095305609,0.3609998034437733,0.2471262806397834
qwen-3.5-flash,1,bef1f3,web,82,0.0294560718803283,0.1741681584821656,2.395674579010988,0.2134576912694997,0.6687225915621616,0.0299460493945887
qwen-3.5-flash,2,bef1f3,web,60,0.1257398403885287,0.2205957532837767,2.1526913503952345,0.5950117696263255,0.6904896644391537,0.0930249888302745
qwen-3.5-flash,3,bef1f3,web,59,0.1592443977811866,0.2475163117907277,1.9426699021726024,0.7175486755242185,0.7271070543689079,0.0364701275087491
qwen-3.5-flash,1,bf05c8,desktop,52,0.1261568550561105,0.2121596404810094,2.4543102409405826,0.3872723777069161,0.6414962662943876,0.0081553707672091
qwen-3.5-flash,1,becb10,mobile,51,0.1660719916708217,0.2657899339117605,3.3003136359894114,0.4875802590772709,0.6791594122347863,-0.064588033109688
qwen-3.5-flash,2,becb10,mobile,50,0.1691053099767076,0.2645857269766139,2.420690992272523,0.2805781408657985,0.6502693347849007,-0.0098987964780396
qwen-3.5-flash,3,bf05c8,desktop,52,0.0688980111044178,0.197843502425646,2.197113451800491,0.2255808941151778,0.6106686292191664,0.0122835969707746
qwen-3.5-flash,2,bf05c8,desktop,46,0.0314909101255014,0.1842068058950494,2.846319124022004,0.1363323205696482,0.5623347693570333,-0.0076572827420447
qwen-3.5-flash,3,becb10,mobile,32,0.1164851313212353,0.2581714777195352,3.060825345122665,0.1509750121966979,0.6581703469428918,-0.1031630275191218
qwen-3.5-flash,1,bf2da8,desktop,34,0.0486362941244333,0.2492031115585768,3.4329935655669113,0.107331344638014,0.5873594665834627,0.0171447415334708
qwen-3.5-flash,2,bf2da8,desktop,38,0.1178381253919282,0.2887809641492754,2.9622631882590027,0.284263172115235,0.6112123934751474,0.0287659542589618
qwen-3.5-flash,3,bf2da8,desktop,38,0.1080811067163612,0.2852321394593421,2.936633537774736,0.2622696794150661,0.611627495147018,0.018173738692426
qwen-3.5-flash,1,bf4440,desktop,37,0.0574834005510118,0.1360123474101285,6.9723813638816665,0.1120852813005,0.3720808393293857,0.0010017987768377
qwen-3.5-flash,1,bf66e8,desktop,48,0.2708829012485709,0.3241782704232497,2.4418389981930173,0.774250910034695,0.6951682767636117,0.2299955353595522
qwen-3.5-flash,3,bf66e8,desktop,54,0.2666879909981757,0.3213900293416996,2.477857687850147,0.7746087850135683,0.6850228005017648,0.1465194728932082
qwen-3.5-flash,2,bf66e8,desktop,36,0.1664975655697144,0.2841847360566545,3.1723299333859916,0.5308545159545411,0.6415667611675889,0.1337618116276306
qwen-3.5-flash,2,bf4440,desktop,58,0.1065990813881706,0.1727976057832383,6.353436733005736,0.2698932232859826,0.3864510902439403,0.0416212074014678
qwen-3.5-flash,3,bf4440,desktop,30,0.0767333077850508,0.1509881367974041,6.868137256990952,0.1758324808207862,0.3797929822019031,0.0062563349380102
qwen-3.5-flash,1,bf97aa,desktop,54,0.1716986084786577,0.2857019994591203,2.5232382459877383,0.3667434223896688,0.6829704881079477,0.0709937695407327
qwen-3.5-flash,3,bf97aa,desktop,51,0.0845403596395021,0.2483949651554457,2.6756675441893356,0.1537365899355011,0.6699725842060321,0.0071715576720199
qwen-3.5-flash,2,bf97aa,desktop,51,0.0724378096690414,0.2349770981211997,2.71729388515069,0.0922658563253369,0.6706691251127131,-0.0074019880883881
qwen-3.5-flash,1,bfa4f2,web,36,0.180129967591456,0.2179684982498294,2.968391480350988,0.6276525077591528,0.6517795085711744,0.203515583044964
qwen-3.5-flash,2,bfa4f2,web,39,0.1944044974104994,0.2310354559221068,2.6064353393478736,0.7632609556019118,0.671752054556474,0.2232013435014272
qwen-3.5-flash,3,bfa4f2,web,31,0.3023468442186179,0.2767748411389122,2.296174918525991,1.060896659979902,0.7163956570656786,0.3165186264746377
qwen-3.5-flash,1,bf7fae,mobile,30,0.1849936942490925,0.2987037528665391,2.5874707279342535,0.7425418071236538,0.7018089710305203,0.1563514531510736
qwen-3.5-flash,1,c00ba0,desktop,52,0.297551592755811,0.3148071260840899,2.853161052992752,1.1757754408753671,0.734793641707089,0.2756492079875423
qwen-3.5-flash,3,bf7fae,mobile,29,0.1654158268199003,0.2728839871565195,3.2220214632419597,0.8350582303695976,0.6623681823543057,0.1280393867010406
qwen-3.5-flash,2,bf7fae,mobile,34,0.1817656941411883,0.3029731409841179,2.530750646276983,0.929285072444212,0.7098454167177211,0.1636592562055402
qwen-3.5-flash,2,c00ba0,desktop,52,0.3102688128949733,0.2988448799376123,3.891551988173421,1.2323568666747169,0.7095422999837436,0.2884422069261019
qwen-3.5-flash,3,c00ba0,desktop,34,0.330286921005351,0.2972816760007226,2.9979847137318303,1.3155442483305424,0.7218894690211894,0.283179230128753
qwen-3.5-flash,1,c01b8e,mobile,30,0.0548144881634325,0.3289976907750597,1.7292110091603503,0.1900868748905747,0.5829092833201178,-0.0634538658438904
qwen-3.5-flash,2,c01b8e,mobile,30,0.0431502800557248,0.3127527580529704,1.7235316663106923,0.0594494119260561,0.5757503344127661,-0.2379967624240949
qwen-3.5-flash,3,c01b8e,mobile,30,-0.036409069373665,0.2912340112827885,1.6940181872200637,0.0368545975181919,0.549844037324183,-0.180050016620546
qwen-3.5-flash,1,bfd9c4,mobile,7,0.1693867415704948,0.2171625142401306,5.5543757009010015,0.2912894363831843,0.517849216801767,0.118861035192784
qwen-3.5-flash,1,c01022,web,31,0.2673639407957646,0.2745401921264125,2.310577097176023,1.142053092080492,0.7824794829882384,0.2226412015385471
qwen-3.5-flash,2,bfd9c4,mobile,30,0.1902191515727135,0.2690145743701806,3.6822899057150114,0.4775735179168973,0.6094007914570211,0.1533740989307159
qwen-3.5-flash,3,c01022,web,38,0.1940252614961604,0.2391702275847357,2.393853687886358,0.8432304576716764,0.7742186304408277,0.1865014808188136
qwen-3.5-flash,2,c01022,web,35,0.3033609210299219,0.2868187441564636,2.076084620256886,1.2632448062061716,0.7991608323063006,0.2521308112468335
qwen-3.5-flash,3,bfd9c4,mobile,8,0.1556540379830641,0.2118263336793628,5.622994106007597,0.2511858301843754,0.508153179177097,0.1001487800632979
qwen-3.5-flash,1,c0233f,desktop,36,0.1283946080340897,0.252313517408307,1.819471655763274,0.424699730770335,0.6690283963574194,0.0515769199168338
qwen-3.5-flash,2,c0233f,desktop,44,0.1386603407214355,0.248989440252462,1.832567862171158,0.3739536797747795,0.6328550305793301,0.0722754444053413
qwen-3.5-flash,3,c0233f,desktop,37,0.0760988889111864,0.2279372312151086,1.9850586591349653,0.2493235523115052,0.5871085151985156,0.0066090742279594
qwen-3.5-flash,1,c0422a,web,57,0.0214692943571212,0.2111501171517502,4.336422868859648,0.0728851785066893,0.4812892000659162,-0.0406028017488589
qwen-3.5-flash,3,c0422a,web,67,0.1022575456539272,0.2372053548235412,2.402645328649842,0.3194597078846313,0.5906666677661399,0.067262772771529
qwen-3.5-flash,2,c0422a,web,92,0.0209896885850412,0.2013196334464841,2.8344517322579437,0.0630004338022698,0.5295114440167121,0.0010831960480359
qwen-3.5-flash,1,c05976,web,37,-0.0258409825869026,0.1379201234674443,4.483547379724036,0.0190970020031914,0.4955100510186929,-0.0431227317654989
qwen-3.5-flash,2,c05976,web,37,-0.0427106275678624,0.1364395136828605,3.428024746986768,-0.0605089870851246,0.5381855594230902,-0.0688931671213183
qwen-3.5-flash,3,c05976,web,37,-0.0599370243363837,0.1262142348660712,4.4621971539768,-0.1259514585991348,0.4967376107026165,-0.0743865393599919
qwen-3.5-flash,1,c02580,mobile,53,0.3643217065835139,0.352776259433516,3.0405297668916846,0.7332712476750021,0.6985787975153288,0.3617135987892505
qwen-3.5-flash,2,c02580,mobile,30,0.2906787760122699,0.3454161543739508,2.917333943798548,0.6041148517550513,0.7076735015992804,0.284875693780239
qwen-3.5-flash,3,c02580,mobile,50,0.2754280186880332,0.3166233992721659,3.261513058970639,0.5777462900388655,0.6846536204760114,0.2690949832807475
qwen-3.5-flash,1,c053d2,mobile,35,0.2300643327500904,0.2709018193318164,3.1426917000083456,0.5869744875565083,0.6884953015361152,0.2196653338743381
qwen-3.5-flash,1,c05cd5,mobile,30,-0.0396071947047093,0.1389371075993962,3.609176008386094,-0.0812624114683602,0.4467976438584951,0.0682800474926298
qwen-3.5-flash,2,c05a14,web,49,0.0189907010862433,0.1764739385044658,2.535172719905868,0.0485153950030144,0.6178218679827078,-0.086165845211846
qwen-3.5-flash,2,c053d2,mobile,34,0.2442815881473584,0.2786593890600449,3.127043590467637,0.6244561323198077,0.7097745267975868,0.2307121824775838
qwen-3.5-flash,3,c053d2,mobile,34,0.2221200272888127,0.2705580831725857,3.156933269814192,0.5468973950343068,0.70732572304151,0.2081712096096638
qwen-3.5-flash,1,c05a14,web,42,0.0820949389346211,0.2083029144018652,2.3078262354181955,0.2601989946567268,0.6200232491218776,-0.0176911206060756
qwen-3.5-flash,1,c08f50,poster,35,0.2389133548623818,0.3326608253988286,1.362838020122333,0.5180108222338803,0.6620364050692423,0.142727178083535
qwen-3.5-flash,2,c05cd5,mobile,30,-0.0354866200055343,0.1400816754902906,3.6562241668856537,-0.0750275961460085,0.4461771490728822,0.0673928768632095
qwen-3.5-flash,2,c08f50,poster,30,0.3222133149473835,0.3545156499359104,1.2667237736179715,0.6911319373546194,0.712447494878548,0.1248935635663847
qwen-3.5-flash,3,c05cd5,mobile,30,-0.0823626628512923,0.1295283505867741,3.909230551002244,-0.1917992297318292,0.4053695324177644,0.0019054505388663
qwen-3.5-flash,3,c05a14,web,46,0.1275858324568048,0.2380248676926026,2.073846149392919,0.3843223909319173,0.6645217719311506,-0.0172398202209203
qwen-3.5-flash,3,c08f50,poster,30,0.1774266436118122,0.3251563990865802,1.4693028515291715,0.3856453873004788,0.6157397270019396,0.1142119543855699
qwen-3.5-flash,1,c0ad6f,poster,51,0.4586627614031143,0.3781885438634753,1.4354108528954026,1.292336410353384,0.7717042988136807,0.3810040400494349
qwen-3.5-flash,3,c0ad6f,poster,50,-0.0390262733570904,0.2000893732017833,2.2109818215545274,0.0248958177265458,0.5237345616515935,-0.0116909900586726
qwen-3.5-flash,2,c0ad6f,poster,31,0.1987066396931364,0.2614819931916362,1.8375603804621436,0.6721053801207405,0.6396560063377414,0.2005887787916234
qwen-3.5-flash,1,c0e167,desktop,30,-0.0149588880610445,0.1335639050724772,7.220920109841518,-0.1110188592368033,0.3887525511441144,-0.0084545623996961
qwen-3.5-flash,2,c0e167,desktop,30,-0.0136617991736591,0.1385415364513844,7.163357478607164,-0.1015601265842052,0.3909273445279718,-0.0113126947190145
qwen-3.5-flash,3,c0e167,desktop,57,-0.065177843383574,0.124086523299807,7.1964525322688955,-0.2415841122894026,0.3429797177449226,-0.0376950023285043
qwen-3.5-flash,1,c10e6e,web,57,-0.0024746935877731,0.1357286170258435,4.956474213458524,0.0387031202984797,0.4955763324063235,-0.039498046351295
qwen-3.5-flash,2,c10e6e,web,25,-0.0102840300375722,0.1417088265163207,4.6783559902453415,-0.0078975400478797,0.4906439823953348,-0.0672435203426953
qwen-3.5-flash,1,c143b6,poster,30,-0.0121013863137938,0.1441044055537255,3.0721180102171894,-0.1368347331987282,0.5183822147805456,-0.0309516688196843
qwen-3.5-flash,3,c10e6e,web,32,-0.0490248278761146,0.118404098010252,4.883038756609197,-0.143088585714122,0.4617058513666542,-0.0463341228682114
qwen-3.5-flash,3,c143b6,poster,35,0.0954252479647988,0.1720627269195058,3.0169122140998827,0.0699498205339187,0.5296872372022788,0.0665600740405001
qwen-3.5-flash,2,c143b6,poster,53,0.0085647513127405,0.1583841976953148,2.7962544588591367,-0.0274074501335284,0.55196061789092,-0.0165396654030875
qwen-3.5-flash,1,c1ad1f,poster,31,0.0821406589760861,0.2181550235989021,3.4153836979511936,0.3364082969443606,0.5973487434354965,0.0599358886715093
qwen-3.5-flash,2,c1ad1f,poster,51,0.0080129737724846,0.187297752820648,3.7379173918241175,0.0788278122147638,0.526244054109343,0.0066238050771084
qwen-3.5-flash,3,c1ad1f,poster,51,0.1184887432807096,0.2224364196039971,2.680703089338399,0.4213464418342057,0.5991402260837935,0.1098172876941853
