model,run,image_id,category,n_points,CC,SIM,KL,NSS,AUC,CC_partial
claude-sonnet-4.6,3,da75d3,poster,45,0.0897679272237428,0.2905059796328648,1.696600220491204,0.2963059149444175,0.5921180441061581,-0.0156098798972879
claude-sonnet-4.6,2,da75d3,poster,40,0.1862683554427369,0.3039572227227309,1.544991947401259,0.5680847363105285,0.6615586582503593,-0.0506525438660535
claude-sonnet-4.6,3,dafb86,mobile,30,0.2494062778586159,0.3527957602244366,1.8785023572568176,0.433241458212127,0.6326979835270515,0.1410128094477601
claude-sonnet-4.6,1,dafb86,mobile,36,0.1723384102270042,0.3169570670531459,2.0491864181137354,0.3099695738134678,0.6363364110957033,0.0941966174504037
claude-sonnet-4.6,2,dafb86,mobile,30,0.1726677110343214,0.3239816613180916,2.050039006034333,0.2569043646993769,0.5996895750649216,0.0958637421742666
claude-sonnet-4.6,1,da1a17,mobile,35,-0.0724328819472354,0.1278351098101292,6.352864330037815,0.0718935238792349,0.4274460991387536,-0.0207748469610335
claude-sonnet-4.6,2,daaa3f,desktop,44,-0.0322008509048448,0.1499104840181099,3.2951451948978794,-0.0459974889535654,0.5123742225780676,-0.0617640753455761
claude-sonnet-4.6,3,da1a17,mobile,32,-0.0641916188782637,0.119067260736175,6.3838297993202415,0.0878926220758519,0.4438491645212863,0.0086166181174493
claude-sonnet-4.6,3,daaa3f,desktop,46,0.0226137550779641,0.1830438919320738,2.7809375140972694,-0.00456622185015,0.5716129589771499,-0.0215655510453871
claude-sonnet-4.6,1,daaa3f,desktop,40,-0.0448500803667105,0.1419656714773803,3.0269885638640264,-0.1211268975454586,0.5166834428104532,-0.0422752848845983
claude-sonnet-4.6,2,da1a17,mobile,30,0.0301830195420777,0.1586203205788633,6.143106804103409,0.4500133155649866,0.4804119183021706,0.0113478388866061
claude-sonnet-4.6,1,db86c2,desktop,35,0.213913875797293,0.2957329869991322,1.4365862891791623,0.5156773078167651,0.6635812582526606,0.1988353983600717
claude-sonnet-4.6,2,db86c2,desktop,40,0.1725890427549896,0.2904007792537632,1.4482988321356762,0.3789766305034105,0.6143507732386742,0.0987174167900533
claude-sonnet-4.6,3,db12fc,desktop,41,0.0505968494790592,0.2015264872762593,2.3410606258642916,0.2167697732088519,0.5620662695692117,0.0546024152263577
claude-sonnet-4.6,1,db12fc,desktop,40,0.0100221075071868,0.1827455470887224,2.5404100024169933,0.0302213585221298,0.560726707642142,0.0025199864946042
claude-sonnet-4.6,1,db81dc,web,40,0.3071708764408828,0.3430852221603814,1.3047744336750804,0.7774769000270773,0.7254766045056148,0.1621499703715537
claude-sonnet-4.6,3,db81dc,web,44,0.2449250630458424,0.3065178592929077,1.9488821317543157,0.4108093911834889,0.6252843480728586,0.0511437651997361
claude-sonnet-4.6,2,db12fc,desktop,43,0.0268859098565563,0.1794451506065014,2.347511229460938,0.0660796068611217,0.5814035532881886,-0.006314867156227
claude-sonnet-4.6,3,db86c2,desktop,34,0.2588147980517637,0.2899104686038965,1.449017876810205,0.6989848523679701,0.6714218805517836,0.3911944011649891
claude-sonnet-4.6,2,db81dc,web,42,0.2034251209746635,0.3150799479722875,1.4597447722764478,0.5882431442287384,0.7067693363729795,0.081338212792395
claude-sonnet-4.6,1,dc06e3,desktop,35,0.3476417878594318,0.3578235857036964,1.7579462510282895,0.8465615996907078,0.7367399590963621,0.1722613931353172
claude-sonnet-4.6,2,dc06e3,desktop,40,0.4058440128320101,0.3829330917036099,1.7311746153726657,1.0010924484301045,0.7640111619188803,0.2338443662174041
claude-sonnet-4.6,3,dc06e3,desktop,40,0.3648526349487558,0.3660584830917714,1.8762177843550225,0.892498146056029,0.7321338307691265,0.1628551728512247
claude-sonnet-4.6,1,dc2864,poster,40,-0.060137878190981,0.1857900837137623,3.5990129698864997,-0.1678361923510131,0.4624663915472923,0.0062445094076283
claude-sonnet-4.6,2,dc2864,poster,42,-0.0744867282455123,0.1796848838291142,3.654515724747661,-0.1679050818438723,0.4622799314273269,-0.0040225185353322
claude-sonnet-4.6,3,dc2864,poster,40,-0.0413966432770799,0.1896593268902329,3.231142455497223,-0.0943452911293628,0.4868842811525422,0.0147923504944456
claude-sonnet-4.6,2,dba9fe,poster,36,0.3253302065456904,0.3063759759682003,1.9590136211033404,1.0845630041741452,0.7623462355494233,0.3221734639479944
claude-sonnet-4.6,1,dba9fe,poster,40,0.3156229799869875,0.3005288165734515,2.1218546019691913,1.3939591602620036,0.7766609473475767,0.3118074716478985
claude-sonnet-4.6,3,dba9fe,poster,40,0.3117877761311549,0.2894644152648408,1.746755457335062,1.2451650308227225,0.779946173659285,0.3042331225212817
claude-sonnet-4.6,1,dc351a,mobile,36,-0.0281249122393519,0.1423245423967104,5.8003378334198095,-0.1136278748266782,0.4549347292088007,-0.0603729108163393
claude-sonnet-4.6,2,dc351a,mobile,35,-0.0041776694729498,0.163691991468428,5.716541127960969,0.002911230035913,0.4997375888627627,-0.0241363560201016
claude-sonnet-4.6,3,dc351a,mobile,30,-0.0083157691709772,0.1573509179497093,5.69830497385081,-0.089862668417685,0.4765568943194153,-0.0631324751682353
claude-sonnet-4.6,1,dc6989,desktop,40,0.4581828901044957,0.3477299867035202,1.7349293706420057,1.2081115010371766,0.7088307394887258,0.4406355094225654
claude-sonnet-4.6,2,dc6989,desktop,40,0.2702309591388528,0.2943811074589343,1.7525341696751608,0.7821542257660778,0.702612601725975,0.2452343140076002
claude-sonnet-4.6,3,dc6989,desktop,40,0.2491659222327937,0.304669471994403,1.978840467550369,0.7294829880716295,0.7052463185685485,0.2192884689915988
claude-sonnet-4.6,1,dc537b,mobile,30,0.0273815864622353,0.2347285446052986,4.4598753056403755,-0.1852512662855609,0.4507130593789547,-0.0234687316802575
claude-sonnet-4.6,2,dc537b,mobile,37,0.0867815970781623,0.2619515915132378,3.8113543637874385,0.0069391038885721,0.4637064040210014,0.0549708472469824
claude-sonnet-4.6,3,dc537b,mobile,30,0.0195325066886063,0.237821337123264,4.273650939495659,-0.1642451036406304,0.4672492808531864,-0.0622441615383806
claude-sonnet-4.6,1,dcc0de,web,39,0.1388137336082724,0.3001807784042504,2.602047269654248,0.3360924584560881,0.6653802106684561,0.0355396453147088
claude-sonnet-4.6,2,dcc0de,web,40,0.1055457178536675,0.2852840241477914,3.2920235715957116,0.3201766300593511,0.6183119931888554,0.0046225660201775
claude-sonnet-4.6,3,dcc0de,web,40,0.0959144455341048,0.2812625463184242,3.574133606154092,0.2764439377935705,0.586219992647038,-0.0042033047732654
claude-sonnet-4.6,1,dcf870,mobile,30,-0.0149786488482043,0.1161500784128948,3.639535694419871,-0.3330484059809026,0.5172974401521568,-0.1399629907514515
claude-sonnet-4.6,2,dcf870,mobile,30,-0.057396525785731,0.1059075350945773,3.976816058835584,-0.5315924713327863,0.3426163631204043,-0.1434197748298593
claude-sonnet-4.6,1,dc705a,mobile,33,0.0112477680879113,0.1710557539114665,4.30797538805807,0.0035647226655097,0.5614571312994738,-0.115866735451151
claude-sonnet-4.6,3,dcf870,mobile,30,-0.0306622742673657,0.1108328087453916,3.9885633988613822,-0.4442406319433372,0.347577710475492,-0.1453537473688528
claude-sonnet-4.6,2,dd0d82,poster,40,0.2155886157215402,0.2012051304860599,2.145398544118261,0.5414441809526861,0.6294587463540904,0.2389255936857313
claude-sonnet-4.6,1,dd0d82,poster,35,0.008017559990239,0.1708975593781467,3.021944670779304,-0.0245205588137765,0.519861860683359,0.0193205571361857
claude-sonnet-4.6,2,dc705a,mobile,34,0.0933884282013736,0.2114177919451663,3.4996911325751268,0.2445083005406383,0.6512869147194216,-0.089170760942004
claude-sonnet-4.6,3,dd0d82,poster,40,0.2149785436868537,0.2112100561171752,1.925159488457312,0.6356265963350773,0.7021667780018267,0.2467640239874335
claude-sonnet-4.6,3,dc705a,mobile,35,0.0203296053537426,0.1727315642963358,3.8093872219029863,0.0917591519433118,0.5901067978391777,-0.0962361160466735
claude-sonnet-4.6,1,dd173b,mobile,45,0.0828780292215621,0.2783613058613348,1.5538932741309948,0.121083196449918,0.7143930144526117,-0.0746572950028006
claude-sonnet-4.6,2,dd173b,mobile,35,0.393785518380463,0.4190786722956719,1.100294101833272,0.8953727948928897,0.7639922345221274,0.1215278750106658
claude-sonnet-4.6,3,dd173b,mobile,35,0.4488689590497191,0.404842172941358,1.074156864964816,1.0229496196957628,0.7701575147212485,0.1265697272720679
claude-sonnet-4.6,1,dd0f11,mobile,40,-0.0317089193411031,0.135418281330084,7.402634800501042,0.0011735954468348,0.3508375648404571,-0.0284660900501188
claude-sonnet-4.6,2,dd0f11,mobile,40,-0.0494217376523069,0.1424599226854466,7.092056966008744,-0.1092099369016565,0.4135570404162988,-0.0407995391235808
claude-sonnet-4.6,2,dbdbed,poster,40,-0.01605418476469,0.1046667440554295,6.510693252663131,-0.0622847318570233,0.2948498122687953,-0.0140323131410208
claude-sonnet-4.6,3,dd0f11,mobile,40,-0.0489666029618761,0.1601277375808417,6.989270543555064,-0.0598014735015449,0.384328308837881,-0.0550590799531038
claude-sonnet-4.6,3,dbdbed,poster,35,-0.0287173082185405,0.088581228954403,6.80822526936976,-0.0342123057000708,0.2925205573754068,-0.0286176074098488
claude-sonnet-4.6,1,dbdbed,poster,40,-0.0030463732182436,0.1261123287058943,6.26225656643723,0.0661543168603914,0.3354838179971969,0.0002091641323516
claude-sonnet-4.6,1,dd47fa,mobile,35,-0.0550975043465035,0.1473646714052739,6.479179611455722,-0.2707362009534255,0.3870551616140493,0.0025141830636698
claude-sonnet-4.6,2,dd47fa,mobile,35,-0.0129216907068583,0.1424325349056011,5.904008997842579,0.0390100608376234,0.4498732448790689,0.0416136053737361
claude-sonnet-4.6,3,dd47fa,mobile,33,-0.0227719733735743,0.1542867808087376,6.72185578012974,0.0106963800826074,0.3644134621704934,0.0312716026509794
claude-sonnet-4.6,1,dd8251,mobile,26,0.0294609383999656,0.1504702643732027,4.932228532837523,0.0791014340547663,0.5509598755515758,-0.0366146834433415
claude-sonnet-4.6,2,dd8251,mobile,30,0.0325865862523305,0.1624427461027267,5.045391259478402,0.2110849984209155,0.5514019712014958,-0.0371751706303856
claude-sonnet-4.6,1,ddbec1,desktop,30,0.0271327218555069,0.2219121203164666,1.958732846042045,0.0994997031374794,0.5557973653657873,-0.1553765059074022
claude-sonnet-4.6,1,dda275,web,38,0.13895557214755,0.199170010195556,2.2616997588303778,0.4013734457030831,0.6635185071689467,0.0293799428130382
claude-sonnet-4.6,3,dda275,web,40,0.1133307107501017,0.1896419865648709,2.319013030115901,0.3213887564054579,0.6570938326013802,0.0078938131705403
claude-sonnet-4.6,2,ddbec1,desktop,35,0.1848454550199531,0.256577547246514,1.7075119485261656,0.5082751169547621,0.6476688946876497,-0.079641226717029
claude-sonnet-4.6,2,dda275,web,40,0.1414916256194723,0.2165613092839209,2.2051295773590938,0.5551801116393864,0.7030514264201392,-0.0077947845254105
claude-sonnet-4.6,3,ddbec1,desktop,30,0.05671775759381,0.2332414294564518,1.9163371476540731,0.1692497342363169,0.5465897860015934,-0.1401542450458229
claude-sonnet-4.6,1,dd9efb,mobile,35,-0.1019054303019697,0.1062186127731979,6.6403500194237495,-0.3287713737014195,0.3448283422429298,-0.0789227130989024
claude-sonnet-4.6,2,dd9efb,mobile,35,-0.0031188782009723,0.2145660719863031,4.47366295979519,-0.1738020112746991,0.4872863801181968,-0.0382625911754674
claude-sonnet-4.6,3,dd8251,mobile,30,0.0150146606695231,0.1477842097239208,4.99655837154763,0.1048651005312932,0.5905173358365808,-0.0753287065327864
claude-sonnet-4.6,1,ddc145,web,40,0.234285550876301,0.2238310005989914,2.3601166578704387,0.8753520971500883,0.7601729094370807,0.0368286365403905
claude-sonnet-4.6,2,ddc145,web,38,0.2382709264133858,0.2280267793515456,2.1994397391558422,0.8930316397595817,0.7660080878419858,0.0656571279687982
claude-sonnet-4.6,3,dd9efb,mobile,36,-0.0649351808185334,0.137726683707408,5.509873881040634,-0.238962669832514,0.4277926282499906,-0.0430307981979941
claude-sonnet-4.6,3,ddc145,web,39,0.239905183458039,0.2147296239758867,2.5102223799674763,0.9748317113307172,0.7757484531169644,0.0756699352447036
claude-sonnet-4.6,2,ddce6f,desktop,40,0.1806726827831308,0.2693949462432737,2.7709498989347368,0.6458745566125886,0.601148630288884,0.1892346145348487
claude-sonnet-4.6,3,ddce6f,desktop,40,0.260391806923102,0.3088186189856522,2.7815698910031688,0.989448232739352,0.6517374582650908,0.2293145476243844
claude-sonnet-4.6,1,ddce6f,desktop,48,0.1725987168791611,0.2778096135373467,2.982963178150128,0.6032962633590803,0.6293539821250345,0.1143045677739123
claude-sonnet-4.6,1,dde134,web,40,0.0186628297121485,0.1257905087613008,3.943894531905085,0.0029533548015445,0.5453711086826852,-0.0368973555414253
claude-sonnet-4.6,2,dde134,web,33,0.1706544449894939,0.1619782085611538,2.4626998382768868,0.7530727386943419,0.7276998226768072,0.1069151589604371
claude-sonnet-4.6,1,de022a,web,40,0.4845244539622276,0.3849956793116599,1.754304856848984,1.11721817579204,0.6651261858998377,0.5238029716552992
claude-sonnet-4.6,3,dde134,web,43,0.0069075371649518,0.110221691607603,3.390776152143271,0.009833603523862,0.6090076550081478,-0.0134716742509567
claude-sonnet-4.6,2,de022a,web,40,0.4540611657634718,0.4021558618703539,1.6845521411148876,0.9931559070013846,0.6779911944774701,0.4979145417558705
claude-sonnet-4.6,3,de022a,web,40,0.4218336594203339,0.3671956587991192,1.835424565778769,0.9937896544343672,0.6613318295525636,0.4638778010056216
claude-sonnet-4.6,1,de1ea9,web,40,0.1389418150630288,0.2646391361314255,2.2942544231751354,0.4052034934987431,0.6194751149354023,0.0905506248832136
claude-sonnet-4.6,2,ddca3f,mobile,34,-0.0399564827052032,0.1684658143863663,5.518699389522257,-0.2360874450687599,0.3984522889888002,-0.0606119011167245
claude-sonnet-4.6,1,ddca3f,mobile,35,-0.0086834832323807,0.2032389251984649,4.880703244990726,-0.1389612446249069,0.4740639874082384,-0.0354057877197549
claude-sonnet-4.6,3,de1ea9,web,40,0.1380239573278299,0.235884464004621,3.0442616237704168,0.299082836608358,0.5763481007652582,0.152089326390149
claude-sonnet-4.6,2,de1ea9,web,40,0.0982313045522993,0.2191783621804459,3.4220769530910715,0.2702195875180524,0.5653345110723819,0.1190475894466013
claude-sonnet-4.6,3,ddca3f,mobile,30,-0.0237717497141942,0.1840872898859353,5.288428689334993,-0.1185645232970874,0.4789942635634587,-0.045837577771579
claude-sonnet-4.6,1,de4fee,poster,40,0.0631660846355155,0.1615884690047868,3.841688390197339,0.2199750311878786,0.5471206417837424,0.0653843523862597
claude-sonnet-4.6,1,de5446,desktop,30,0.2769452574955192,0.2935375327577258,1.9062661347177063,0.8860481071780718,0.7670605098123366,0.1601121701873766
claude-sonnet-4.6,2,de5446,desktop,30,0.2864052065704796,0.2806996698272332,1.62386551455874,0.8870458528406683,0.7610482512235486,0.0907426522721024
claude-sonnet-4.6,3,de4fee,poster,40,0.0036682115581678,0.1431959196782845,3.224023385975746,0.0942730227090763,0.5549529007429582,-0.0071530998760592
claude-sonnet-4.6,2,de4fee,poster,40,0.0212543379380119,0.1691879604649811,2.647634399461929,0.0547675058283833,0.5461316173289598,-0.0530520053853644
claude-sonnet-4.6,3,de5446,desktop,30,0.2708623331935946,0.2703923209324194,2.003647748150323,0.9337192476107892,0.7529061106934211,0.1747447062648321
claude-sonnet-4.6,2,de271c,mobile,30,-0.00054183625871,0.1213451746349111,4.229271407586355,-0.2217661210562475,0.6166475282804951,-0.0106559666121974
claude-sonnet-4.6,1,de271c,mobile,30,-0.0308828345564409,0.0881423460679867,5.653664459466036,-0.2605818678631221,0.5565971432212153,-0.0462831010390521
claude-sonnet-4.6,3,de271c,mobile,31,0.024998287228643,0.1368142748320379,4.072132693860971,0.0316732805305475,0.6347761444886288,0.0076106798597455
claude-sonnet-4.6,1,debbb2,web,40,0.112920879525987,0.1185246586272787,3.603566986657021,0.8140985108564248,0.6943170906193,0.0579166579723636
claude-sonnet-4.6,2,debbb2,web,40,-0.0309137769097733,0.0853706757867243,4.767747221368785,-0.1065176034646095,0.506935919986579,-0.0842433464201194
claude-sonnet-4.6,3,debbb2,web,40,0.058757858614799,0.0995483505276538,3.844145965228904,0.5586660045971833,0.6563333549105131,0.0505407224543172
claude-sonnet-4.6,1,df1857,poster,41,0.3909856234807406,0.304622279989606,1.506285681165086,1.2070000688613054,0.7993026197375436,0.351492327467987
claude-sonnet-4.6,2,df1857,poster,41,0.3789608402688198,0.2884144769963773,1.5082385423125986,1.080070135065907,0.7732666546268833,0.3461217113033702
claude-sonnet-4.6,3,df1857,poster,36,0.3511117469121568,0.2848998497490241,1.5581787871319857,0.9982903527108342,0.7594894494076915,0.3094872335553892
claude-sonnet-4.6,1,de9b80,mobile,42,-0.0626182190125007,0.17217207541305,4.6130092314463305,-0.1991210562161341,0.4937235382549503,-0.1144383760029195
claude-sonnet-4.6,1,df67c6,desktop,37,0.2958785004165889,0.3236966917587637,1.647347670003121,1.0280479945555658,0.7547305096101469,0.1583772667963145
claude-sonnet-4.6,2,de9b80,mobile,431,-0.0505542312099704,0.0488800533970141,6.5389654811812745,-0.1300402315119245,0.5167349578105785,-0.1532827610773242
claude-sonnet-4.6,2,df67c6,desktop,41,0.2649631085367258,0.3020049598566063,1.6992126519380295,0.9601204218591234,0.7337132149443012,0.1776486849694873
claude-sonnet-4.6,3,df67c6,desktop,36,0.2733756878839206,0.2609068668446821,2.051715633763819,0.8798315839581708,0.6771706441458851,0.2401778561353224
claude-sonnet-4.6,1,df8ad2,desktop,40,0.3640666223505064,0.2771067667087686,2.3977361362870884,1.1514045967185178,0.7269001482199426,0.2497139610747754
claude-sonnet-4.6,3,de9b80,mobile,40,-0.0100257831080967,0.1796261915727033,5.01053548396159,-0.1252426618755263,0.4848817982541582,-0.1673720688534283
claude-sonnet-4.6,2,df8ad2,desktop,40,0.3452487598802756,0.2745370521618929,2.78302912921401,1.1237757018521728,0.69474173236466,0.2149854544407325
claude-sonnet-4.6,1,e017a7,web,40,0.2418351071755393,0.3189199179099111,1.4787397484809306,0.5690456151275123,0.6838040166490608,-0.0287944155141623
claude-sonnet-4.6,2,e017a7,web,38,0.2509948154711363,0.3076674725045534,1.5689440558384382,0.5060655467787154,0.6440958060921004,-0.0246193789644925
claude-sonnet-4.6,3,e017a7,web,43,0.2867652942272264,0.3331557961600558,1.385560262143338,0.6195750815157597,0.7008459625446678,-0.0155974933522834
claude-sonnet-4.6,3,df8ad2,desktop,43,0.2571614014324898,0.256028716422788,3.0083645697717767,0.8046025821568003,0.6603858007794609,0.0883895839534917
claude-sonnet-4.6,1,e07498,desktop,40,0.3543612693374104,0.224821103844516,2.0532372888833685,1.462565130651296,0.7327059425023775,0.231499411623078
claude-sonnet-4.6,2,e07498,desktop,38,0.2328863182141173,0.2037483873446552,2.301796937796593,0.9937758591443534,0.6903519103124959,0.105648701600663
claude-sonnet-4.6,3,e07498,desktop,38,0.1829559603661405,0.1817736357403131,2.2928635385462575,0.7752832170865531,0.7070249428490742,0.0956739981133469
claude-sonnet-4.6,1,e0966a,poster,40,0.4449433180375348,0.4626393045206128,1.1858321824103972,1.505438492496057,0.8854249610513226,0.4115916731045558
claude-sonnet-4.6,2,e0966a,poster,40,0.4290533771859748,0.4495750937854416,1.4167665964973,1.469731779144047,0.8844352768024615,0.4074342786605906
claude-sonnet-4.6,3,e0966a,poster,30,0.3614860352065447,0.4064362319330696,1.4936996228314705,1.2670752998825825,0.8737217770508727,0.3374575109143217
claude-sonnet-4.6,1,e102af,desktop,38,0.362316871914212,0.2667190111981351,1.9202368700572376,1.398236471305667,0.790795238477338,0.2841135947105319
claude-sonnet-4.6,2,e102af,desktop,35,0.3298824011031138,0.2577785508911676,2.289405916899031,1.228982911997289,0.7577694721153669,0.210335609022496
claude-sonnet-4.6,1,e129e6,mobile,27,0.1887080158508308,0.2685564100716429,2.018898075485614,0.3144176202749178,0.7020204786449945,-0.2589173230220061
claude-sonnet-4.6,3,e102af,desktop,37,0.3176918075801609,0.2481268537911536,1.988406831634382,1.197261406539678,0.7746043286076438,0.2051100967857069
claude-sonnet-4.6,2,e129e6,mobile,30,0.2060475393733816,0.2892297371127612,1.9434989454143343,0.4682353887209915,0.7548180623401441,-0.2115399003184137
claude-sonnet-4.6,2,e0f578,poster,40,0.0920425277695026,0.2736115138272896,3.250271530111474,0.4867187250112515,0.5638021333180447,0.0520094025182989
claude-sonnet-4.6,1,e0f578,poster,40,0.1565734099295981,0.3057331888493906,2.240327852007926,0.5775641630421564,0.637607282998149,0.099790608871609
claude-sonnet-4.6,3,e0f578,poster,46,0.1984848723906929,0.310668612166786,2.499877478451398,0.7407863843055795,0.6505552318405472,0.1442986448141482
claude-sonnet-4.6,1,e18daf,poster,35,0.447166632734144,0.4037269848654513,1.055664599531728,0.8521182695046002,0.7274690599260571,0.2463469214703154
claude-sonnet-4.6,2,e18daf,poster,41,0.3623714345063208,0.3900700290370451,1.1523739872276233,0.7270260669847046,0.6998905295594874,0.294313753199473
claude-sonnet-4.6,3,e129e6,mobile,30,0.2539698229083201,0.31079367218576,1.6802760753512402,0.6198422877753801,0.780717783672088,-0.1054386700112602
claude-sonnet-4.6,1,e13179,poster,44,0.18494747954938,0.3624990857879687,1.563622424100119,0.6058401352004329,0.6673201571315269,0.0675112711823882
claude-sonnet-4.6,2,e13179,poster,44,0.1600884324683787,0.3575909854274571,1.778699317939635,0.4726725555921451,0.636461842149955,0.0336705213733016
claude-sonnet-4.6,3,e18daf,poster,38,0.3645216348436851,0.387026706521237,1.157542411099405,0.7329001460538003,0.7014160339282085,0.2814770858502438
claude-sonnet-4.6,3,e13179,poster,44,0.1469372232009467,0.3747047832233278,1.375627591900641,0.339670282517761,0.60458841563907,0.0396339622680874
claude-sonnet-4.6,1,e1217f,poster,30,0.2239728339758763,0.297852194870647,2.8711508856531616,0.528995379345229,0.6917869497900403,0.0742117766493687
claude-sonnet-4.6,3,e1217f,poster,30,0.1813446729133162,0.267242233066444,3.271930365424754,0.528580369406782,0.6724850661666059,0.0830778350665778
claude-sonnet-4.6,2,e1217f,poster,35,0.3027745892894237,0.3263256055263187,2.478051305849857,0.9453433200211816,0.7655215320434378,0.1760236326947667
claude-sonnet-4.6,1,e20a6e,desktop,35,0.2238441677499799,0.2530155325777842,1.872561440385868,0.8156902497792311,0.7194700864534476,0.168512769829355
claude-sonnet-4.6,3,e20a6e,desktop,41,0.212210044890645,0.2251818449857892,1.9542948206973867,0.6608639051982881,0.6702074510405116,0.2090559477433329
claude-sonnet-4.6,2,e20a6e,desktop,40,0.177150449656148,0.2175184996444906,2.0105082335825246,0.4421963607172337,0.6339065924283112,0.1394684233720047
claude-sonnet-4.6,1,e249a7,web,35,0.2200977496677805,0.0985020326886775,2.763100238046996,2.4121255172895104,0.954833808393082,0.1968514564237705
claude-sonnet-4.6,2,e249a7,web,35,0.2257372679788838,0.0979370352094468,2.769087167120499,2.47552178617602,0.9611094017830074,0.2030822091311366
claude-sonnet-4.6,3,e1f7b0,mobile,30,0.0611168231042722,0.2210181180793241,5.081357639667604,0.2645748586771762,0.5599560566585309,0.0797880949362422
claude-sonnet-4.6,2,e254a8,mobile,34,0.1896415311647414,0.3114653223077901,1.7472890519878193,0.7023393284192601,0.6932847195594871,-0.0170463741052436
claude-sonnet-4.6,1,e254a8,mobile,44,0.1025971663664114,0.2795141906865656,1.929680494638195,0.3060013103341661,0.6572876815390046,-0.1171940472276104
claude-sonnet-4.6,3,e254a8,mobile,35,0.1489616141715947,0.304918238994659,2.040917589020237,0.5714358797044978,0.6466904208758413,-0.0484828417920266
claude-sonnet-4.6,2,e1f7b0,mobile,20,0.0725865708774023,0.2163579259306878,4.713020640821788,0.2428638353113298,0.5774622445905845,0.0946705541820745
claude-sonnet-4.6,1,e228f3,mobile,30,0.0034829725078424,0.1344348623786757,4.655045842394584,0.1186248733322583,0.6121465041646015,0.0086163446604639
claude-sonnet-4.6,3,e249a7,web,35,0.2236678712840336,0.0972284793098498,2.8345598172668627,2.256418610382609,0.951891989068623,0.200248609581986
claude-sonnet-4.6,3,e228f3,mobile,30,0.006969474324346,0.1366493213829465,4.643479644278412,0.1412037116610632,0.6143081968746378,0.013063596507106
claude-sonnet-4.6,2,e228f3,mobile,34,0.0096853770162248,0.146534062973858,4.446251407652327,0.1280224196222841,0.5890105081216188,-0.0295123115049497
claude-sonnet-4.6,2,e277d3,poster,45,0.0383668749932066,0.2369458092922222,2.025516136974455,0.1035464792344466,0.5434050688370218,0.028691996757246
claude-sonnet-4.6,1,e277d3,poster,40,0.073487462091759,0.2386075847058106,1.9944364037686444,0.1991142121138288,0.5447179289840545,0.0030397063076519
claude-sonnet-4.6,3,e277d3,poster,43,0.0957673451971172,0.2512557029923439,1.90044216485078,0.2488603042758769,0.5843138215812856,0.03000043513434
claude-sonnet-4.6,1,e2dea3,poster,40,0.0518850730976378,0.2338920832304722,2.020924188912232,0.1846437173759887,0.5621856519251471,-0.1005418878516198
claude-sonnet-4.6,3,e2af38,desktop,35,0.4348987207306688,0.3143801328822718,1.8149062810403584,1.7851691577186126,0.8398232884079196,0.3964361980129219
claude-sonnet-4.6,2,e2dea3,poster,35,0.0620399199563108,0.2457187733589166,2.1596771666534536,0.230564998871117,0.5647724746018864,0.0260238310918544
claude-sonnet-4.6,3,e2dea3,poster,40,0.0768710749693816,0.245297745030638,1.9695654096187651,0.3166731590477128,0.5797640111786386,-0.0510079091189983
claude-sonnet-4.6,3,e2aa7e,desktop,40,0.253750940441145,0.2771305075134346,1.8532603931264708,0.6605242064486153,0.6844032681227645,0.2297520854637458
claude-sonnet-4.6,1,e1f7b0,mobile,30,0.1333635555450098,0.2445957471854406,4.04626080802812,0.4528665473427089,0.6085505996091365,0.1517252497554859
claude-sonnet-4.6,2,e2af38,desktop,35,0.5293979892114733,0.3542024767602241,1.6431218638377074,2.2415997844943987,0.8628744377439748,0.4905029497950418
claude-sonnet-4.6,1,e2aa7e,desktop,40,0.2994039673556148,0.303240877025157,1.7720033526964265,0.7649212402557194,0.7115903980924662,0.2792503005452527
claude-sonnet-4.6,2,e2aa7e,desktop,40,0.2927253776164574,0.2832561351712324,1.8342634448512647,0.737136758806317,0.6889885708106959,0.2739181474956568
claude-sonnet-4.6,1,e2af38,desktop,40,0.4341524254330237,0.3199278762715562,1.7367336747323268,1.781783302276149,0.8463910079953081,0.39114792435975
claude-sonnet-4.6,1,e332da,mobile,35,0.0316558993252929,0.2129461754463466,2.0945279170635476,0.0689695626597798,0.6073798431275883,-0.1623192387678893
claude-sonnet-4.6,1,e2f692,web,40,0.1218318928324734,0.2191769232653452,2.4325494910001164,0.4690661698488119,0.6680307675626724,-0.0271923402168098
claude-sonnet-4.6,2,e2f692,web,41,0.1415475724775457,0.2022856588310591,3.1890246557770743,0.5143646393981692,0.5940647795354594,0.0852101737455062
claude-sonnet-4.6,3,e332da,mobile,30,0.0999581516957547,0.2328366395471747,1.888057355469265,0.4403922058231163,0.716086600534345,-0.168567901563402
claude-sonnet-4.6,2,e332da,mobile,35,0.066614152303188,0.2305278678965465,2.0205504019173306,0.2665085196239656,0.6257824316161997,-0.160625379998917
claude-sonnet-4.6,3,e2f692,web,40,0.1747252074859747,0.2270965003144725,2.876045877417148,0.5198532765334913,0.6373795041938488,0.1002902063432027
claude-sonnet-4.6,1,e39798,desktop,45,0.0180561378299969,0.2059075528442862,2.578743607711502,0.024958892622225,0.552342102103262,-0.0992374281620439
claude-sonnet-4.6,2,e39798,desktop,49,0.0576785165565097,0.212133218387867,3.041060885036669,0.1668959250033579,0.5668231553190752,-0.0006358837637895
