baseline,image_id,category,CC,SIM,KL,NSS,AUC
uniform,94d9ed,mobile,0.0,0.4682376049281835,0.8421093611072099,0.0,4.275331338178709e-05
uniform,22651b,mobile,0.0,0.5440072130656075,0.6359465520756924,0.0,3.8959015116097865e-05
uniform,287cec,poster,0.0,0.3915865318510495,1.144136114227857,0.0,7.181844297615628e-05
uniform,1f1736,mobile,0.0,0.3922740028914923,1.0896415008013438,0.0,4.557054320087495e-05
uniform,7dec89,poster,0.0,0.581930365709436,0.572145534810422,0.0,0.00010867202782003912
uniform,74cb9f,poster,0.0,0.48147256742817623,0.8284320713727086,0.0,4.837461300309598e-05
uniform,e60745,web,0.0,0.32693208074618996,1.3803923152684525,0.0,7.975753708725475e-05
uniform,2d86fb,web,0.0,0.3530575058829579,1.407235281441987,0.0,5.320280910832092e-05
uniform,6dacc6,poster,0.0,0.221186564302029,2.1464005498647616,0.0,3.9099155458242104e-05
uniform,ed1239,web,0.0,0.3873321322769165,1.2128681314058192,0.0,5.708414202534536e-05
uniform,e64d79,poster,0.0,0.42989058312593753,0.9775685167038108,0.0,3.9676241866370415e-05
uniform,091b5e,web,0.0,0.4250352675514367,1.043331480818207,0.0,8.032128514056225e-05
uniform,aef7af,web,0.0,0.4480299286272087,0.9457115317330828,0.0,5.0999592003263974e-05
uniform,79dba2,poster,0.0,0.43068402850277876,1.0795399092942755,0.0,4.585893790699807e-05
uniform,ffb688,web,0.0,0.4880002152227966,0.7872739576637411,0.0,4.858142246404975e-05
uniform,61707e,web,0.0,0.45398996616672005,0.929620583044557,0.0,6.235969069593415e-05
uniform,9dd545,poster,0.0,0.33025927890287277,1.3660239781289707,0.0,4.487927475092002e-05
uniform,5fb771,web,0.0,0.4172947236183317,1.0118391405612877,0.0,5.261496369567505e-05
uniform,82361c,desktop,0.0,0.3279142980721491,1.4064114784549981,0.0,7.652280379553107e-05
uniform,d4430e,desktop,0.0,0.3276147010627641,1.520697369189354,0.0,8.115565654926148e-05
uniform,9ea1e5,desktop,0.0,0.23946846237292058,1.713405591568944,0.0,7.833307222309259e-05
uniform,5d4c5e,desktop,0.0,0.3779476554341378,1.1581975852756312,0.0,7.292882147024503e-05
uniform,d613ea,web,0.0,0.3747610458976847,1.1855330046202464,0.0,5.773005426625101e-05
uniform,6cb077,desktop,0.0,0.3819404092152773,1.182746482449999,0.0,7.1571714858288e-05
uniform,312489,desktop,0.0,0.40924445712998675,1.043790879323249,0.0,5.855486590935707e-05
uniform,742a95,desktop,0.0,0.33286443697365115,1.293057640675542,0.0,6.675567423230975e-05
uniform,37ad54,desktop,0.0,0.37848400097442947,1.1657266076821422,0.0,7.828401440425865e-05
uniform,2f8185,desktop,0.0,0.3752546625608718,1.1841476844204966,0.0,6.559958016268695e-05
uniform,fc7118,mobile,0.0,0.44963431025513867,0.9052565413792358,0.0,0.0001168770453482936
uniform,1b307f,mobile,0.0,0.3440445996231931,1.2294643673033785,0.0,4.894762604013705e-05
uniform,0ce287,mobile,0.0,0.3866729874767775,1.1883272171733938,0.0,4.662874195654201e-05
uniform,5cadcf,mobile,0.0,0.4724758169031129,0.8334762022665456,0.0,4.3248853905371505e-05
uniform,857721,mobile,0.0,0.37008086555453784,1.1342731266824617,0.0,4.5400889857441204e-05
uniform,dc351a,mobile,0.0,0.46375947160433384,0.8327475442885282,0.0,3.795066413662239e-05
uniform,d355a9,mobile,0.0,0.3949480132590128,1.0904695731676401,0.0,4.109476452699926e-05
uniform,4288cb,mobile,0.0,0.45801245407039165,0.8753320445615008,0.0,3.696311081540623e-05
uniform,f7d1cb,poster,0.0,0.2852453176879608,1.7096226026970363,0.0,0.0002963841138114997
uniform,51582e,poster,0.0,0.5496284913973306,0.647039138028022,0.0,6.325110689437066e-05
uniform,eadf4b,mobile,0.0,0.5688214669055683,0.5683444753141581,0.0,3.588345055260514e-05
uniform,38d067,poster,0.0,0.3066566365429224,1.3944393776332276,0.0,9.314456035767511e-05
uniform,d2d386,poster,0.0,0.3808008454552884,1.2116524099602533,0.0,7.660487206986364e-05
uniform,83c9ba,poster,0.0,0.49616768705699865,0.7971396469534301,0.0,7.554011179936546e-05
uniform,87b278,poster,0.0,0.31289234063415733,1.4505549554746207,0.0,6.966699177929497e-05
uniform,8f7ad5,web,0.0,0.43963465309778116,0.9324519335127572,0.0,5.273149124657245e-05
uniform,35aa58,poster,0.0,0.5072980910328646,0.787818486573786,0.0,4.437738528445904e-05
uniform,5fe2ce,web,0.0,0.46050058022829865,0.9067443858753925,0.0,5.904581955597544e-05
uniform,458458,web,0.0,0.3986159167990262,1.042885387609444,0.0,6.994963626189144e-05
uniform,5a5935,web,0.0,0.41798232227105225,1.0285145840225787,0.0,6.69254450542096e-05
uniform,5845fb,poster,0.0,0.42432351885741115,0.9281658918647819,0.0,3.517163759144626e-05
uniform,14f8a2,web,0.0,0.4080707562284184,1.109064104697324,0.0,6.420958006934635e-05
uniform,4cd863,web,0.0,0.5100646666747743,0.7454463223132253,0.0,6.414368184733804e-05
uniform,f9fed0,poster,0.0,0.49234830534670787,0.7735340086928657,0.0,2.956480605487228e-05
uniform,c74797,desktop,0.0,0.37879493217121424,1.189790264981233,0.0,4.431838326537848e-05
uniform,ab09c3,desktop,0.0,0.34753169135252293,1.3509639633069193,0.0,4.784688995215311e-05
uniform,e74016,web,0.0,0.39057853337379245,1.1141005928649608,0.0,5.1775913844879365e-05
uniform,9faf29,desktop,0.0,0.40690029473420647,1.0810641721733572,0.0,4.061738424045491e-05
uniform,c98506,web,0.0,0.4106870189008346,1.0424048569073483,0.0,3.737479443863059e-05
uniform,84dc61,desktop,0.0,0.27152348073086546,1.5702183077850282,0.0,4.179903026249791e-05
uniform,8c2c62,desktop,0.0,0.3916066527833688,1.2068298392029253,0.0,3.812137846904544e-05
uniform,1d0e96,desktop,0.0,0.319416272484336,1.3129338099355996,0.0,3.946952952320808e-05
uniform,9378c2,desktop,0.0,0.4115374210802494,1.0687660611712646,0.0,3.600230414746544e-05
uniform,22dd48,desktop,0.0,0.4553219114042859,0.9298309448085345,0.0,4.23908435777872e-05
uniform,25c458,mobile,0.0,0.5105180931165225,0.7598525205533349,0.0,5.5872164487652255e-05
uniform,a7789f,web,0.0,0.2931240192371898,1.5193499808808082,0.0,4.5628764373060775e-05
uniform,91b127,mobile,0.0,0.5716669127612307,0.5726331435152616,0.0,6.420133538777607e-05
uniform,4d17b7,mobile,0.0,0.6132076820911282,0.471723226257349,0.0,2.013693113169553e-05
uniform,a80be1,mobile,0.0,0.6148298486016069,0.47732676456333956,0.0,2.540263171264543e-05
uniform,8c6298,mobile,0.0,0.4329909151334782,0.8958916896865652,0.0,2.1782695826435478e-05
uniform,09942c,mobile,0.0,0.4159874798060103,1.014580532939773,0.0,2.129471890971039e-05
uniform,18f66d,mobile,0.0,0.3479215066264818,1.1904214706761262,0.0,2.808673182788451e-05
uniform,c75d3f,mobile,0.0,0.34592090258719843,1.239581784319063,0.0,2.353716518382526e-05
uniform,417f2b,mobile,0.0,0.4506359920295393,0.8671566130948931,0.0,2.1199016365640635e-05
uniform,69b497,poster,0.0,0.4393197303906875,1.021455364002755,0.0,6.329113924050633e-05
uniform,b346f3,poster,0.0,0.41295344494526354,1.043115018662805,0.0,4.609569466211856e-05
uniform,c65666,poster,0.0,0.42905692912552884,0.9818494418049166,0.0,2.26901434017063e-05
uniform,027990,poster,0.0,0.5544896977708649,0.6271186676341304,0.0,2.8218296743608557e-05
uniform,71bf79,poster,0.0,0.3579210772525879,1.2375086960462702,0.0,1.594286078693961e-05
uniform,5ae7ba,poster,0.0,0.36382676969969396,1.1515282583049493,0.0,1.6124350994872456e-05
uniform,e13179,poster,0.0,0.6455449622643997,0.39204720037712404,0.0,3.197135366711427e-05
uniform,4014f1,web,0.0,0.5502112747713724,0.6650104310684293,0.0,3.978990927900685e-05
uniform,94d7be,web,0.0,0.42285528810118433,1.0380676832700406,0.0,2.714146129627619e-05
uniform,d9508a,web,0.0,0.4559560222102339,0.8851941626430038,0.0,2.4914046539438934e-05
uniform,b0a63b,web,0.0,0.48308231060333057,0.8563894407903232,0.0,2.8933510792199525e-05
uniform,7c76a1,web,0.0,0.4942256762296482,0.7724814973544362,0.0,4.296640027498496e-05
uniform,c3ce89,web,0.0,0.25946114366521583,1.6564279913763889,0.0,3.0385900941962928e-05
uniform,11482d,desktop,0.0,0.44478497911576276,0.983747539877356,0.0,1.1527643288606077e-05
uniform,142b9c,web,0.0,0.31605938446608955,1.5888802826071409,0.0,3.4300610550867805e-05
uniform,c86562,poster,0.0,0.3444070882409494,1.1715455800762924,0.0,2.195486080618249e-05
uniform,cb0bf5,web,0.0,0.3961742010392785,1.1538668272915136,0.0,2.758925122772168e-05
uniform,d85242,desktop,0.0,0.2892741338004276,1.4866100344973507,0.0,6.486766995329527e-05
uniform,8efd51,desktop,0.0,0.2966301292061202,1.6606282183648748,0.0,8.139345596614032e-05
uniform,c00ba0,desktop,0.0,0.4748651314434754,0.8642081383719211,0.0,6.341958396752917e-05
uniform,de1ea9,web,0.0,0.4331567983469526,0.9532756495982373,0.0,2.4747574737675707e-05
uniform,54d9cf,poster,0.0,0.3915854226990224,1.1546633826228991,0.0,1.4493593831526465e-05
uniform,08d1eb,desktop,0.0,0.28318779723672177,1.5498785669741637,0.0,7.118451025056947e-05
uniform,1ed970,desktop,0.0,0.4043401073498589,1.165883545679785,0.0,6.82407533779173e-05
uniform,325da3,desktop,0.0,0.35842014700921915,1.220794625279595,0.0,6.0569351907934585e-05
uniform,7760b5,desktop,0.0,0.29916817459566836,1.5316795672294738,0.0,6.599788806758183e-05
uniform,e332da,mobile,0.0,0.4076735701203374,1.0195246691718842,0.0,0.00010279605263157894
uniform,c2a57a,desktop,0.0,0.4378240434988643,1.055685324109012,0.0,3.1709791983764585e-05
uniform,15fd54,mobile,0.0,0.48243266015006414,0.8415127539838532,0.0,9.648784253184099e-05
uniform,91c8f3,mobile,0.0,0.31704991606115607,1.4163725431939431,0.0,4.201327619527771e-05
uniform,de271c,mobile,0.0,0.48443971269274255,0.7917589980553658,0.0,4.233341800016933e-05
uniform,83440d,poster,0.0,0.3801390624843147,1.195090643963596,0.0,0.00021150592216582064
uniform,e43ab5,mobile,0.0,0.49401056489634626,0.7866252819528458,0.0,3.604902667627974e-05
uniform,7c4cae,mobile,0.0,0.5997840876295877,0.4949282692686553,0.0,3.6477712117895966e-05
uniform,22eaed,poster,0.0,0.36311344909955007,1.17054517205635,0.0,7.606876616461281e-05
uniform,b3c403,mobile,0.0,0.2640789450687132,1.766727060769738,0.0,5.5084278946788584e-05
uniform,5b9261,mobile,0.0,0.35823904090451975,1.203130042703985,0.0,3.996483094876509e-05
uniform,cfa724,poster,0.0,0.5329254922773368,0.6812618175851013,0.0,6.712310377231843e-05
uniform,317639,mobile,0.0,0.5210542955612478,0.706121192683171,0.0,3.638745360599665e-05
uniform,013aca,poster,0.0,0.3828077729863937,1.1741949457371925,0.0,9.405568096313017e-05
uniform,a7f467,poster,0.0,0.4626631016085935,0.9134138555111599,0.0,0.00012363996043521266
uniform,b68951,web,0.0,0.477043539411,0.8726817599617449,0.0,6.598046978094485e-05
uniform,230d6a,poster,0.0,0.4655941263455722,0.8694226090590584,0.0,3.8144644491913335e-05
uniform,55d16d,web,0.0,0.41679771109559627,1.0275392098007938,0.0,4.396377385034731e-05
uniform,343781,poster,0.0,0.485724962302694,0.8254750466796847,0.0,3.6095870632399656e-05
uniform,1408dc,web,0.0,0.40829528353471234,1.097938463253759,0.0,6.007449237053947e-05
uniform,aed588,web,0.0,0.3624727188525507,1.3157921411216287,0.0,4.9682034976152626e-05
uniform,e2f692,web,0.0,0.40106367555491323,1.1268707523214845,0.0,4.777374355054462e-05
uniform,e471e8,web,0.0,0.4226273758365503,1.066054549586819,0.0,6.152331733727083e-05
uniform,cc25e1,web,0.0,0.368273353876343,1.194666436706647,0.0,4.5004500450045e-05
uniform,3a1d22,web,0.0,0.2773268777321005,1.6779913985247046,0.0,5.6490792000903855e-05
uniform,83b5c8,desktop,0.0,0.3399438303602277,1.4014633595866137,0.0,5.659309564233164e-05
uniform,bdeb92,web,0.0,0.2984029625632162,1.4651474776624476,0.0,4.591368227731864e-05
uniform,3304d5,desktop,0.0,0.36429382970248925,1.2660365337694062,0.0,5.5370985603543746e-05
uniform,93527f,desktop,0.0,0.27564306864998855,1.6950926286497832,0.0,5.921364282330649e-05
uniform,38ad0c,desktop,0.0,0.391588180857704,1.1805871574845404,0.0,5.143503754757741e-05
uniform,832f18,desktop,0.0,0.5119962822434936,0.7730590924185451,0.0,4.8619214313496694e-05
uniform,286b3f,desktop,0.0,0.3020764654339088,1.5556704063424156,0.0,5.241639584862145e-05
uniform,0136d8,desktop,0.0,0.409468633340045,1.051290091477291,0.0,4.7810288774144196e-05
uniform,2a4b2d,desktop,0.0,0.4101764242889151,1.0147667737570143,0.0,3.725227238861571e-05
uniform,698985,desktop,0.0,0.5759134389700937,0.5798081889852701,0.0,4.706768332862657e-05
uniform,dd0f11,mobile,0.0,0.4295263661910169,0.9644999273462308,0.0,2.8262958566502742e-05
uniform,3bdf30,mobile,0.0,0.45599333800853903,0.9345964791682366,0.0,2.5392311208166168e-05
uniform,fb692e,mobile,0.0,0.6938596149214769,0.2872779891252775,0.0,2.372591819303407e-05
uniform,489252,mobile,0.0,0.5251773488756846,0.7075170348161235,0.0,2.8609029009555415e-05
uniform,2ab326,mobile,0.0,0.5694527443573281,0.5580810211422248,0.0,2.682547346960674e-05
uniform,6fd016,poster,0.0,0.43165945115150345,1.0837941963597864,0.0,0.00011116051578479324
uniform,763161,mobile,0.0,0.4720376563163437,0.8252047568675243,0.0,9.658103148541626e-05
uniform,d95bad,poster,0.0,0.4690021843613873,0.8377380912952275,0.0,5.7796786498670675e-05
uniform,1de187,poster,0.0,0.47005724118658065,0.9334484982965878,0.0,3.734129947722181e-05
uniform,aac709,mobile,0.0,0.5386419483149505,0.6326127318075664,0.0,3.019141356198297e-05
uniform,356da5,mobile,0.0,0.49557405540146704,0.7454091500728345,0.0,3.0111412225233363e-05
uniform,5bdff0,mobile,0.0,0.3177860866359267,1.4492946849313306,0.0,4.124731892426992e-05
uniform,5bf483,poster,0.0,0.38323418679150967,1.1743572166658716,0.0,4.637788702346721e-05
uniform,e85138,poster,0.0,0.43672840095359755,0.974329738046016,0.0,5.311238580837051e-05
uniform,324a81,poster,0.0,0.42322005413410985,0.943271561381071,0.0,3.967309370784734e-05
uniform,493d3c,poster,0.0,0.4494316211891789,0.894157294278185,0.0,2.0003200512081932e-05
uniform,b908c7,web,0.0,0.4359245297903846,1.0652694099519153,0.0,3.339121143315079e-05
uniform,c6c2cd,web,0.0,0.3391620938338526,1.2698245970059787,0.0,3.3665499596014004e-05
uniform,e73aab,poster,0.0,0.39678795751852947,1.1200384785822601,0.0,2.1904845351791818e-05
uniform,25265d,web,0.0,0.437332806775256,0.9569527806738545,0.0,3.1812686899535535e-05
uniform,0cee4a,poster,0.0,0.43535269947902744,1.1057013820276937,0.0,2.0846362309776944e-05
uniform,d4dac4,web,0.0,0.3836786889990079,1.2364613049273945,0.0,8.276775368316503e-05
uniform,28867f,web,0.0,0.47673827021471477,0.8786118836877392,0.0,5.771006463527239e-05
uniform,215977,web,0.0,0.4136539371597976,1.0473454239524,0.0,3.72300819061802e-05
uniform,761c36,web,0.0,0.39100446049368265,1.2569404263807975,0.0,3.805175038051751e-05
uniform,685482,desktop,0.0,0.4407213853903978,0.9982489215017392,0.0,3.6675713342624516e-05
uniform,d0bb76,desktop,0.0,0.4098936262445203,1.020996849754751,0.0,3.515432749771497e-05
uniform,538c08,web,0.0,0.4125320911040199,1.040329312099373,0.0,3.852673755586377e-05
uniform,1f192b,web,0.0,0.46188935142838766,0.8992175735265981,0.0,3.439262622093823e-05
uniform,3766a5,desktop,0.0,0.49492079247951837,0.7954888635902934,0.0,3.413668327985253e-05
uniform,8daca7,desktop,0.0,0.44148019784087245,0.9351418131717517,0.0,3.301419610432486e-05
uniform,51f8bb,desktop,0.0,0.44555739241312675,0.9937428320278402,0.0,2.9802706085712583e-05
uniform,4f2d13,desktop,0.0,0.5602272387568221,0.6070140173242153,0.0,3.288175720110483e-05
uniform,b9bf42,desktop,0.0,0.3466123969674825,1.304689141293125,0.0,3.52410487736115e-05
uniform,286cb0,desktop,0.0,0.47762241376191605,0.8930022978707082,0.0,4.553319369820599e-05
uniform,9952f0,poster,0.0,0.4653358952403289,0.8680151359214743,0.0,1.2660150908998835e-05
uniform,02f37c,mobile,0.0,0.5118447270235912,0.6961233293342652,0.0,4.875195007800312e-05
uniform,d1e7bf,desktop,0.0,0.5089249727910369,0.7455034065106383,0.0,3.340236488743403e-05
uniform,ea3c8c,poster,0.0,0.44181293007543143,0.9547800111125466,0.0,1.3688879154574824e-05
uniform,1fac04,poster,0.0,0.32630574277735136,1.3323847675714209,0.0,1.281164322135957e-05
uniform,862bf5,mobile,0.0,0.41965356236961343,0.9922678462610152,0.0,2.0115867396202126e-05
uniform,4b3eb7,mobile,0.0,0.4648962281323257,0.8474894266881419,0.0,2.1832154396995894e-05
uniform,ee0caf,mobile,0.0,0.4321612811169747,0.9099348674291813,0.0,1.8025163127726307e-05
uniform,fe5ed4,mobile,0.0,0.5552423618634774,0.6160948950312353,0.0,2.222716159146477e-05
uniform,4e3225,mobile,0.0,0.2736863362294973,1.5559840524204365,0.0,2.9498525073746314e-05
uniform,2ab8bb,mobile,0.0,0.4210045959778492,0.9844040870636178,0.0,1.9681939851991812e-05
uniform,1193c7,mobile,0.0,0.5074751692135012,0.7481168069358843,0.0,2.2794620469569182e-05
uniform,5ee443,poster,0.0,0.5927073193768386,0.5218450358298257,0.0,4.733503739467954e-05
uniform,9fce53,poster,0.0,0.567353632105734,0.5517353148132277,0.0,4.976114649681529e-05
uniform,dc705a,mobile,0.0,0.44437403142013737,0.8854007169669026,0.0,2.0777925531914893e-05
uniform,ba6d0c,poster,0.0,0.6985583514171416,0.28660507923975753,0.0,4.596010662744738e-05
uniform,d738b4,poster,0.0,0.48982176142276335,0.8574472631336976,0.0,2.15081515894524e-05
uniform,d328b1,poster,0.0,0.6281977125989398,0.446555459543562,0.0,2.4482201439553444e-05
uniform,fac314,poster,0.0,0.4038817666683223,1.1086925008368096,0.0,1.7516202487300754e-05
uniform,80126c,web,0.0,0.420466937065598,1.019753262572428,0.0,3.3599892480344065e-05
uniform,a52e34,web,0.0,0.4816188792055024,0.8588020317540561,0.0,2.4597825552221184e-05
uniform,5d7115,web,0.0,0.36625684301343,1.1472233469157613,0.0,2.97441998810232e-05
uniform,fc8a69,web,0.0,0.48296767205737556,0.8358295078846822,0.0,2.8312570781426954e-05
uniform,170ea3,poster,0.0,0.575392371896095,0.55963767251995,0.0,2.8697698444584744e-05
uniform,59cb6e,web,0.0,0.49147069588860326,0.8160473120787415,0.0,2.216017373576209e-05
uniform,fe0708,web,0.0,0.4321326805000774,1.022723049341062,0.0,2.8550219836692744e-05
uniform,6193f8,web,0.0,0.5459546647228875,0.6638633076692261,0.0,2.239140170174653e-05
uniform,30bf75,desktop,0.0,0.39717108810146823,1.1230170173965224,0.0,6.124448799608035e-05
uniform,0b2a15,web,0.0,0.5645434311554662,0.5923202934299879,0.0,2.3096821877309682e-05
uniform,82dca6,desktop,0.0,0.4878770764001298,0.8219885601082327,0.0,5.8045042953331786e-05
uniform,0e1c44,desktop,0.0,0.4165761348190923,1.0384832044992838,0.0,6.855889208830385e-05
uniform,c46c50,desktop,0.0,0.4296758742796275,1.0104362263520466,0.0,7.49288176232579e-05
uniform,a1379e,desktop,0.0,0.38082613465298176,1.2724096098469733,0.0,5.915759583530525e-05
uniform,f0acf8,web,0.0,0.4263052215736727,1.012614166077223,0.0,1.8220246337730486e-05
uniform,163ce0,desktop,0.0,0.36433564333831003,1.4670531339353543,0.0,6.738544474393532e-05
uniform,c58003,desktop,0.0,0.30329639176164036,1.4634834448839242,0.0,6.044487427466151e-05
uniform,8ef737,desktop,0.0,0.26287400964138524,1.5730925763526384,0.0,7.911392405063291e-05
uniform,fd0093,desktop,0.0,0.40104501981713286,1.060931891106916,0.0,5.900401227283455e-05
uniform,781596,poster,0.0,0.69615285409574,0.29770943955585016,0.0,1.2632642748863062e-05
uniform,586b04,desktop,0.0,0.5496252647948787,0.6250390333474114,0.0,1.2281089578267384e-05
uniform,0a588b,mobile,0.0,0.5532867718097979,0.5966632161476505,0.0,3.688131592535222e-05
uniform,755429,mobile,0.0,0.34288814209464347,1.2091607314137618,0.0,4.5816915605241456e-05
uniform,2d170d,mobile,0.0,0.481886505615011,0.801486520052126,0.0,3.654436485893875e-05
uniform,8f38c9,mobile,0.0,0.5464122689741087,0.6282049288673774,0.0,4.224757076468103e-05
uniform,fd7302,poster,0.0,0.4612028243819847,0.9005958612949228,0.0,0.00016960651289009497
uniform,c6e9bb,mobile,0.0,0.5503979062440056,0.671367482710276,0.0,4.130524576621231e-05
uniform,fe430b,mobile,0.0,0.5748475769907562,0.5851003071944889,0.0,3.5650623885918004e-05
uniform,fff715,poster,0.0,0.5303095059667551,0.6826339860321244,0.0,7.882705344474224e-05
uniform,576a9f,poster,0.0,0.3697053196610435,1.2137693218068182,0.0,0.00011539349180706209
uniform,ec53c3,poster,0.0,0.5622468260727063,0.5758680083527944,0.0,0.00021748586341887777
uniform,472a87,mobile,0.0,0.5398924354963683,0.6663547432565489,0.0,3.2526671870934166e-05
uniform,4f357d,poster,0.0,0.38950503478308585,1.1240294571490932,0.0,7.52671985548698e-05
uniform,ea0f94,poster,0.0,0.6254873972483281,0.44456752384449794,0.0,8.635578583765112e-05
uniform,ff6a33,web,0.0,0.3871457552331744,1.1247481732056492,0.0,4.122351389232418e-05
uniform,f8ecb9,mobile,0.0,0.41351694990066556,1.0025054695044728,0.0,4.002561639449247e-05
uniform,949fd0,web,0.0,0.32264737540356836,1.3620024940496278,0.0,4.646408326363721e-05
uniform,44efc4,mobile,0.0,0.39625175016978964,1.2546417956749303,0.0,4.822996045143243e-05
uniform,719c30,poster,0.0,0.36514693815196464,1.2031112041558136,0.0,3.6334568708669426e-05
uniform,5009b5,web,0.0,0.39329563292130576,1.098944445330596,0.0,4.868549172346641e-05
uniform,a0d2e5,poster,0.0,0.46950238243637965,0.856705607215227,0.0,4.672897196261682e-05
uniform,cfade5,poster,0.0,0.5543031009442478,0.6226963857209151,0.0,7.258263533032358e-06
uniform,eb1040,web,0.0,0.41073514952461365,1.079632410197496,0.0,6.435834727764191e-05
uniform,c83c32,web,0.0,0.3426031934599739,1.3395949677670242,0.0,0.00015239256324291374
uniform,366c6f,poster,0.0,0.33564329386209063,1.2818551472367767,0.0,3.934219844204894e-05
uniform,dde134,web,0.0,0.42055109291630455,0.9846414198984017,0.0,4.622353702505316e-05
uniform,ab87f5,web,0.0,0.291482681169428,1.5634222161490752,0.0,5.339598462195643e-05
uniform,e711e6,desktop,0.0,0.35862568308679704,1.2309045977430089,0.0,5.410084397316598e-05
uniform,f50ab7,desktop,0.0,0.32086969873675014,1.4356783843962386,0.0,5.3879310344827585e-05
uniform,18177f,desktop,0.0,0.4746320463441235,0.8951600414885789,0.0,4.7641734159123394e-05
uniform,0db596,desktop,0.0,0.36882656936383196,1.2581163365124892,0.0,4.905327185323261e-05
uniform,e9ec93,desktop,0.0,0.3190265642752396,1.458065767977797,0.0,4.9657364187108946e-05
uniform,574bac,web,0.0,0.4164532734019359,1.0496489678022332,0.0,4.190763557120107e-05
uniform,36602c,desktop,0.0,0.5362866494288702,0.6687365395623557,0.0,4.915454187966968e-05
uniform,d1da7d,mobile,0.0,0.46266108920594695,0.8547357091259016,0.0,6.143260842855388e-05
uniform,02a592,web,0.0,0.37179953995107906,1.175652167806692,0.0,3.167965532535006e-05
uniform,3bc419,desktop,0.0,0.45608418567354475,0.9092345333239416,0.0,4.720543806646526e-05
uniform,9dd93b,desktop,0.0,0.2809421750519756,1.6332742636030364,0.0,6.153846153846154e-05
uniform,92c389,desktop,0.0,0.4124688211370944,1.0810555226236351,0.0,4.828118964851294e-05
uniform,217ab4,mobile,0.0,0.5588570106414337,0.6415136172127491,0.0,8.192692118630181e-05
uniform,62f428,mobile,0.0,0.24457322634640297,1.6754432151383827,0.0,0.00015436863229391788
uniform,5dd542,poster,0.0,0.47596733122830553,0.8656663948849256,0.0,0.00011091393078970719
uniform,6628d7,mobile,0.0,0.42517790942454087,0.9973498474074604,0.0,3.649901452660778e-05
uniform,423c3e,poster,0.0,0.4195839903254765,1.0530752141330728,0.0,3.260940455227288e-05
uniform,37446a,mobile,0.0,0.5388313250209731,0.6267931212682021,0.0,2.447620912473076e-05
uniform,804d56,mobile,0.0,0.47431056777396036,0.8655509826264407,0.0,2.7753108348134992e-05
uniform,55ce87,mobile,0.0,0.3841862159688116,1.1532409330799467,0.0,2.8507896687382406e-05
uniform,ceea7c,poster,0.0,0.4454754065132361,0.9200129876107561,0.0,0.00012297097884899163
uniform,5300d8,mobile,0.0,0.44176530163866556,0.947996671453005,0.0,3.0385900941962928e-05
uniform,8b41ed,mobile,0.0,0.30890921979233293,1.3500409739721113,0.0,3.01987074953192e-05
uniform,63508a,web,0.0,0.4462327028631984,0.9010117248503972,0.0,3.716090672612412e-05
uniform,14e331,web,0.0,0.4394834007796787,0.9681821477931019,0.0,4.2219032339778774e-05
uniform,809460,poster,0.0,0.4151435738466436,1.045781943947119,0.0,1.91813403920666e-05
uniform,b66ff3,web,0.0,0.45708628791718614,0.8955075973592003,0.0,4.159041756779238e-05
uniform,eabfe2,web,0.0,0.44474429424520107,0.9527642433464785,0.0,3.712503712503712e-05
uniform,f2e048,web,0.0,0.410813876569768,1.0496852533411543,0.0,4.3725404459991255e-05
uniform,e9a4e4,web,0.0,0.4743110697272683,0.8633398340450006,0.0,5.0484652665589664e-05
uniform,edcc83,poster,0.0,0.35987710017243946,1.199032811933563,0.0,2.2249911000356e-05
uniform,3fdde1,web,0.0,0.4579900991266852,0.8853756946361281,0.0,3.3022917905026086e-05
uniform,51f811,web,0.0,0.4778919117013989,0.8507949748908219,0.0,5.004003202562049e-05
uniform,d4ab0e,web,0.0,0.3958559654595432,1.1241450585579427,0.0,3.6724201248622845e-05
uniform,4f9082,desktop,0.0,0.27032437832536643,1.6023111380287633,0.0,5.487871803314675e-05
uniform,2a8ea5,desktop,0.0,0.5622680893731524,0.6089153032072283,0.0,4.200621692010418e-05
uniform,647100,poster,0.0,0.5386655773195794,0.6859981188088023,0.0,1.2867363219928973e-05
uniform,35c062,desktop,0.0,0.39761372016716773,1.173172539721219,0.0,5.074596569572719e-05
uniform,a25cde,desktop,0.0,0.4318642755889065,1.0774371094229367,0.0,4.602780079167817e-05
uniform,299635,poster,0.0,0.570538300513417,0.5797421104575252,0.0,1.6060129123438154e-05
uniform,3f177a,desktop,0.0,0.4174520434608605,1.0504157561796705,0.0,4.044325810887325e-05
uniform,229d89,desktop,0.0,0.4455183707863504,1.0016196157220245,0.0,4.9985004498650404e-05
uniform,3664a3,mobile,0.0,0.4226845740837317,0.9301220139478382,0.0,7.49288176232579e-05
uniform,e7be99,desktop,0.0,0.3704646650468388,1.1678777666956446,0.0,4.912073877591119e-05
uniform,853933,desktop,0.0,0.5018644321194462,0.8243016565394188,0.0,4.3641441913240814e-05
uniform,d60e75,desktop,0.0,0.41571754253078236,1.1381021333246952,0.0,3.735245779172269e-05
uniform,08d885,mobile,0.0,0.4968139521095414,0.7671794641129199,0.0,7.464914899970141e-05
uniform,3578cd,mobile,0.0,0.4265578042166984,0.9723132348240479,0.0,2.81214848143982e-05
uniform,529401,mobile,0.0,0.4177473600823739,0.985359239070632,0.0,3.0151359826328167e-05
